frequency_hz,magnitude,magnitude_normalized
20507.812500,0.034671,0.000427
20519.531250,0.036419,0.000448
20531.250000,0.038155,0.000469
20542.968750,0.037397,0.000460
20554.687500,0.037559,0.000462
20566.406250,0.036911,0.000454
20578.125000,0.037599,0.000463
20589.843750,0.035730,0.000440
20601.562500,0.036454,0.000448
20613.281250,0.036403,0.000448
20625.000000,0.038221,0.000470
20636.718750,0.036408,0.000448
20648.437500,0.036536,0.000449
20660.156250,0.035788,0.000440
20671.875000,0.036737,0.000452
20683.593750,0.037923,0.000467
20695.312500,0.037909,0.000466
20707.031250,0.037421,0.000460
20718.750000,0.038465,0.000473
20730.468750,0.036475,0.000449
20742.187500,0.037042,0.000456
20753.906250,0.035989,0.000443
20765.625000,0.035442,0.000436
20777.343750,0.036325,0.000447
20789.062500,0.035878,0.000441
20800.781250,0.036415,0.000448
20812.500000,0.036982,0.000455
20824.218750,0.036139,0.000445
20835.937500,0.035726,0.000439
20847.656250,0.037539,0.000462
20859.375000,0.037047,0.000456
20871.093750,0.036756,0.000452
20882.812500,0.037399,0.000460
20894.531250,0.036451,0.000448
20906.250000,0.036369,0.000447
20917.968750,0.036275,0.000446
20929.687500,0.037081,0.000456
20941.406250,0.036343,0.000447
20953.125000,0.036398,0.000448
20964.843750,0.036538,0.000449
20976.562500,0.036687,0.000451
20988.281250,0.036323,0.000447
21000.000000,0.035842,0.000441
21011.718750,0.036296,0.000447
21023.437500,0.036527,0.000449
21035.156250,0.036388,0.000448
21046.875000,0.036078,0.000444
21058.593750,0.036340,0.000447
21070.312500,0.036315,0.000447
21082.031250,0.036422,0.000448
21093.750000,0.036295,0.000446
21105.468750,0.036035,0.000443
21117.187500,0.036253,0.000446
21128.906250,0.035746,0.000440
21140.625000,0.035812,0.000441
21152.343750,0.036080,0.000444
21164.062500,0.036396,0.000448
21175.781250,0.035989,0.000443
21187.500000,0.036221,0.000446
21199.218750,0.036377,0.000448
21210.937500,0.036282,0.000446
21222.656250,0.036140,0.000445
21234.375000,0.035970,0.000442
21246.093750,0.036096,0.000444
21257.812500,0.036922,0.000454
21269.531250,0.036816,0.000453
21281.250000,0.036651,0.000451
21292.968750,0.036278,0.000446
21304.687500,0.035609,0.000438
21316.406250,0.036054,0.000444
21328.125000,0.036567,0.000450
21339.843750,0.036028,0.000443
21351.562500,0.035750,0.000440
21363.281250,0.035954,0.000442
21375.000000,0.036081,0.000444
21386.718750,0.035989,0.000443
21398.437500,0.036298,0.000447
21410.156250,0.035628,0.000438
21421.875000,0.035706,0.000439
21433.593750,0.036248,0.000446
21445.312500,0.036074,0.000444
21457.031250,0.036215,0.000446
21468.750000,0.036401,0.000448
21480.468750,0.035971,0.000443
21492.187500,0.036342,0.000447
21503.906250,0.036302,0.000447
21515.625000,0.036230,0.000446
21527.343750,0.036516,0.000449
21539.062500,0.035742,0.000440
21550.781250,0.036052,0.000444
21562.500000,0.035651,0.000439
21574.218750,0.036122,0.000444
21585.937500,0.036418,0.000448
21597.656250,0.035981,0.000443
21609.375000,0.035695,0.000439
21621.093750,0.036070,0.000444
21632.812500,0.036232,0.000446
21644.531250,0.036115,0.000444
21656.250000,0.036224,0.000446
21667.968750,0.035683,0.000439
21679.687500,0.036242,0.000446
21691.406250,0.035933,0.000442
21703.125000,0.036122,0.000444
21714.843750,0.036075,0.000444
21726.562500,0.035873,0.000441
21738.281250,0.035988,0.000443
21750.000000,0.036133,0.000445
21761.718750,0.035879,0.000441
21773.437500,0.035883,0.000441
21785.156250,0.035806,0.000440
21796.875000,0.036442,0.000448
21808.593750,0.036210,0.000445
21820.312500,0.035847,0.000441
21832.031250,0.035401,0.000435
21843.750000,0.035738,0.000440
21855.468750,0.036361,0.000447
21867.187500,0.036379,0.000448
21878.906250,0.035478,0.000436
21890.625000,0.035632,0.000438
21902.343750,0.035697,0.000439
21914.062500,0.036126,0.000444
21925.781250,0.035749,0.000440
21937.500000,0.036375,0.000447
21949.218750,0.036009,0.000443
21960.937500,0.035530,0.000437
21972.656250,0.035964,0.000442
21984.375000,0.036026,0.000443
21996.093750,0.036164,0.000445
22007.812500,0.036157,0.000445
22019.531250,0.036226,0.000446
22031.250000,0.036032,0.000443
22042.968750,0.035890,0.000442
22054.687500,0.036333,0.000447
22066.406250,0.035941,0.000442
22078.125000,0.035864,0.000441
22089.843750,0.035952,0.000442
22101.562500,0.035590,0.000438
22113.281250,0.035737,0.000440
22125.000000,0.036117,0.000444
22136.718750,0.036181,0.000445
22148.437500,0.035796,0.000440
22160.156250,0.035910,0.000442
22171.875000,0.035925,0.000442
22183.593750,0.035782,0.000440
22195.312500,0.035732,0.000440
22207.031250,0.035577,0.000438
22218.750000,0.035371,0.000435
22230.468750,0.036110,0.000444
22242.187500,0.035884,0.000441
22253.906250,0.035897,0.000442
22265.625000,0.035429,0.000436
22277.343750,0.035979,0.000443
22289.062500,0.035474,0.000436
22300.781250,0.035625,0.000438
22312.500000,0.035581,0.000438
22324.218750,0.035214,0.000433
22335.937500,0.036022,0.000443
22347.656250,0.035580,0.000438
22359.375000,0.035659,0.000439
22371.093750,0.035601,0.000438
22382.812500,0.035978,0.000443
22394.531250,0.035876,0.000441
22406.250000,0.036084,0.000444
22417.968750,0.035550,0.000437
22429.687500,0.035410,0.000436
22441.406250,0.035765,0.000440
22453.125000,0.036003,0.000443
22464.843750,0.035857,0.000441
22476.562500,0.035950,0.000442
22488.281250,0.035619,0.000438
22500.000000,0.035788,0.000440
22511.718750,0.036159,0.000445
22523.437500,0.035563,0.000437
22535.156250,0.035840,0.000441
22546.875000,0.035652,0.000439
22558.593750,0.035863,0.000441
22570.312500,0.036169,0.000445
22582.031250,0.035673,0.000439
22593.750000,0.035838,0.000441
22605.468750,0.035655,0.000439
22617.187500,0.035565,0.000438
22628.906250,0.035897,0.000442
22640.625000,0.035995,0.000443
22652.343750,0.035637,0.000438
22664.062500,0.035717,0.000439
22675.781250,0.035317,0.000434
22687.500000,0.035699,0.000439
22699.218750,0.035419,0.000436
22710.937500,0.035695,0.000439
22722.656250,0.035219,0.000433
22734.375000,0.035208,0.000433
22746.093750,0.035851,0.000441
22757.812500,0.036069,0.000444
22769.531250,0.035674,0.000439
22781.250000,0.035716,0.000439
22792.968750,0.035337,0.000435
22804.687500,0.035506,0.000437
22816.406250,0.035443,0.000436
22828.125000,0.035831,0.000441
22839.843750,0.035772,0.000440
22851.562500,0.035504,0.000437
22863.281250,0.035359,0.000435
22875.000000,0.036004,0.000443
22886.718750,0.035787,0.000440
22898.437500,0.036136,0.000445
22910.156250,0.035497,0.000437
22921.875000,0.035307,0.000434
22933.593750,0.036062,0.000444
22945.312500,0.035864,0.000441
22957.031250,0.036167,0.000445
22968.750000,0.035722,0.000439
22980.468750,0.035626,0.000438
22992.187500,0.035948,0.000442
23003.906250,0.035120,0.000432
23015.625000,0.035739,0.000440
23027.343750,0.035007,0.000431
23039.062500,0.035653,0.000439
23050.781250,0.035326,0.000435
23062.500000,0.036336,0.000447
23074.218750,0.035741,0.000440
23085.937500,0.035452,0.000436
23097.656250,0.035826,0.000441
23109.375000,0.036047,0.000443
23121.093750,0.035448,0.000436
23132.812500,0.035128,0.000432
23144.531250,0.035626,0.000438
23156.250000,0.035955,0.000442
23167.968750,0.035502,0.000437
23179.687500,0.035656,0.000439
23191.406250,0.035549,0.000437
23203.125000,0.036053,0.000444
23214.843750,0.035649,0.000439
23226.562500,0.035608,0.000438
23238.281250,0.035064,0.000431
23250.000000,0.035552,0.000437
23261.718750,0.035713,0.000439
23273.437500,0.035623,0.000438
23285.156250,0.035322,0.000435
23296.875000,0.036035,0.000443
23308.593750,0.035391,0.000435
23320.312500,0.035363,0.000435
23332.031250,0.035563,0.000437
23343.750000,0.035700,0.000439
23355.468750,0.035863,0.000441
23367.187500,0.035699,0.000439
23378.906250,0.035667,0.000439
23390.625000,0.035460,0.000436
23402.343750,0.035833,0.000441
23414.062500,0.035988,0.000443
23425.781250,0.035240,0.000434
23437.500000,0.035508,0.000437
23449.218750,0.035695,0.000439
23460.937500,0.035206,0.000433
23472.656250,0.035475,0.000436
23484.375000,0.035894,0.000442
23496.093750,0.035784,0.000440
23507.812500,0.035971,0.000443
23519.531250,0.035621,0.000438
23531.250000,0.036307,0.000447
23542.968750,0.035631,0.000438
23554.687500,0.035471,0.000436
23566.406250,0.035500,0.000437
23578.125000,0.035879,0.000441
23589.843750,0.035508,0.000437
23601.562500,0.035684,0.000439
23613.281250,0.035413,0.000436
23625.000000,0.035725,0.000439
23636.718750,0.035799,0.000440
23648.437500,0.035483,0.000436
23660.156250,0.035399,0.000435
23671.875000,0.035191,0.000433
23683.593750,0.035375,0.000435
23695.312500,0.035996,0.000443
23707.031250,0.035747,0.000440
23718.750000,0.035841,0.000441
23730.468750,0.035624,0.000438
23742.187500,0.035281,0.000434
23753.906250,0.035863,0.000441
23765.625000,0.035437,0.000436
23777.343750,0.035923,0.000442
23789.062500,0.035261,0.000434
23800.781250,0.035704,0.000439
23812.500000,0.035983,0.000443
23824.218750,0.035068,0.000431
23835.937500,0.035630,0.000438
23847.656250,0.035735,0.000440
23859.375000,0.035878,0.000441
23871.093750,0.035890,0.000442
23882.812500,0.035749,0.000440
23894.531250,0.035728,0.000440
23906.250000,0.035869,0.000441
23917.968750,0.035656,0.000439
23929.687500,0.035627,0.000438
23941.406250,0.035237,0.000433
23953.125000,0.035613,0.000438
23964.843750,0.035565,0.000438
23976.562500,0.035216,0.000433
23988.281250,0.035546,0.000437
24000.000000,0.035599,0.000438
