time_sec,amplitude
1.418438,-0.070419
1.419500,0.069992
1.420562,0.135986
1.421625,0.105942
1.422688,0.023483
1.423750,-0.045227
1.424813,-0.082718
1.425875,-0.033157
1.426937,0.011475
1.428000,0.055084
1.429062,0.058838
1.430125,0.005478
1.431188,-0.067459
1.432250,-0.118149
1.433312,-0.078094
1.434375,0.012344
1.435437,0.062134
1.436500,0.080276
1.437563,0.110672
1.438625,0.055222
1.439688,0.001694
1.440750,-0.045670
1.441812,-0.111374
1.442875,-0.023712
1.443938,0.106049
1.445000,0.045715
1.446063,-0.022964
1.447125,-0.071869
1.448187,-0.130768
1.449250,-0.048874
1.450312,0.091339
1.451375,0.114807
1.452438,0.093353
1.453500,0.028870
1.454562,-0.052795
1.455625,-0.082565
1.456687,-0.026825
1.457750,0.037003
1.458813,0.064209
1.459875,0.042664
1.460938,-0.005585
1.462000,-0.058838
1.463062,-0.105316
1.464125,-0.072952
1.465188,-0.005539
1.466250,0.050812
1.467313,0.089249
1.468375,0.097122
1.469437,0.024994
1.470500,-0.011658
1.471563,-0.046646
1.472625,-0.080139
1.473688,-0.006714
1.474750,0.093292
1.475812,0.055573
1.476875,-0.022141
1.477937,-0.092728
1.479000,-0.123825
1.480063,-0.032333
1.481125,0.086395
1.482187,0.116028
1.483250,0.075775
1.484312,-0.002930
1.485375,-0.074219
1.486438,-0.052551
1.487500,-0.006714
1.488563,0.028473
1.489625,0.049789
1.490687,0.043686
1.491750,-0.002228
1.492813,-0.072540
1.493875,-0.113464
1.494938,-0.056732
1.496000,0.023499
1.497062,0.057358
1.498125,0.089050
1.499187,0.076950
1.500250,0.023972
1.501313,0.008667
1.502375,-0.079895
1.503437,-0.110275
1.504500,0.036270
1.505562,0.089355
1.506625,0.031097
1.507688,-0.026184
1.508750,-0.113480
1.509813,-0.126236
1.510875,0.010101
1.511937,0.093079
1.513000,0.105606
1.514063,0.065430
1.515125,0.009064
1.516188,-0.063553
1.517250,-0.058945
1.518312,-0.018616
1.519375,0.036087
1.520438,0.060410
1.521500,0.034134
1.522563,-0.022629
1.523625,-0.083008
1.524687,-0.090179
1.525750,-0.041580
1.526812,0.018295
1.527875,0.042419
1.528938,0.086639
1.530000,0.072815
1.531062,0.009003
1.532125,-0.033691
1.533187,-0.081192
1.534250,-0.075302
1.535313,0.045898
1.536375,0.086899
1.537438,0.026428
1.538500,-0.036026
1.539562,-0.106079
1.540625,-0.103317
1.541688,0.012421
1.542750,0.081436
1.543813,0.100204
1.544875,0.061890
1.545937,-0.024017
1.547000,-0.073578
1.548062,-0.038101
1.549125,0.014664
1.550188,0.046158
1.551250,0.044022
1.552312,0.020081
1.553375,-0.023834
1.554437,-0.090332
1.555500,-0.101639
1.556563,-0.041138
1.557625,0.013412
1.558688,0.067001
1.559750,0.098663
1.560812,0.038361
1.561875,0.022263
1.562938,-0.011276
1.564000,-0.108826
1.565063,-0.058090
1.566125,0.063705
1.567187,0.066376
1.568250,0.032440
1.569313,-0.038177
1.570375,-0.128662
1.571438,-0.086960
1.572500,0.042236
1.573562,0.110138
1.574625,0.086502
1.575687,0.040680
1.576750,-0.030624
1.577813,-0.059509
1.578875,-0.039566
1.579937,-0.008484
1.581000,0.028976
1.582062,0.042297
1.583125,0.028564
1.584188,-0.032043
1.585250,-0.092789
1.586313,-0.081879
1.587375,-0.006134
1.588437,0.022247
1.589500,0.048233
1.590563,0.086044
1.591625,0.049225
1.592688,0.013718
1.593750,-0.031830
1.594812,-0.099960
1.595875,-0.028427
1.596937,0.089096
1.598000,0.072815
1.599063,0.014832
1.600125,-0.059082
1.601187,-0.124268
1.602250,-0.056244
1.603312,0.037125
1.604375,0.077805
1.605438,0.081223
1.606500,0.038879
1.607563,-0.037628
1.608625,-0.069519
1.609687,-0.038818
1.610750,0.016312
1.611813,0.050278
1.612875,0.041489
1.613938,0.011810
1.615000,-0.048660
1.616062,-0.086273
1.617125,-0.065582
1.618187,-0.028397
1.619250,0.017426
1.620313,0.090363
1.621375,0.081223
1.622437,0.044937
1.623500,0.035583
1.624562,-0.052444
1.625625,-0.097290
1.626688,0.005051
1.627750,0.069962
1.628812,0.042740
1.629875,0.008591
1.630937,-0.076874
1.632000,-0.133698
1.633063,-0.059525
1.634125,0.056213
1.635188,0.099350
1.636250,0.089417
1.637312,0.020721
1.638375,-0.051285
1.639438,-0.048157
1.640500,-0.016861
1.641563,0.014908
1.642625,0.030075
1.643687,0.039734
1.644750,0.018906
1.645812,-0.035675
1.646875,-0.094879
1.647938,-0.055222
1.649000,0.004700
1.650062,0.028152
1.651125,0.079208
1.652187,0.078964
1.653250,0.033463
1.654313,0.022186
1.655375,-0.065262
1.656438,-0.096085
1.657500,0.011215
1.658562,0.077530
1.659625,0.055893
1.660688,0.007050
1.661750,-0.111710
1.662813,-0.118866
1.663875,-0.018616
1.664937,0.066803
1.666000,0.087463
1.667062,0.074600
1.668125,0.018768
1.669188,-0.037125
1.670250,-0.043365
1.671312,-0.025848
1.672375,0.017014
1.673437,0.047760
1.674500,0.057907
1.675563,0.001526
1.676625,-0.056168
1.677687,-0.074829
1.678750,-0.037628
1.679812,-0.016296
1.680875,0.040634
1.681938,0.074219
1.683000,0.053894
1.684063,0.045975
1.685125,0.006622
1.686187,-0.095795
1.687250,-0.069382
1.688313,0.043213
1.689375,0.069412
1.690438,0.038757
1.691500,-0.014008
1.692562,-0.099045
1.693625,-0.097382
1.694687,-0.003220
1.695750,0.065079
1.696813,0.103012
1.697875,0.083862
1.698937,0.003906
1.700000,-0.052628
1.701062,-0.038559
1.702125,-0.005585
1.703188,0.032028
1.704250,0.029922
1.705313,0.021912
1.706375,-0.000305
1.707437,-0.062744
1.708500,-0.092621
1.709563,-0.034149
1.710625,-0.009216
1.711688,0.040955
1.712750,0.090027
1.713812,0.054932
1.714875,0.043839
1.715937,-0.001785
1.717000,-0.083435
1.718063,-0.048218
1.719125,0.042770
1.720187,0.057571
1.721250,0.057053
1.722312,-0.026733
1.723375,-0.115677
1.724438,-0.094528
1.725500,0.010406
1.726562,0.079163
1.727625,0.099533
1.728687,0.054169
1.729750,-0.014969
1.730813,-0.039108
1.731875,-0.029587
1.732938,-0.011276
1.734000,0.007568
1.735062,0.039795
1.736125,0.034698
1.737188,-0.017181
1.738250,-0.068222
1.739313,-0.067688
1.740375,-0.034622
1.741437,0.006012
1.742500,0.056595
1.743562,0.067612
1.744625,0.048492
1.745688,0.053406
1.746750,-0.026306
1.747812,-0.098343
1.748875,-0.035019
1.749937,0.062973
1.751000,0.071503
1.752063,0.044891
1.753125,-0.051102
1.754188,-0.115601
1.755250,-0.066254
1.756312,0.014130
1.757375,0.055573
1.758438,0.074188
1.759500,0.040497
1.760563,-0.018372
1.761625,-0.044357
1.762687,-0.040924
1.763750,0.011917
1.764812,0.040451
1.765875,0.035812
1.766938,0.027557
1.768000,-0.013336
1.769062,-0.081482
1.770125,-0.054611
1.771187,-0.030197
1.772250,-0.007584
1.773313,0.056274
1.774375,0.070175
1.775438,0.046661
1.776500,0.035858
1.777562,-0.058731
1.778625,-0.097549
1.779688,-0.009796
1.780750,0.044449
1.781813,0.054276
1.782875,0.030426
1.783937,-0.057159
1.785000,-0.116699
1.786063,-0.064362
1.787125,0.023117
1.788188,0.079865
1.789250,0.090057
1.790312,0.032501
1.791375,-0.031494
1.792437,-0.039154
1.793500,-0.011322
1.794563,-0.003036
1.795625,0.012619
1.796687,0.036026
1.797750,0.013641
1.798812,-0.030579
1.799875,-0.068649
1.800938,-0.059479
1.802000,-0.036240
1.803063,0.014679
1.804125,0.067871
1.805187,0.041397
1.806250,0.039566
1.807313,0.029922
1.808375,-0.065063
1.809438,-0.092850
1.810500,0.001648
1.811562,0.045181
1.812625,0.071457
1.813687,0.028824
1.814750,-0.077560
1.815813,-0.114761
1.816875,-0.037857
1.817937,0.038635
1.819000,0.072403
1.820062,0.063583
1.821125,0.014420
1.822188,-0.020721
1.823250,-0.042847
1.824313,-0.027237
1.825375,0.007706
1.826437,0.018524
1.827500,0.028885
1.828563,0.020432
1.829625,-0.057129
1.830688,-0.075653
1.831750,-0.044464
1.832812,-0.032562
1.833875,0.014282
1.834938,0.055984
1.836000,0.046432
1.837063,0.072556
1.838125,0.021774
1.839187,-0.088272
1.840250,-0.071304
1.841312,0.021988
1.842375,0.052246
1.843438,0.051895
1.844500,-0.001907
1.845562,-0.093399
1.846625,-0.102585
1.847687,-0.029694
1.848750,0.026459
1.849813,0.073120
1.850875,0.075089
1.851938,0.007370
1.853000,-0.042282
1.854062,-0.032959
1.855125,-0.015823
1.856188,-0.003448
1.857250,0.028992
1.858313,0.028122
1.859375,0.000854
1.860437,-0.042068
1.861500,-0.051163
1.862562,-0.048920
1.863625,-0.039246
1.864688,0.030441
1.865750,0.058685
1.866812,0.043121
1.867875,0.056717
1.868937,-0.002518
1.870000,-0.090866
1.871063,-0.045654
1.872125,0.013229
1.873188,0.046326
1.874250,0.065552
1.875312,-0.005661
1.876375,-0.100891
1.877438,-0.100311
1.878500,-0.027756
1.879563,0.045441
1.880625,0.082962
1.881687,0.046997
1.882750,0.004929
1.883812,-0.023956
1.884875,-0.029068
1.885938,-0.005936
1.887000,0.005829
1.888062,0.012207
1.889125,0.039978
1.890187,0.008942
1.891250,-0.054947
1.892313,-0.062851
1.893375,-0.049210
1.894437,-0.017120
1.895500,0.037689
1.896562,0.038452
1.897625,0.051880
1.898688,0.071411
1.899750,-0.009705
1.900813,-0.090836
1.901875,-0.041290
1.902937,0.026550
1.904000,0.060623
1.905063,0.060379
1.906125,-0.034546
1.907188,-0.109573
1.908250,-0.071243
1.909312,-0.005920
1.910375,0.038986
1.911437,0.082092
1.912500,0.051300
1.913563,-0.006943
1.914625,-0.023361
1.915687,-0.019363
1.916750,-0.019562
1.917812,0.014175
1.918875,0.034882
1.919938,0.030060
1.921000,-0.010941
1.922063,-0.049042
1.923125,-0.039597
1.924187,-0.043304
1.925250,-0.020325
1.926313,0.040665
1.927375,0.046707
1.928438,0.065918
1.929500,0.062607
1.930562,-0.049500
1.931625,-0.081451
1.932687,-0.020523
1.933750,0.029465
1.934813,0.060226
1.935875,0.045944
1.936937,-0.037399
1.938000,-0.091919
1.939062,-0.068420
1.940125,-0.002472
1.941188,0.066360
1.942250,0.077728
1.943312,0.044098
1.944375,-0.000031
1.945437,-0.029251
1.946500,-0.017075
1.947563,0.007751
1.948625,0.007370
1.949688,0.024994
1.950750,0.033920
1.951812,-0.006714
1.952875,-0.043304
1.953938,-0.050262
1.955000,-0.054688
1.956063,0.004028
1.957125,0.042068
1.958187,0.041595
1.959250,0.059448
1.960312,0.052307
1.961375,-0.050003
1.962438,-0.063782
1.963500,-0.015030
1.964562,0.032700
1.965625,0.076309
1.966687,0.052643
1.967750,-0.057343
1.968813,-0.101288
1.969875,-0.043198
1.970938,0.005478
1.972000,0.066330
1.973062,0.076340
1.974125,0.031006
1.975188,-0.005859
1.976250,-0.006378
1.977313,-0.015610
1.978375,-0.004761
1.979437,0.008636
1.980500,0.040237
1.981562,0.029404
1.982625,-0.028381
1.983688,-0.050858
1.984750,-0.042343
1.985812,-0.046310
1.986875,0.008575
1.987937,0.031342
1.989000,0.043076
1.990063,0.087280
1.991125,0.039398
1.992188,-0.064636
1.993250,-0.064178
1.994312,-0.000702
1.995375,0.051468
1.996438,0.074966
1.997500,0.024231
1.998563,-0.055817
1.999625,-0.084534
2.000688,-0.040115
2.001750,0.024185
2.002813,0.065567
2.003875,0.061707
2.004938,0.038254
2.006000,-0.009628
2.007062,-0.023239
2.008125,-0.021027
2.009187,-0.005096
2.010250,0.002930
2.011312,0.025467
2.012375,0.007782
2.013438,-0.026871
2.014500,-0.028000
2.015563,-0.043198
2.016625,-0.038376
2.017688,0.021240
2.018750,0.047287
2.019813,0.051636
2.020875,0.083084
2.021937,0.007812
2.023000,-0.065643
2.024062,-0.038879
2.025125,0.001068
2.026187,0.038803
2.027250,0.083206
2.028313,0.021942
2.029375,-0.074692
2.030438,-0.073517
2.031500,-0.037994
2.032563,0.014389
2.033625,0.071426
2.034687,0.052536
2.035750,0.002045
2.036812,-0.019638
2.037875,-0.018524
2.038937,-0.008545
2.040000,-0.007431
2.041062,0.009216
2.042125,0.042358
2.043188,0.019882
2.044250,-0.022797
2.045313,-0.030243
2.046375,-0.051468
2.047438,-0.014755
2.048500,0.028824
2.049562,0.027420
2.050625,0.052826
2.051687,0.084625
2.052750,-0.000916
2.053812,-0.070251
2.054875,-0.046753
2.055938,0.004288
2.057000,0.053802
2.058063,0.056854
2.059125,-0.012344
2.060188,-0.088928
2.061250,-0.087097
2.062312,-0.026978
2.063375,0.035553
2.064437,0.058792
2.065500,0.046539
2.066562,0.009033
2.067625,-0.005295
2.068687,-0.013535
2.069750,-0.013306
2.070813,-0.001266
2.071875,0.030807
2.072938,0.038361
2.074000,-0.005173
2.075063,-0.028488
2.076125,-0.025253
2.077187,-0.053162
2.078250,-0.022659
2.079312,0.016739
2.080375,0.019089
2.081437,0.071671
2.082500,0.064346
2.083563,-0.041214
2.084625,-0.072250
2.085688,-0.035645
2.086750,-0.001343
2.087813,0.056076
2.088875,0.060181
2.089938,-0.036865
2.091000,-0.077469
2.092062,-0.061630
2.093125,-0.032516
2.094187,0.032852
2.095250,0.069672
2.096312,0.044952
2.097375,0.005936
2.098438,-0.012360
2.099500,-0.009186
2.100563,-0.001587
2.101625,-0.005081
2.102688,0.014557
2.103750,0.022186
2.104812,-0.008789
2.105875,-0.024719
2.106937,-0.054153
2.108000,-0.063568
2.109062,-0.017532
2.110125,0.017334
2.111188,0.018234
2.112250,0.065231
2.113313,0.051010
2.114375,-0.033539
2.115438,-0.061874
2.116500,-0.032135
2.117563,0.013748
2.118625,0.054581
2.119687,0.047897
2.120750,-0.033569
2.121812,-0.085159
2.122875,-0.068039
2.123937,-0.007935
2.125000,0.045822
2.126063,0.059982
2.127125,0.018677
2.128188,-0.005692
2.129250,-0.006805
2.130313,-0.012253
2.131375,-0.019775
2.132437,-0.012451
2.133500,0.022614
2.134562,0.021683
2.135625,-0.023407
2.136687,-0.027863
2.137750,-0.051636
2.138812,-0.050690
2.139875,-0.000732
2.140938,-0.000427
2.142000,0.025528
2.143063,0.087036
2.144125,0.036865
2.145188,-0.051697
2.146250,-0.051544
2.147312,-0.031082
2.148375,0.023056
2.149437,0.082108
2.150500,0.030502
2.151562,-0.057205
2.152625,-0.073151
2.153688,-0.057938
2.154750,-0.011810
2.155813,0.028870
2.156875,0.039459
2.157938,0.016983
2.159000,-0.006256
2.160062,-0.018311
2.161125,-0.014099
2.162187,-0.012619
2.163250,-0.000763
2.164312,0.023941
2.165375,0.005539
2.166437,-0.012817
2.167500,-0.018646
2.168563,-0.043411
2.169625,-0.045395
2.170688,0.004150
2.171750,0.012268
2.172813,0.045044
2.173875,0.079956
2.174937,0.020615
2.176000,-0.051254
2.177062,-0.054474
2.178125,-0.016205
2.179187,0.019333
2.180250,0.053787
2.181313,0.012207
2.182375,-0.059418
2.183438,-0.080612
2.184500,-0.055847
2.185563,-0.003159
2.186625,0.053833
2.187688,0.049088
2.188750,0.014069
2.189812,-0.005264
2.190875,-0.001678
2.191937,0.001511
2.193000,-0.008057
2.194062,0.001328
2.195125,0.034332
2.196188,0.008835
2.197250,-0.003204
2.198313,-0.024445
2.199375,-0.059372
2.200438,-0.027908
2.201500,0.002472
2.202562,-0.005219
2.203625,0.049866
2.204687,0.072952
2.205750,-0.008011
2.206812,-0.046768
2.207875,-0.049957
2.208938,-0.029373
2.210000,0.040527
2.211063,0.074371
2.212125,0.000336
2.213188,-0.058456
2.214250,-0.068558
2.215313,-0.029312
2.216375,0.020615
2.217437,0.054138
2.218500,0.041092
2.219562,0.020325
2.220625,0.006622
2.221687,0.001923
2.222750,-0.011673
2.223813,-0.021011
2.224875,0.007797
2.225938,0.023407
2.227000,-0.007858
2.228063,-0.016922
2.229125,-0.024399
2.230187,-0.050644
2.231250,-0.022537
2.232312,-0.003174
2.233375,0.003448
2.234437,0.059235
2.235500,0.074295
2.236562,-0.008087
2.237625,-0.053558
2.238688,-0.033310
2.239750,-0.000076
2.240813,0.055069
2.241875,0.064911
2.242938,-0.007889
2.244000,-0.050934
2.245062,-0.054474
2.246125,-0.031433
2.247187,0.018280
2.248250,0.051208
2.249312,0.035828
2.250375,0.007965
2.251438,-0.004730
2.252500,-0.001694
2.253563,-0.002823
2.254625,-0.010437
2.255688,0.019531
2.256750,0.014267
2.257812,0.003281
2.258875,-0.000336
2.259937,-0.036118
2.261000,-0.052475
2.262062,-0.008408
2.263125,-0.013550
2.264187,0.015640
2.265250,0.081573
2.266313,0.050827
2.267375,-0.015823
2.268438,-0.031128
2.269500,-0.031143
2.270563,0.001266
2.271625,0.064651
2.272687,0.054932
2.273750,-0.008102
2.274812,-0.059219
2.275875,-0.058960
2.276937,-0.019821
2.278000,0.039429
2.279063,0.053452
2.280125,0.025696
2.281188,0.002426
2.282250,0.005463
2.283313,0.004120
2.284375,-0.010742
2.285438,-0.016769
2.286500,0.021683
2.287562,0.016281
2.288625,-0.003784
2.289687,-0.003815
2.290750,-0.033081
2.291812,-0.039459
2.292875,0.001358
2.293938,0.001404
2.295000,0.023438
2.296063,0.083237
2.297125,0.050949
2.298188,-0.022034
2.299250,-0.043686
2.300312,-0.035263
2.301375,0.015472
2.302437,0.080597
2.303500,0.039795
2.304562,-0.025940
2.305625,-0.055328
2.306687,-0.047363
2.307750,-0.013794
2.308813,0.031143
2.309875,0.035355
2.310938,0.023346
2.312000,0.005554
2.313063,-0.001083
2.314125,-0.003784
2.315187,-0.016174
2.316250,0.000732
2.317312,0.023987
2.318375,0.013962
2.319437,0.012878
2.320500,0.000504
2.321563,-0.037399
2.322625,-0.015366
2.323688,-0.005569
2.324750,-0.014038
2.325813,0.049652
2.326875,0.082336
2.327937,0.027405
2.329000,-0.027557
2.330062,-0.039902
2.331125,-0.027451
2.332187,0.023392
2.333250,0.059143
2.334312,0.022202
2.335375,-0.032272
2.336438,-0.060699
2.337500,-0.055969
2.338563,-0.008148
2.339625,0.041260
2.340688,0.037857
2.341750,0.015320
2.342812,0.002014
2.343875,0.007904
2.344937,0.016251
2.346000,-0.010269
2.347062,0.005951
2.348125,0.027039
2.349188,0.008530
2.350250,0.010406
2.351313,0.000992
2.352375,-0.042877
2.353438,-0.027939
2.354500,-0.003006
2.355563,-0.008011
2.356625,0.044830
2.357687,0.069962
2.358750,0.011658
2.359812,-0.029160
2.360875,-0.043472
2.361937,-0.039505
2.363000,0.031891
2.364063,0.062943
2.365125,0.011459
2.366188,-0.044739
2.367250,-0.063614
2.368313,-0.042664
2.369375,0.008133
2.370437,0.038986
2.371500,0.031876
2.372562,0.014450
2.373625,0.013855
2.374687,0.018723
2.375750,0.000397
2.376813,-0.009460
2.377875,0.011673
2.378938,0.012451
2.380000,0.004684
2.381063,0.005295
2.382125,-0.031250
2.383188,-0.041656
2.384250,-0.011383
2.385312,-0.026779
2.386375,-0.014435
2.387437,0.054657
2.388500,0.062805
2.389562,0.003113
2.390625,-0.037567
2.391688,-0.043793
2.392750,-0.016006
2.393813,0.045914
2.394875,0.054718
2.395938,-0.001709
2.397000,-0.044037
2.398062,-0.054596
2.399125,-0.036224
2.400187,0.011368
2.401250,0.036774
2.402312,0.027649
2.403375,0.008820
2.404437,-0.005005
2.405500,0.011688
2.406563,-0.008606
2.407625,-0.017365
2.408688,0.014420
2.409750,0.008423
2.410813,-0.007401
2.411875,0.009369
2.412937,-0.023911
2.414000,-0.046234
2.415062,-0.019058
2.416125,-0.028641
2.417187,0.000244
2.418250,0.065750
2.419313,0.044815
2.420375,-0.011490
2.421438,-0.023819
2.422500,-0.044189
2.423563,-0.008408
2.424625,0.051392
2.425687,0.052399
2.426750,-0.001465
2.427812,-0.045242
2.428875,-0.059937
2.429937,-0.033417
2.431000,0.015060
2.432062,0.034851
2.433125,0.008804
2.434188,-0.004242
2.435250,0.002899
2.436313,0.005051
2.437375,-0.013596
2.438438,-0.011765
2.439500,0.003372
2.440562,-0.000916
2.441625,0.016357
2.442687,0.004227
2.443750,-0.038147
2.444812,-0.026260
2.445875,-0.009964
2.446938,-0.029099
2.448000,0.009781
2.449063,0.061157
2.450125,0.041855
2.451188,-0.010559
2.452250,-0.033661
2.453313,-0.050507
2.454375,-0.002350
2.455437,0.051727
2.456500,0.034210
2.457562,-0.024048
2.458625,-0.053711
2.459687,-0.055832
2.460750,-0.016052
2.461813,0.021332
2.462875,0.026352
2.463938,0.015717
2.465000,-0.005173
2.466063,0.009644
2.467125,0.010910
2.468187,-0.019135
2.469250,-0.006088
2.470312,0.018280
2.471375,-0.003616
2.472437,0.006256
2.473500,-0.005493
2.474563,-0.041245
2.475625,-0.021896
2.476688,-0.025848
2.477750,-0.038925
2.478813,0.029083
2.479875,0.070953
2.480938,0.023895
2.482000,-0.013702
2.483062,-0.036194
2.484125,-0.038589
2.485187,0.015549
2.486250,0.053482
2.487312,0.024643
2.488375,-0.019089
2.489438,-0.046677
2.490500,-0.052414
2.491563,-0.015427
2.492625,0.031830
2.493688,0.023193
2.494750,0.009796
2.495812,0.001526
2.496875,0.007156
2.497937,-0.002899
2.499000,-0.008163
2.500062,-0.000809
2.501125,-0.004028
2.502187,-0.002380
2.503250,0.016876
2.504313,-0.007248
2.505375,-0.035660
2.506438,-0.017944
2.507500,-0.024399
2.508563,-0.021484
2.509625,0.036362
2.510687,0.059128
2.511750,0.015396
2.512812,-0.009018
2.513875,-0.041672
2.514937,-0.036728
2.516000,0.023407
2.517063,0.053848
2.518125,0.020660
2.519188,-0.020432
2.520250,-0.054840
2.521313,-0.041992
2.522375,0.001999
2.523438,0.027435
2.524500,0.027969
2.525562,0.006058
2.526625,-0.002167
2.527687,0.021820
2.528750,0.002884
2.529812,-0.020584
2.530875,0.003571
2.531938,0.002197
2.533000,0.003418
2.534063,0.013931
2.535125,-0.025360
2.536188,-0.030472
2.537250,-0.008270
2.538312,-0.035568
2.539375,-0.018478
2.540437,0.046402
2.541500,0.058807
2.542562,0.020508
2.543625,-0.009689
2.544688,-0.042130
2.545750,-0.018448
2.546813,0.043106
2.547875,0.054688
2.548938,0.010223
2.550000,-0.027054
2.551063,-0.051971
2.552125,-0.041351
2.553187,0.008682
2.554250,0.020996
2.555312,0.009399
2.556375,-0.000748
2.557437,0.005142
2.558500,0.007690
2.559563,-0.007339
2.560625,-0.005173
2.561688,0.010025
2.562750,0.000839
2.563813,0.009064
2.564875,0.021622
2.565937,-0.009338
2.567000,-0.015259
2.568062,-0.007706
2.569125,-0.028198
2.570187,0.003021
2.571250,0.063889
2.572312,0.046478
2.573375,0.009613
2.574438,-0.021423
2.575500,-0.045013
2.576563,-0.016296
2.577625,0.034531
2.578688,0.037857
2.579750,0.002228
2.580812,-0.042786
2.581875,-0.055939
2.582937,-0.031281
2.584000,0.006302
2.585062,0.030457
