frequency_hz,magnitude,magnitude_normalized
20507.812500,0.015190,0.000200
20519.531250,0.014800,0.000195
20531.250000,0.015279,0.000201
20542.968750,0.015979,0.000210
20554.687500,0.014783,0.000194
20566.406250,0.015575,0.000205
20578.125000,0.014469,0.000190
20589.843750,0.012819,0.000169
20601.562500,0.011432,0.000150
20613.281250,0.014693,0.000193
20625.000000,0.014221,0.000187
20636.718750,0.014679,0.000193
20648.437500,0.014132,0.000186
20660.156250,0.015341,0.000202
20671.875000,0.014690,0.000193
20683.593750,0.013949,0.000183
20695.312500,0.014949,0.000197
20707.031250,0.013847,0.000182
20718.750000,0.016172,0.000213
20730.468750,0.014376,0.000189
20742.187500,0.014160,0.000186
20753.906250,0.016072,0.000211
20765.625000,0.015585,0.000205
20777.343750,0.014881,0.000196
20789.062500,0.014170,0.000186
20800.781250,0.015157,0.000199
20812.500000,0.015571,0.000205
20824.218750,0.014722,0.000194
20835.937500,0.014801,0.000195
20847.656250,0.013178,0.000173
20859.375000,0.013992,0.000184
20871.093750,0.014840,0.000195
20882.812500,0.015564,0.000205
20894.531250,0.014706,0.000193
20906.250000,0.014765,0.000194
20917.968750,0.014615,0.000192
20929.687500,0.014521,0.000191
20941.406250,0.014639,0.000192
20953.125000,0.014321,0.000188
20964.843750,0.015009,0.000197
20976.562500,0.015289,0.000201
20988.281250,0.015523,0.000204
21000.000000,0.015566,0.000205
21011.718750,0.014945,0.000197
21023.437500,0.015026,0.000198
21035.156250,0.014938,0.000196
21046.875000,0.014693,0.000193
21058.593750,0.014498,0.000191
21070.312500,0.014747,0.000194
21082.031250,0.014768,0.000194
21093.750000,0.014809,0.000195
21105.468750,0.014931,0.000196
21117.187500,0.014974,0.000197
21128.906250,0.015688,0.000206
21140.625000,0.015579,0.000205
21152.343750,0.014549,0.000191
21164.062500,0.014885,0.000196
21175.781250,0.015297,0.000201
21187.500000,0.014292,0.000188
21199.218750,0.015018,0.000197
21210.937500,0.014732,0.000194
21222.656250,0.014698,0.000193
21234.375000,0.014594,0.000192
21246.093750,0.015127,0.000199
21257.812500,0.015091,0.000198
21269.531250,0.015034,0.000198
21281.250000,0.014825,0.000195
21292.968750,0.014532,0.000191
21304.687500,0.014490,0.000191
21316.406250,0.014803,0.000195
21328.125000,0.015255,0.000201
21339.843750,0.014595,0.000192
21351.562500,0.014679,0.000193
21363.281250,0.014163,0.000186
21375.000000,0.014808,0.000195
21386.718750,0.014524,0.000191
21398.437500,0.014867,0.000195
21410.156250,0.014936,0.000196
21421.875000,0.014724,0.000194
21433.593750,0.014792,0.000194
21445.312500,0.014954,0.000197
21457.031250,0.014917,0.000196
21468.750000,0.015022,0.000198
21480.468750,0.015237,0.000200
21492.187500,0.014810,0.000195
21503.906250,0.014612,0.000192
21515.625000,0.014944,0.000196
21527.343750,0.014935,0.000196
21539.062500,0.014695,0.000193
21550.781250,0.014776,0.000194
21562.500000,0.014638,0.000192
21574.218750,0.014452,0.000190
21585.937500,0.014731,0.000194
21597.656250,0.014502,0.000191
21609.375000,0.014830,0.000195
21621.093750,0.014680,0.000193
21632.812500,0.014426,0.000190
21644.531250,0.015279,0.000201
21656.250000,0.014879,0.000196
21667.968750,0.014724,0.000194
21679.687500,0.014831,0.000195
21691.406250,0.014505,0.000191
21703.125000,0.014711,0.000193
21714.843750,0.014455,0.000190
21726.562500,0.014550,0.000191
21738.281250,0.014469,0.000190
21750.000000,0.014383,0.000189
21761.718750,0.014898,0.000196
21773.437500,0.014509,0.000191
21785.156250,0.014690,0.000193
21796.875000,0.014806,0.000195
21808.593750,0.014316,0.000188
21820.312500,0.014306,0.000188
21832.031250,0.014861,0.000195
21843.750000,0.014634,0.000192
21855.468750,0.014082,0.000185
21867.187500,0.014718,0.000194
21878.906250,0.014538,0.000191
21890.625000,0.014636,0.000192
21902.343750,0.014991,0.000197
21914.062500,0.014819,0.000195
21925.781250,0.014713,0.000193
21937.500000,0.014368,0.000189
21949.218750,0.014409,0.000189
21960.937500,0.014767,0.000194
21972.656250,0.014667,0.000193
21984.375000,0.014594,0.000192
21996.093750,0.014680,0.000193
22007.812500,0.015194,0.000200
22019.531250,0.014454,0.000190
22031.250000,0.014403,0.000189
22042.968750,0.014241,0.000187
22054.687500,0.014809,0.000195
22066.406250,0.014920,0.000196
22078.125000,0.014542,0.000191
22089.843750,0.014941,0.000196
22101.562500,0.015274,0.000201
22113.281250,0.014926,0.000196
22125.000000,0.014725,0.000194
22136.718750,0.014331,0.000188
22148.437500,0.014772,0.000194
22160.156250,0.014478,0.000190
22171.875000,0.014775,0.000194
22183.593750,0.014829,0.000195
22195.312500,0.014706,0.000193
22207.031250,0.014500,0.000191
22218.750000,0.015068,0.000198
22230.468750,0.014634,0.000192
22242.187500,0.014578,0.000192
22253.906250,0.014818,0.000195
22265.625000,0.014610,0.000192
22277.343750,0.014867,0.000195
22289.062500,0.014425,0.000190
22300.781250,0.014657,0.000193
22312.500000,0.014336,0.000188
22324.218750,0.014444,0.000190
22335.937500,0.014546,0.000191
22347.656250,0.015138,0.000199
22359.375000,0.014550,0.000191
22371.093750,0.015054,0.000198
22382.812500,0.014304,0.000188
22394.531250,0.014649,0.000193
22406.250000,0.014107,0.000185
22417.968750,0.014276,0.000188
22429.687500,0.014351,0.000189
22441.406250,0.014510,0.000191
22453.125000,0.014371,0.000189
22464.843750,0.014356,0.000189
22476.562500,0.014653,0.000193
22488.281250,0.014765,0.000194
22500.000000,0.014193,0.000187
22511.718750,0.014784,0.000194
22523.437500,0.014330,0.000188
22535.156250,0.014849,0.000195
22546.875000,0.014664,0.000193
22558.593750,0.014485,0.000190
22570.312500,0.014569,0.000192
22582.031250,0.014306,0.000188
22593.750000,0.014177,0.000186
22605.468750,0.014357,0.000189
22617.187500,0.014175,0.000186
22628.906250,0.014571,0.000192
22640.625000,0.014477,0.000190
22652.343750,0.014846,0.000195
22664.062500,0.014827,0.000195
22675.781250,0.014684,0.000193
22687.500000,0.014373,0.000189
22699.218750,0.014596,0.000192
22710.937500,0.014439,0.000190
22722.656250,0.015036,0.000198
22734.375000,0.014443,0.000190
22746.093750,0.014351,0.000189
22757.812500,0.014610,0.000192
22769.531250,0.014442,0.000190
22781.250000,0.014911,0.000196
22792.968750,0.014001,0.000184
22804.687500,0.014784,0.000194
22816.406250,0.014864,0.000195
22828.125000,0.015132,0.000199
22839.843750,0.014234,0.000187
22851.562500,0.014405,0.000189
22863.281250,0.014274,0.000188
22875.000000,0.014331,0.000188
22886.718750,0.014276,0.000188
22898.437500,0.014645,0.000193
22910.156250,0.014534,0.000191
22921.875000,0.015024,0.000198
22933.593750,0.014454,0.000190
22945.312500,0.014536,0.000191
22957.031250,0.014440,0.000190
22968.750000,0.014708,0.000193
22980.468750,0.014573,0.000192
22992.187500,0.014801,0.000195
23003.906250,0.014023,0.000184
23015.625000,0.014879,0.000196
23027.343750,0.014829,0.000195
23039.062500,0.014485,0.000190
23050.781250,0.013925,0.000183
23062.500000,0.014638,0.000192
23074.218750,0.014863,0.000195
23085.937500,0.014576,0.000192
23097.656250,0.014973,0.000197
23109.375000,0.014407,0.000189
23121.093750,0.014351,0.000189
23132.812500,0.014276,0.000188
23144.531250,0.015107,0.000199
23156.250000,0.014539,0.000191
23167.968750,0.014564,0.000191
23179.687500,0.014208,0.000187
23191.406250,0.014570,0.000192
23203.125000,0.014670,0.000193
23214.843750,0.014614,0.000192
23226.562500,0.015305,0.000201
23238.281250,0.014667,0.000193
23250.000000,0.015002,0.000197
23261.718750,0.014620,0.000192
23273.437500,0.014310,0.000188
23285.156250,0.014690,0.000193
23296.875000,0.014404,0.000189
23308.593750,0.014266,0.000188
23320.312500,0.014483,0.000190
23332.031250,0.013955,0.000183
23343.750000,0.014127,0.000186
23355.468750,0.014385,0.000189
23367.187500,0.014368,0.000189
23378.906250,0.014076,0.000185
23390.625000,0.014801,0.000195
23402.343750,0.014774,0.000194
23414.062500,0.014573,0.000192
23425.781250,0.014218,0.000187
23437.500000,0.014454,0.000190
23449.218750,0.014734,0.000194
23460.937500,0.014701,0.000193
23472.656250,0.014674,0.000193
23484.375000,0.014311,0.000188
23496.093750,0.014306,0.000188
23507.812500,0.014682,0.000193
23519.531250,0.014863,0.000195
23531.250000,0.014706,0.000193
23542.968750,0.014500,0.000191
23554.687500,0.014704,0.000193
23566.406250,0.014818,0.000195
23578.125000,0.014145,0.000186
23589.843750,0.014591,0.000192
23601.562500,0.014523,0.000191
23613.281250,0.014616,0.000192
23625.000000,0.014634,0.000192
23636.718750,0.014839,0.000195
23648.437500,0.014557,0.000191
23660.156250,0.014480,0.000190
23671.875000,0.014347,0.000189
23683.593750,0.014528,0.000191
23695.312500,0.014175,0.000186
23707.031250,0.014836,0.000195
23718.750000,0.014616,0.000192
23730.468750,0.014548,0.000191
23742.187500,0.014243,0.000187
23753.906250,0.014667,0.000193
23765.625000,0.014138,0.000186
23777.343750,0.014582,0.000192
23789.062500,0.015077,0.000198
23800.781250,0.014268,0.000188
23812.500000,0.014808,0.000195
23824.218750,0.014600,0.000192
23835.937500,0.014769,0.000194
23847.656250,0.014784,0.000194
23859.375000,0.014290,0.000188
23871.093750,0.014519,0.000191
23882.812500,0.015023,0.000198
23894.531250,0.014587,0.000192
23906.250000,0.014674,0.000193
23917.968750,0.014264,0.000188
23929.687500,0.014813,0.000195
23941.406250,0.014690,0.000193
23953.125000,0.014227,0.000187
23964.843750,0.014330,0.000188
23976.562500,0.013975,0.000184
23988.281250,0.014833,0.000195
24000.000000,0.014633,0.000192
