time_sec,amplitude
5.041750,0.001511
5.042042,0.002274
5.042333,0.003235
5.042625,0.003632
5.042917,0.003983
5.043208,0.003693
5.043500,0.002960
5.043792,0.002029
5.044083,0.001144
5.044375,0.000458
5.044667,0.000061
5.044958,0.000046
5.045250,0.000717
5.045542,0.001373
5.045833,0.002274
5.046125,0.002899
5.046417,0.003265
5.046708,0.003235
5.047000,0.002396
5.047292,0.001175
5.047583,0.000290
5.047875,-0.000626
5.048167,-0.001068
5.048458,-0.001007
5.048750,-0.000763
5.049042,-0.000061
5.049333,0.000504
5.049625,0.000977
5.049917,0.001251
5.050208,0.001083
5.050500,0.000824
5.050792,0.000107
5.051083,-0.000946
5.051375,-0.001450
5.051667,-0.002075
5.051958,-0.002563
5.052250,-0.002441
5.052542,-0.002090
5.052833,-0.001511
5.053125,-0.001114
5.053417,-0.001083
5.053708,-0.000549
5.054000,-0.000610
5.054292,-0.000793
5.054583,-0.000931
5.054875,-0.001282
5.055167,-0.001602
5.055458,-0.002029
5.055750,-0.002274
5.056042,-0.002151
5.056333,-0.002396
5.056625,-0.002151
5.056917,-0.001694
5.057208,-0.001434
5.057500,-0.001038
5.057792,-0.000671
5.058083,-0.000397
5.058375,-0.000366
5.058667,-0.000732
5.058958,-0.001053
5.059250,-0.001495
5.059542,-0.001877
5.059833,-0.002350
5.060125,-0.002289
5.060417,-0.002182
5.060708,-0.001633
5.061000,-0.001022
5.061292,-0.000351
5.061583,0.000366
5.061875,0.000626
5.062167,0.000839
5.062458,0.000214
5.062750,-0.000885
5.063042,-0.001801
5.063333,-0.002640
5.063625,-0.003189
5.063917,-0.003281
5.064208,-0.002808
5.064500,-0.001938
5.064792,-0.000961
5.065083,0.000107
5.065375,0.000961
5.065667,0.001450
5.065958,0.001358
5.066250,0.000977
5.066542,0.000092
5.066833,-0.000443
5.067125,-0.000778
5.067417,-0.000763
5.067708,-0.000320
5.068000,0.000504
5.068292,0.001465
5.068583,0.002289
5.068875,0.003235
5.069167,0.003677
5.069458,0.003769
5.069750,0.003372
5.070042,0.002533
5.070333,0.002151
5.070625,0.001389
5.070917,0.001175
5.071208,0.001328
5.071500,0.001556
5.071792,0.002594
5.072083,0.003647
5.072375,0.004425
5.072667,0.004944
5.072958,0.005341
5.073250,0.005142
5.073542,0.004501
5.073833,0.003891
5.074125,0.003418
5.074417,0.002777
5.074708,0.002090
5.075000,0.001862
5.075292,0.001831
5.075583,0.002045
5.075875,0.002075
5.076167,0.002396
5.076458,0.002594
5.076750,0.002258
5.077042,0.002319
5.077333,0.002274
5.077625,0.001678
5.077917,0.001221
5.078208,0.000717
5.078500,-0.000336
5.078792,-0.000565
5.079083,-0.001328
5.079375,-0.001801
5.079667,-0.001968
5.079958,-0.001846
5.080250,-0.001755
5.080542,-0.001541
5.080833,-0.001205
5.081125,-0.001343
5.081417,-0.001648
5.081708,-0.002319
5.082000,-0.003326
5.082292,-0.004379
5.082583,-0.005417
5.082875,-0.006119
5.083167,-0.006287
5.083458,-0.005890
5.083750,-0.005341
5.084042,-0.004684
5.084333,-0.003708
5.084625,-0.003159
5.084917,-0.002670
5.085208,-0.002670
5.085500,-0.003143
5.085792,-0.004089
5.086083,-0.004669
5.086375,-0.005371
5.086667,-0.005356
5.086958,-0.004929
5.087250,-0.004074
5.087542,-0.003220
5.087833,-0.001968
5.088125,-0.000626
5.088417,0.000061
5.088708,0.000214
5.089000,0.000183
5.089292,-0.000046
5.089583,-0.000702
5.089875,-0.001251
5.090167,-0.001221
5.090458,-0.000824
5.090750,-0.000549
5.091042,0.000549
5.091333,0.001755
5.091625,0.002640
5.091917,0.003311
5.092208,0.003769
5.092500,0.004028
5.092792,0.003845
5.093083,0.002869
5.093375,0.002640
5.093667,0.002060
5.093958,0.001984
5.094250,0.002045
5.094542,0.002823
5.094833,0.003586
5.095125,0.003632
5.095417,0.004150
5.095708,0.004120
5.096000,0.004242
5.096292,0.004135
5.096583,0.003967
5.096875,0.003448
5.097167,0.002930
5.097458,0.002335
5.097750,0.001831
5.098042,0.001602
5.098333,0.001251
5.098625,0.001236
5.098917,0.001236
5.099208,0.001205
5.099500,0.001511
5.099792,0.001419
5.100083,0.001678
5.100375,0.001694
5.100667,0.001373
5.100958,0.000763
5.101250,0.000046
5.101542,-0.000793
5.101833,-0.001373
5.102125,-0.001877
5.102417,-0.002213
5.102708,-0.002090
5.103000,-0.001663
5.103292,-0.001038
5.103583,-0.000717
5.103875,-0.000061
5.104167,-0.000092
5.104458,-0.000504
5.104750,-0.001282
5.105042,-0.001984
5.105333,-0.003128
5.105625,-0.003555
5.105917,-0.003601
5.106208,-0.003235
5.106500,-0.002457
5.106792,-0.001572
5.107083,-0.000580
5.107375,0.000412
5.107667,0.001205
5.107958,0.001022
5.108250,0.000702
5.108542,-0.000031
5.108833,-0.000732
5.109125,-0.001450
5.109417,-0.001724
5.109708,-0.001755
5.110000,-0.001312
5.110292,-0.000671
5.110583,-0.000015
5.110875,0.000702
5.111167,0.001251
5.111458,0.001068
5.111750,0.000488
5.112042,0.000137
5.112333,-0.000641
5.112625,-0.001434
5.112917,-0.002029
5.113208,-0.002350
5.113500,-0.002182
5.113792,-0.001709
5.114083,-0.001129
5.114375,-0.000946
5.114667,-0.000473
5.114958,-0.000198
5.115250,0.000137
5.115542,-0.000046
5.115833,-0.000183
5.116125,-0.000366
5.116417,-0.000595
5.116708,-0.000641
5.117000,-0.000839
5.117292,-0.000839
5.117583,-0.000809
5.117875,-0.000366
5.118167,0.000153
5.118458,0.000732
5.118750,0.001068
5.119042,0.001648
5.119333,0.001938
5.119625,0.001770
5.119917,0.001770
5.120208,0.001114
5.120500,0.000916
5.120792,0.000092
5.121083,-0.000488
5.121375,-0.000549
5.121667,-0.000549
5.121958,-0.000046
5.122250,0.000732
5.122542,0.001251
5.122833,0.001892
5.123125,0.002426
5.123417,0.002502
5.123708,0.002167
5.124000,0.001450
5.124292,0.000793
5.124583,0.000366
5.124875,-0.000031
5.125167,-0.000076
5.125458,0.000565
5.125750,0.001190
5.126042,0.002045
5.126333,0.002731
5.126625,0.003235
5.126917,0.003464
5.127208,0.003342
5.127500,0.002457
5.127792,0.001266
5.128083,-0.000137
5.128375,-0.000763
5.128667,-0.000977
5.128958,-0.000931
5.129250,-0.000549
5.129542,0.000122
5.129833,0.000916
5.130125,0.001617
5.130417,0.001846
5.130708,0.001984
5.131000,0.001709
5.131292,0.001038
5.131583,0.000259
5.131875,-0.000458
5.132167,-0.000931
5.132458,-0.001373
5.132750,-0.001373
5.133042,-0.001007
5.133333,-0.000763
5.133625,-0.000610
5.133917,-0.000534
5.134208,-0.000534
5.134500,-0.000870
5.134792,-0.001480
5.135083,-0.002197
5.135375,-0.002731
5.135667,-0.003433
5.135958,-0.003738
5.136250,-0.003952
5.136542,-0.004028
5.136833,-0.004013
5.137125,-0.003586
5.137417,-0.003159
5.137708,-0.002838
5.138000,-0.002304
5.138292,-0.002029
5.138583,-0.001938
5.138875,-0.002167
5.139167,-0.002609
5.139458,-0.002914
5.139750,-0.003082
5.140042,-0.003510
5.140333,-0.003586
5.140625,-0.003540
5.140917,-0.003189
5.141208,-0.002335
5.141500,-0.001297
5.141792,-0.000381
5.142083,0.000397
5.142375,0.000748
5.142667,0.000931
5.142958,0.000183
5.143250,-0.000656
5.143542,-0.001953
5.143833,-0.000946
5.144125,-0.002045
5.144417,-0.001953
5.144708,-0.001083
5.145000,0.000946
5.145292,0.000702
5.145583,0.002151
5.145875,0.002975
5.146167,0.003098
5.146458,0.003067
5.146750,0.002869
5.147042,0.002304
5.147333,0.001648
5.147625,0.001373
5.147917,0.001129
5.148208,0.001495
5.148500,0.002304
5.148792,0.003433
5.149083,0.004593
5.149375,0.005798
5.149667,0.006424
5.149958,0.007034
5.150250,0.006821
5.150542,0.006027
5.150833,0.005478
5.151125,0.004654
5.151417,0.004257
5.151708,0.004120
5.152000,0.004486
5.152292,0.005066
5.152583,0.005295
5.152875,0.005920
5.153167,0.005859
5.153458,0.005508
5.153750,0.005402
5.154042,0.004608
5.154333,0.003708
5.154625,0.002533
5.154917,0.001770
5.155208,0.000854
5.155500,0.000488
5.155792,0.000275
5.156083,0.000427
5.156375,0.000351
5.156667,0.000458
5.156958,0.000046
5.157250,-0.000061
5.157542,-0.000397
5.157833,-0.001160
5.158125,-0.001892
5.158417,-0.002533
5.158708,-0.003326
5.159000,-0.004028
5.159292,-0.004791
5.159583,-0.005020
5.159875,-0.005630
5.160167,-0.006042
5.160458,-0.005936
5.160750,-0.005905
5.161042,-0.005905
5.161333,-0.005447
5.161625,-0.005646
5.161917,-0.005981
5.162208,-0.006409
5.162500,-0.007095
5.162792,-0.007797
5.163083,-0.008347
5.163375,-0.008484
5.163667,-0.008087
5.163958,-0.007675
5.164250,-0.006836
5.164542,-0.005798
5.164833,-0.004608
5.165125,-0.003586
5.165417,-0.003052
5.165708,-0.002991
5.166000,-0.003235
5.166292,-0.003876
5.166583,-0.004303
5.166875,-0.004410
5.167167,-0.003998
5.167458,-0.002945
5.167750,-0.001785
5.168042,-0.000366
5.168333,0.001038
5.168625,0.001953
5.168917,0.003082
5.169208,0.003662
5.169500,0.003418
5.169792,0.002884
5.170083,0.002426
5.170375,0.002060
5.170667,0.002228
5.170958,0.002472
5.171250,0.003235
5.171542,0.004074
5.171833,0.005219
5.172125,0.006226
5.172417,0.006821
5.172708,0.006836
5.173000,0.006577
5.173292,0.005966
5.173583,0.005142
5.173875,0.004288
5.174167,0.003754
5.174458,0.003387
5.174750,0.003723
5.175042,0.004074
5.175333,0.004288
5.175625,0.004608
5.175917,0.004807
5.176208,0.004868
5.176500,0.004776
5.176792,0.004913
5.177083,0.006134
5.177375,0.003418
5.177667,0.003616
5.177958,0.003418
5.178250,0.003174
5.178542,0.000244
5.178833,0.002060
5.179125,0.001144
5.179417,0.001144
5.179708,0.001099
5.180000,0.001907
5.180292,0.002289
5.180583,0.002274
5.180875,0.002258
5.181167,0.001862
5.181458,0.000580
5.181750,-0.000381
5.182042,-0.001511
5.182333,-0.002365
5.182625,-0.002899
5.182917,-0.003021
5.183208,-0.002625
5.183500,-0.002243
5.183792,-0.001999
5.184083,-0.001785
5.184375,-0.001511
5.184667,-0.001938
5.184958,-0.002609
5.185250,-0.003754
5.185542,-0.004822
5.185833,-0.005844
5.186125,-0.006516
5.186417,-0.006424
5.186708,-0.005798
5.187000,-0.005432
5.187292,-0.004379
5.187583,-0.003326
5.187875,-0.002823
5.188167,-0.002411
5.188458,-0.002457
5.188750,-0.003021
5.189042,-0.003525
5.189333,-0.004379
5.189625,-0.004944
5.189917,-0.005203
5.190208,-0.004898
5.190500,-0.004379
5.190792,-0.003174
5.191083,-0.001984
5.191375,-0.001282
5.191667,-0.000488
5.191958,-0.000061
5.192250,-0.000336
5.192542,-0.000809
5.192833,-0.001266
5.193125,-0.001755
5.193417,-0.002274
5.193708,-0.002411
5.194000,-0.001846
5.194292,-0.001038
5.194583,-0.000412
5.194875,0.000259
5.195167,0.001129
5.195458,0.001785
5.195750,0.002029
5.196042,0.002075
5.196333,0.002258
5.196625,0.001953
5.196917,0.001907
5.197208,0.002014
5.197500,0.002518
5.197792,0.003036
5.198083,0.003372
5.198375,0.004211
5.198667,0.004456
5.198958,0.005142
5.199250,0.005844
5.199542,0.006256
5.199833,0.006592
5.200125,0.006485
5.200417,0.006577
5.200708,0.006180
5.201000,0.005859
5.201292,0.005219
5.201583,0.005142
5.201875,0.004974
5.202167,0.004807
5.202458,0.004761
5.202750,0.005173
5.203042,0.005127
5.203333,0.005203
5.203625,0.004578
5.203917,0.004517
5.204208,0.003510
5.204500,0.002258
5.204792,0.001114
5.205083,-0.000168
5.205375,-0.000732
5.205667,-0.001282
5.205958,-0.001129
5.206250,-0.001099
5.206542,-0.001022
5.206833,-0.000687
5.207125,-0.000809
5.207417,-0.001160
5.207708,-0.001816
5.208000,-0.003036
5.208292,-0.004364
5.208583,-0.005569
5.208875,-0.006546
5.209167,-0.007156
5.209458,-0.006866
5.209750,-0.006622
5.210042,-0.005783
5.210333,-0.004822
5.210625,-0.004486
5.210917,-0.004059
5.211208,-0.004517
5.211500,-0.005035
5.211792,-0.005692
5.212083,-0.006927
5.212375,-0.007523
5.212667,-0.008331
5.212958,-0.008270
5.213250,-0.007919
5.213542,-0.007187
5.213833,-0.006302
5.214125,-0.005508
5.214417,-0.004700
5.214708,-0.004211
5.215000,-0.003906
5.215292,-0.003586
5.215583,-0.003220
5.215875,-0.003281
5.216167,-0.002991
5.216458,-0.002731
5.216750,-0.001984
5.217042,-0.001190
5.217333,-0.000259
5.217625,0.000977
5.217917,0.002060
5.218208,0.003067
5.218500,0.003983
5.218792,0.004898
5.219083,0.005249
5.219375,0.005569
5.219667,0.005844
5.219958,0.006042
5.220250,0.005798
5.220542,0.006393
5.220833,0.006592
5.221125,0.006577
5.221417,0.007080
5.221708,0.007675
5.222000,0.008316
5.222292,0.008972
5.222583,0.009415
5.222875,0.009476
5.223167,0.009125
5.223458,0.008453
5.223750,0.007553
5.224042,0.006622
5.224333,0.005600
5.224625,0.004700
5.224917,0.004303
5.225208,0.004272
5.225500,0.003876
5.225792,0.004303
5.226083,0.004776
5.226375,0.004593
5.226667,0.004028
5.226958,0.002991
5.227250,0.001755
5.227542,0.000351
5.227833,-0.001312
5.228125,-0.002380
5.228417,-0.002716
5.228708,-0.003311
5.229000,-0.002975
5.229292,-0.002594
5.229583,-0.002197
5.229875,-0.001953
5.230167,-0.002274
5.230458,-0.003021
5.230750,-0.004288
5.231042,-0.005081
5.231333,-0.006317
5.231625,-0.007385
5.231917,-0.008255
5.232208,-0.008316
5.232500,-0.007950
5.232792,-0.007477
5.233083,-0.006927
5.233375,-0.006210
5.233667,-0.005798
5.233958,-0.005661
5.234250,-0.005829
5.234542,-0.006256
5.234833,-0.006516
5.235125,-0.006866
5.235417,-0.006729
5.235708,-0.006332
5.236000,-0.005630
5.236292,-0.004929
5.236583,-0.004150
5.236875,-0.003098
5.237167,-0.002182
5.237458,-0.001053
5.237750,-0.000793
5.238042,-0.000336
5.238333,0.000198
5.238625,0.000244
5.238917,0.000229
5.239208,0.000320
5.239500,0.000610
5.239792,0.000778
5.240083,0.000916
5.240375,0.001419
5.240667,0.002029
5.240958,0.002777
5.241250,0.003540
5.241542,0.003983
5.241833,0.004303
5.242125,0.004852
5.242417,0.004837
5.242708,0.004395
5.243000,0.004059
5.243292,0.003708
5.243583,0.003372
5.243875,0.003174
5.244167,0.003220
5.244458,0.003693
5.244750,0.004501
5.245042,0.004868
5.245333,0.005203
5.245625,0.005890
5.245917,0.005524
5.246208,0.004517
5.246500,0.003937
5.246792,0.002853
5.247083,0.001724
5.247375,0.000961
5.247667,0.000809
5.247958,0.000885
5.248250,0.001312
5.248542,0.002335
5.248833,0.002716
5.249125,0.003082
5.249417,0.002853
5.249708,0.002289
5.250000,0.001404
5.250292,0.000168
5.250583,-0.001083
5.250875,-0.001724
5.251167,-0.002304
5.251458,-0.002182
5.251750,-0.001709
5.252042,-0.000931
5.252333,-0.000320
5.252625,-0.000015
5.252917,0.000565
5.253208,0.000137
5.253500,-0.000443
5.253792,-0.001984
5.254083,-0.002258
5.254375,-0.003586
5.254667,-0.004150
5.254958,-0.004074
5.255250,-0.003937
5.255542,-0.003296
5.255833,-0.002594
5.256125,-0.001923
5.256417,-0.001633
5.256708,-0.001221
5.257000,-0.001419
5.257292,-0.001602
5.257583,-0.001984
5.257875,-0.002136
5.258167,-0.002533
5.258458,-0.003006
5.258750,-0.002945
5.259042,-0.002960
5.259333,-0.002609
5.259625,-0.002640
5.259917,-0.002075
5.260208,-0.001740
5.260500,-0.001556
5.260792,-0.000931
5.261083,-0.000885
5.261375,-0.000626
5.261667,-0.000977
5.261958,-0.001160
5.262250,-0.001480
5.262542,-0.001831
5.262833,-0.002182
5.263125,-0.002182
5.263417,-0.001785
5.263708,-0.000931
5.264000,0.000092
5.264292,0.001007
5.264583,0.001755
5.264875,0.002762
5.265167,0.002747
5.265458,0.002594
5.265750,0.002411
5.266042,0.001801
5.266333,0.001205
5.266625,0.001297
5.266917,0.001282
5.267208,0.001831
5.267500,0.002701
5.267792,0.003830
5.268083,0.004654
5.268375,0.005142
5.268667,0.005402
5.268958,0.005127
5.269250,0.004288
5.269542,0.003281
5.269833,0.001938
5.270125,0.001541
5.270417,0.000916
5.270708,0.001236
5.271000,0.001556
5.271292,0.002182
5.271583,0.002762
5.271875,0.003342
5.272167,0.003662
5.272458,0.003601
5.272750,0.002823
5.273042,0.002060
5.273333,0.001297
5.273625,0.000244
5.273917,-0.000259
5.274208,-0.000519
5.274500,-0.000717
5.274792,-0.000183
5.275083,-0.000015
5.275375,0.000549
5.275667,0.000778
5.275958,0.000732
5.276250,0.000427
5.276542,0.000076
5.276833,-0.000732
5.277125,-0.001556
5.277417,-0.002335
5.277708,-0.002579
5.278000,-0.002823
5.278292,-0.003204
5.278583,-0.002884
5.278875,-0.003067
5.279167,-0.002701
5.279458,-0.002670
5.279750,-0.002579
5.280042,-0.002533
5.280333,-0.002914
5.280625,-0.003296
5.280917,-0.003784
5.281208,-0.004593
5.281500,-0.005463
5.281792,-0.005768
5.282083,-0.005966
5.282375,-0.006027
5.282667,-0.005508
5.282958,-0.004898
5.283250,-0.004089
5.283542,-0.003342
5.283833,-0.002686
5.284125,-0.002045
5.284417,-0.002014
5.284708,-0.002487
5.285000,-0.002686
5.285292,-0.002808
5.285583,-0.003067
5.285875,-0.002838
5.286167,-0.002258
5.286458,-0.001495
5.286750,-0.000504
5.287042,0.000534
5.287333,0.001953
5.287625,0.002930
5.287917,0.003143
5.288208,0.003113
5.288500,0.002823
5.288792,0.002121
5.289083,0.001709
5.289375,0.001419
5.289667,0.001465
5.289958,0.001816
5.290250,0.002472
5.290542,0.003311
5.290833,0.004257
5.291125,0.005096
5.291417,0.005585
5.291708,0.005417
5.292000,0.004852
5.292292,0.004044
5.292583,0.003265
5.292875,0.002640
5.293167,0.002060
5.293458,0.001984
5.293750,0.002213
5.294042,0.002716
5.294333,0.003113
5.294625,0.003403
5.294917,0.003540
5.295208,0.003738
5.295500,0.002853
5.295792,0.002640
5.296083,0.001877
5.296375,0.001236
5.296667,0.000763
5.296958,0.000595
5.297250,0.000610
5.297542,0.000961
5.297833,0.001236
5.298125,0.001419
5.298417,0.001709
5.298708,0.001816
5.299000,0.001724
5.299292,0.001495
5.299583,0.001221
5.299875,0.000854
5.300167,0.000351
5.300458,-0.000351
5.300750,-0.000793
5.301042,-0.000992
5.301333,-0.001404
5.301625,-0.001740
5.301917,-0.001572
5.302208,-0.001389
5.302500,-0.001053
5.302792,-0.001022
5.303083,-0.000656
5.303375,-0.000748
5.303667,-0.000870
5.303958,-0.001419
5.304250,-0.001846
5.304542,-0.002701
5.304833,-0.003326
5.305125,-0.003723
5.305417,-0.003372
5.305708,-0.003098
5.306000,-0.002747
5.306292,-0.002182
5.306583,-0.001495
5.306875,-0.001251
5.307167,-0.001236
5.307458,-0.001633
5.307750,-0.002213
5.308042,-0.002991
5.308333,-0.003601
5.308625,-0.004120
5.308917,-0.004105
5.309208,-0.003555
5.309500,-0.003052
5.309792,-0.001892
5.310083,-0.001236
5.310375,-0.000534
5.310667,-0.000122
5.310958,-0.000290
5.311250,-0.000717
5.311542,-0.001205
5.311833,-0.001617
5.312125,-0.002060
5.312417,-0.002136
5.312708,-0.001846
5.313000,-0.001129
5.313292,-0.000366
5.313583,0.000687
5.313875,0.001358
5.314167,0.002151
5.314458,0.002213
5.314750,0.002228
5.315042,0.002075
5.315333,0.001801
5.315625,0.001434
5.315917,0.001434
5.316208,0.001511
5.316500,0.001633
5.316792,0.002380
5.317083,0.002853
5.317375,0.003235
5.317667,0.003433
5.317958,0.003632
5.318250,0.003571
5.318542,0.003082
5.318833,0.002594
5.319125,0.002197
5.319417,0.001648
5.319708,0.001099
5.320000,0.000778
5.320292,0.000504
5.320583,0.000305
5.320875,0.000397
5.321167,0.000000
5.321458,0.000061
5.321750,0.000153
5.322042,0.000031
5.322333,-0.000214
5.322625,-0.000595
5.322917,-0.001282
5.323208,-0.001984
5.323500,-0.002640
5.323792,-0.003174
5.324083,-0.003769
5.324375,-0.003952
5.324667,-0.003754
5.324958,-0.003342
5.325250,-0.002731
5.325542,-0.001740
5.325833,-0.000839
5.326125,-0.000290
5.326417,-0.000320
5.326708,-0.000305
5.327000,-0.000748
5.327292,-0.001389
5.327583,-0.001633
5.327875,-0.001770
5.328167,-0.001297
5.328458,-0.000809
5.328750,0.000320
5.329042,0.001541
5.329333,0.002563
5.329625,0.003403
5.329917,0.003677
5.330208,0.003601
5.330500,0.003250
5.330792,0.002548
5.331083,0.001892
5.331375,0.001678
5.331667,0.001328
5.331958,0.001572
5.332250,0.001816
5.332542,0.002380
5.332833,0.002777
5.333125,0.003189
5.333417,0.002960
5.333708,0.002563
5.334000,0.001846
5.334292,0.001205
5.334583,0.000565
5.334875,-0.000381
5.335167,-0.000916
5.335458,-0.000885
5.335750,-0.000687
5.336042,-0.000519
5.336333,0.000076
5.336625,0.000412
5.336917,0.000870
5.337208,0.000458
5.337500,0.000656
5.337792,0.000366
5.338083,-0.000137
5.338375,-0.000687
5.338667,-0.001129
5.338958,-0.001419
5.339250,-0.001663
5.339542,-0.001450
5.339833,-0.001236
5.340125,-0.001129
5.340417,-0.000687
5.340708,-0.000381
5.341000,0.000122
5.341292,0.000397
5.341583,0.000565
5.341875,0.000443
5.342167,0.000229
5.342458,-0.000198
5.342750,-0.000687
5.343042,-0.000900
5.343333,-0.001205
5.343625,-0.001373
5.343917,-0.001190
5.344208,-0.000641
5.344500,-0.000336
5.344792,0.000473
5.345083,0.001007
5.345375,0.001068
5.345667,0.000900
5.345958,0.000443
5.346250,-0.000656
5.346542,-0.001526
5.346833,-0.002197
5.347125,-0.002533
5.347417,-0.002563
5.347708,-0.002121
5.348000,-0.001724
5.348292,-0.001236
5.348583,-0.000763
5.348875,-0.000366
5.349167,-0.000397
5.349458,-0.000824
5.349750,-0.001617
5.350042,-0.002289
5.350333,-0.002991
5.350625,-0.003189
5.350917,-0.003326
5.351208,-0.002609
5.351500,-0.001831
5.351792,-0.001236
5.352083,-0.000473
5.352375,0.000244
5.352667,0.000412
5.352958,0.000320
5.353250,-0.000168
5.353542,-0.000778
5.353833,-0.001617
5.354125,-0.001907
5.354417,-0.002136
5.354708,-0.002197
5.355000,-0.001694
5.355292,-0.000793
5.355583,0.000153
5.355875,0.000931
5.356167,0.001907
5.356458,0.002213
5.356750,0.002365
5.357042,0.001953
5.357333,0.001572
5.357625,0.001221
5.357917,0.000885
5.358208,0.000793
5.358500,0.000870
5.358792,0.001511
5.359083,0.001495
5.359375,0.002106
5.359667,0.002655
5.359958,0.003220
5.360250,0.003632
5.360542,0.003586
5.360833,0.003372
5.361125,0.003250
5.361417,0.002945
5.361708,0.002304
5.362000,0.002014
5.362292,0.001434
5.362583,0.001312
5.362875,0.001053
5.363167,0.001389
5.363458,0.001648
5.363750,0.002228
5.364042,0.002838
5.364333,0.003052
5.364625,0.002899
5.364917,0.002731
5.365208,0.001938
5.365500,0.001236
5.365792,0.000214
5.366083,-0.000351
5.366375,-0.000793
5.366667,-0.000870
5.366958,-0.000748
5.367250,-0.000427
5.367542,0.000107
5.367833,0.000656
5.368125,0.000687
5.368417,0.000595
5.368708,0.000137
5.369000,-0.000809
5.369292,-0.001938
5.369583,-0.002686
5.369875,-0.003174
5.370167,-0.003372
5.370458,-0.003143
5.370750,-0.002457
5.371042,-0.001648
5.371333,-0.001205
5.371625,-0.000687
5.371917,-0.000580
5.372208,-0.001068
5.372500,-0.001816
5.372792,-0.002686
5.373083,-0.003754
5.373375,-0.004517
5.373667,-0.004593
5.373958,-0.004318
5.374250,-0.003632
5.374542,-0.002823
5.374833,-0.001938
5.375125,-0.001099
5.375417,-0.000763
5.375708,-0.000565
5.376000,-0.000610
5.376292,-0.000900
5.376583,-0.001251
5.376875,-0.001495
5.377167,-0.001770
5.377458,-0.001495
5.377750,-0.001160
5.378042,-0.000397
5.378333,0.000214
5.378625,0.001053
5.378917,0.001419
5.379208,0.002045
5.379500,0.002228
5.379792,0.002411
5.380083,0.002563
5.380375,0.002258
5.380667,0.001984
5.380958,0.001678
5.381250,0.001678
5.381542,0.001587
5.381833,0.001389
5.382125,0.001678
5.382417,0.002029
5.382708,0.002182
5.383000,0.002625
5.383292,0.002945
5.383583,0.003098
5.383875,0.002899
5.384167,0.002487
5.384458,0.002014
5.384750,0.001038
5.385042,0.000259
5.385333,-0.000320
5.385625,-0.000717
5.385917,-0.000763
5.386208,-0.000534
5.386500,0.000046
5.386792,0.000671
5.387083,0.001358
5.387375,0.001617
5.387667,0.001663
5.387958,0.000778
5.388250,0.000122
5.388542,-0.000839
5.388833,-0.001480
5.389125,-0.001953
5.389417,-0.001923
5.389708,-0.001740
5.390000,-0.001038
5.390292,-0.000092
5.390583,0.000351
5.390875,0.000870
5.391167,0.000763
5.391458,0.000153
5.391750,-0.000763
5.392042,-0.001694
5.392333,-0.002457
5.392625,-0.003128
5.392917,-0.003174
5.393208,-0.002930
5.393500,-0.002441
5.393792,-0.001556
5.394083,-0.000900
5.394375,-0.000397
5.394667,-0.000412
5.394958,-0.000397
5.395250,-0.000473
5.395542,-0.001236
5.395833,-0.001221
5.396125,-0.001526
5.396417,-0.001694
5.396708,-0.001587
5.397000,-0.001038
5.397292,-0.000290
5.397583,0.000061
5.397875,0.000534
5.398167,0.001007
5.398458,0.001404
5.398750,0.001389
5.399042,0.001434
5.399333,0.001297
5.399625,0.000977
5.399917,0.000549
5.400208,0.000397
5.400500,0.000381
5.400792,0.000412
5.401083,0.000397
5.401375,0.000702
5.401667,0.001129
5.401958,0.001251
5.402250,0.001221
5.402542,0.001205
5.402833,0.001144
5.403125,0.000778
5.403417,0.000366
5.403708,0.000015
5.404000,-0.001053
5.404292,-0.001511
5.404583,-0.002121
5.404875,-0.002441
5.405167,-0.002213
5.405458,-0.002045
5.405750,-0.001678
5.406042,-0.001099
5.406333,-0.000519
5.406625,-0.000381
5.406917,-0.000137
5.407208,-0.000626
5.407500,-0.001114
5.407792,-0.001755
5.408083,-0.001724
5.408375,-0.001770
5.408667,-0.001526
5.408958,-0.000839
5.409250,-0.000061
5.409542,0.001068
5.409833,0.002060
5.410125,0.002716
5.410417,0.003036
5.410708,0.002823
5.411000,0.002380
5.411292,0.001862
5.411583,0.001251
5.411875,0.000656
5.412167,0.000565
5.412458,0.001007
5.412750,0.001801
5.413042,0.002228
5.413333,0.002991
5.413625,0.003479
5.413917,0.003708
5.414208,0.003571
5.414500,0.003342
5.414792,0.002808
5.415083,0.002045
5.415375,0.001633
5.415667,0.001434
5.415958,0.001511
5.416250,0.001648
5.416542,0.002289
5.416833,0.002762
5.417125,0.003036
5.417417,0.002792
5.417708,0.002625
5.418000,0.002182
5.418292,0.001450
5.418583,0.000885
5.418875,0.000122
5.419167,-0.000290
5.419458,-0.000793
5.419750,-0.001083
5.420042,-0.001251
5.420333,-0.001450
5.420625,-0.001450
5.420917,-0.001266
5.421208,-0.001083
5.421500,-0.001526
5.421792,-0.001678
5.422083,-0.001801
5.422375,-0.002136
5.422667,-0.002380
5.422958,-0.002823
5.423250,-0.003448
5.423542,-0.003845
5.423833,-0.004135
5.424125,-0.003952
5.424417,-0.003677
5.424708,-0.003433
5.425000,-0.002991
5.425292,-0.002197
5.425583,-0.001556
5.425875,-0.001373
5.426167,-0.001190
5.426458,-0.001526
5.426750,-0.002487
5.427042,-0.003067
5.427333,-0.003494
5.427625,-0.003525
5.427917,-0.003418
5.428208,-0.003067
5.428500,-0.002594
5.428792,-0.001694
5.429083,-0.001114
5.429375,-0.000046
