time_sec,amplitude
10.321333,0.000717
10.322000,0.000610
10.322667,0.000137
10.323333,-0.000305
10.324000,-0.000824
10.324667,-0.001358
10.325333,-0.001572
10.326000,-0.002045
10.326667,-0.002045
10.327333,-0.002487
10.328000,-0.002090
10.328667,-0.002075
10.329333,-0.001892
10.330000,-0.001999
10.330667,-0.001846
10.331333,-0.001740
10.332000,-0.001266
10.332667,-0.000931
10.333333,-0.000626
10.334000,-0.000107
10.334667,-0.000198
10.335333,0.000168
10.336000,0.000534
10.336667,0.000793
10.337333,0.001038
10.338000,0.000885
10.338667,0.000931
10.339333,0.001022
10.340000,0.001343
10.340667,0.001770
10.341333,0.001862
10.342000,0.001801
10.342667,0.001343
10.343333,0.001160
10.344000,0.001083
10.344667,0.001144
10.345333,0.001129
10.346000,0.000946
10.346667,0.000732
10.347333,0.000519
10.348000,0.000717
10.348667,0.000687
10.349333,0.000107
10.350000,-0.000412
10.350667,-0.000626
10.351333,-0.000565
10.352000,-0.000381
10.352667,-0.000580
10.353333,-0.000900
10.354000,-0.001099
10.354667,-0.001175
10.355333,-0.001358
10.356000,-0.001312
10.356667,-0.001526
10.357333,-0.001892
10.358000,-0.002350
10.358667,-0.002701
10.359333,-0.002808
10.360000,-0.002762
10.360667,-0.002823
10.361333,-0.002579
10.362000,-0.002243
10.362667,-0.001450
10.363333,-0.000702
10.364000,0.000214
10.364667,0.000809
10.365333,0.001404
10.366000,0.002213
10.366667,0.002914
10.367333,0.003830
10.368000,0.004150
10.368667,0.004272
10.369333,0.004074
10.370000,0.003845
10.370667,0.004150
10.371333,0.004105
10.372000,0.003830
10.372667,0.003204
10.373333,0.002594
10.374000,0.001770
10.374667,0.000885
10.375333,0.000046
10.376000,-0.000916
10.376667,-0.001968
10.377333,-0.002502
10.378000,-0.003235
10.378667,-0.003510
10.379333,-0.003922
10.380000,-0.004501
10.380667,-0.005081
10.381333,-0.005341
10.382000,-0.005234
10.382667,-0.004898
10.383333,-0.004761
10.384000,-0.004105
10.384667,-0.003601
10.385333,-0.002655
10.386000,-0.001602
10.386667,-0.000381
10.387333,0.000778
10.388000,0.001617
10.388667,0.002167
10.389333,0.002640
10.390000,0.003448
10.390667,0.004181
10.391333,0.004227
10.392000,0.004715
10.392667,0.004822
10.393333,0.004974
10.394000,0.005127
10.394667,0.004623
10.395333,0.004120
10.396000,0.003296
10.396667,0.002640
10.397333,0.001999
10.398000,0.001328
10.398667,0.000366
10.399333,-0.000778
10.400000,-0.001785
10.400667,-0.002396
10.401333,-0.002365
10.402000,-0.002747
10.402667,-0.003021
10.403333,-0.003250
10.404000,-0.003555
10.404667,-0.003357
10.405333,-0.002960
10.406000,-0.002762
10.406667,-0.002686
10.407333,-0.002808
10.408000,-0.002686
10.408667,-0.002258
10.409333,-0.002029
10.410000,-0.001709
10.410667,-0.001495
10.411333,-0.000824
10.412000,-0.000183
10.412667,0.000626
10.413333,0.001648
10.414000,0.002243
10.414667,0.002594
10.415333,0.002792
10.416000,0.002991
10.416667,0.003220
10.417333,0.003159
10.418000,0.002884
10.418667,0.002533
10.419333,0.001892
10.420000,0.001450
10.420667,0.001160
10.421333,0.000763
10.422000,0.000381
10.422667,-0.000092
10.423333,-0.000687
10.424000,-0.001022
10.424667,-0.001282
10.425333,-0.001053
10.426000,-0.001221
10.426667,-0.001114
10.427333,-0.001114
10.428000,-0.001144
10.428667,-0.001205
10.429333,-0.001160
10.430000,-0.001251
10.430667,-0.001282
10.431333,-0.001236
10.432000,-0.000854
10.432667,-0.000473
10.433333,-0.000366
10.434000,-0.000137
10.434667,-0.000183
10.435333,0.000122
10.436000,0.000473
10.436667,0.000626
10.437333,0.000397
10.438000,0.000244
10.438667,0.000214
10.439333,0.000534
10.440000,0.000931
10.440667,0.000900
10.441333,0.000778
10.442000,0.000839
10.442667,0.001022
10.443333,0.001205
10.444000,0.001389
10.444667,0.001236
10.445333,0.001068
10.446000,0.000656
10.446667,0.000427
10.447333,0.000092
10.448000,-0.000290
10.448667,-0.000763
10.449333,-0.001205
10.450000,-0.001648
10.450667,-0.001465
10.451333,-0.001221
10.452000,-0.001083
10.452667,-0.000931
10.453333,-0.000946
10.454000,-0.000793
10.454667,-0.000519
10.455333,-0.000061
10.456000,-0.000015
10.456667,-0.000153
10.457333,-0.000504
10.458000,-0.000961
10.458667,-0.000259
10.459333,-0.000092
10.460000,0.000061
10.460667,0.000412
10.461333,0.000397
10.462000,0.000305
10.462667,0.000565
10.463333,0.000626
10.464000,0.000397
10.464667,0.000107
10.465333,0.000153
10.466000,0.000198
10.466667,0.000519
10.467333,0.001175
10.468000,0.001114
10.468667,0.001083
10.469333,0.000702
10.470000,0.000732
10.470667,0.000687
10.471333,0.000748
10.472000,0.000443
10.472667,0.000687
10.473333,0.000381
10.474000,0.000275
10.474667,-0.000153
10.475333,-0.000351
10.476000,-0.001053
10.476667,-0.001221
10.477333,-0.001068
10.478000,-0.001083
10.478667,-0.000977
10.479333,-0.000717
10.480000,-0.000473
10.480667,-0.000488
10.481333,-0.000244
10.482000,-0.000015
10.482667,-0.000214
10.483333,-0.000610
10.484000,-0.000458
10.484667,-0.000366
10.485333,-0.000259
10.486000,-0.000122
10.486667,-0.000275
10.487333,-0.000244
10.488000,-0.000534
10.488667,-0.000626
10.489333,-0.000549
10.490000,-0.000504
10.490667,-0.000183
10.491333,-0.000137
10.492000,0.000198
10.492667,0.000259
10.493333,0.001007
10.494000,0.001541
10.494667,0.001709
10.495333,0.001907
10.496000,0.001892
10.496667,0.001877
10.497333,0.001938
10.498000,0.001770
10.498667,0.001358
10.499333,0.000778
10.500000,0.000137
10.500667,-0.000153
10.501333,-0.000778
10.502000,-0.001144
10.502667,-0.001740
10.503333,-0.002121
10.504000,-0.001953
10.504667,-0.001816
10.505333,-0.001251
10.506000,-0.001129
10.506667,-0.000809
10.507333,-0.000656
10.508000,-0.000458
10.508667,-0.000107
10.509333,-0.000336
10.510000,-0.000275
10.510667,-0.000488
10.511333,-0.000717
10.512000,-0.000458
10.512667,-0.000275
10.513333,0.000183
10.514000,0.000381
10.514667,0.000488
10.515333,0.000595
10.516000,0.001083
10.516667,0.000778
10.517333,0.000992
10.518000,0.000671
10.518667,0.000595
10.519333,0.000824
10.520000,0.000748
10.520667,0.001022
10.521333,0.001038
10.522000,0.001053
10.522667,0.001007
10.523333,0.001190
10.524000,0.000946
10.524667,0.000793
10.525333,0.000778
10.526000,0.000305
10.526667,0.000107
10.527333,-0.000153
10.528000,-0.000259
10.528667,-0.000610
10.529333,-0.001129
10.530000,-0.001678
10.530667,-0.002182
10.531333,-0.002563
10.532000,-0.002747
10.532667,-0.002731
10.533333,-0.003067
10.534000,-0.003143
10.534667,-0.002991
10.535333,-0.002090
10.536000,-0.001205
10.536667,-0.000595
10.537333,-0.000092
10.538000,0.000397
10.538667,0.000900
10.539333,0.001511
10.540000,0.002106
10.540667,0.002472
10.541333,0.002518
10.542000,0.002731
10.542667,0.002884
10.543333,0.003067
10.544000,0.003174
10.544667,0.002899
10.545333,0.002533
10.546000,0.002380
10.546667,0.002182
10.547333,0.001999
10.548000,0.001831
10.548667,0.001083
10.549333,0.000427
10.550000,-0.000214
10.550667,-0.000595
10.551333,-0.001022
10.552000,-0.001343
10.552667,-0.001907
10.553333,-0.002426
10.554000,-0.002899
10.554667,-0.003265
10.555333,-0.003296
10.556000,-0.003433
10.556667,-0.003738
10.557333,-0.003769
10.558000,-0.003693
10.558667,-0.003143
10.559333,-0.002625
10.560000,-0.002197
10.560667,-0.001984
10.561333,-0.001419
10.562000,-0.000580
10.562667,0.000381
10.563333,0.000961
10.564000,0.001450
10.564667,0.001556
10.565333,0.001984
10.566000,0.002441
10.566667,0.003098
10.567333,0.003479
10.568000,0.003433
10.568667,0.003540
10.569333,0.003494
10.570000,0.003418
10.570667,0.003571
10.571333,0.003693
10.572000,0.003265
10.572667,0.003006
10.573333,0.002335
10.574000,0.001984
10.574667,0.001343
10.575333,0.000824
10.576000,-0.000351
10.576667,-0.001343
10.577333,-0.002213
10.578000,-0.002792
10.578667,-0.003525
10.579333,-0.004089
10.580000,-0.004517
10.580667,-0.004684
10.581333,-0.004684
10.582000,-0.004593
10.582667,-0.004532
10.583333,-0.004654
10.584000,-0.004272
10.584667,-0.003479
10.585333,-0.002441
10.586000,-0.001099
10.586667,0.000015
10.587333,0.000870
10.588000,0.001923
10.588667,0.003021
10.589333,0.003525
10.590000,0.003860
10.590667,0.003815
10.591333,0.003540
10.592000,0.003265
10.592667,0.003021
10.593333,0.002899
10.594000,0.002762
10.594667,0.002548
10.595333,0.002350
10.596000,0.001816
10.596667,0.001450
10.597333,0.001266
10.598000,0.000702
10.598667,0.000031
10.599333,-0.000366
10.600000,-0.000961
10.600667,-0.001495
10.601333,-0.002228
10.602000,-0.002594
10.602667,-0.003159
10.603333,-0.003342
10.604000,-0.003250
10.604667,-0.002914
10.605333,-0.002274
10.606000,-0.001877
10.606667,-0.001282
10.607333,-0.000641
10.608000,-0.000168
10.608667,0.000336
10.609333,0.000549
10.610000,0.000565
10.610667,0.000534
10.611333,0.000687
10.612000,0.000778
10.612667,0.000900
10.613333,0.001053
10.614000,0.000854
10.614667,0.000778
10.615333,0.000656
10.616000,0.000824
10.616667,0.000946
10.617333,0.001083
10.618000,0.000854
10.618667,0.000946
10.619333,0.000885
10.620000,0.000961
10.620667,0.001221
10.621333,0.001205
10.622000,0.000580
10.622667,0.000168
10.623333,0.000015
10.624000,-0.000153
10.624667,-0.000336
10.625333,-0.000717
10.626000,-0.001053
10.626667,-0.001205
10.627333,-0.001328
10.628000,-0.001633
10.628667,-0.001801
10.629333,-0.002151
10.630000,-0.002167
10.630667,-0.001770
10.631333,-0.001495
10.632000,-0.001328
10.632667,-0.000793
10.633333,-0.000320
10.634000,0.000168
10.634667,0.000641
10.635333,0.001175
10.636000,0.001450
10.636667,0.001343
10.637333,0.001404
10.638000,0.001511
10.638667,0.001663
10.639333,0.001877
10.640000,0.001953
10.640667,0.001801
10.641333,0.001633
10.642000,0.001419
10.642667,0.001419
10.643333,0.001144
10.644000,0.000473
10.644667,0.000214
10.645333,-0.000305
10.646000,-0.000641
10.646667,-0.001221
10.647333,-0.001678
10.648000,-0.002167
10.648667,-0.002319
10.649333,-0.002396
10.650000,-0.002319
10.650667,-0.001938
10.651333,-0.001541
10.652000,-0.000946
10.652667,-0.000290
10.653333,0.000092
10.654000,0.000504
10.654667,0.000549
10.655333,0.000839
10.656000,0.000900
10.656667,0.000916
10.657333,0.000809
10.658000,0.000900
10.658667,0.001160
10.659333,0.001312
10.660000,0.001434
10.660667,0.001404
10.661333,0.001282
10.662000,0.001266
10.662667,0.001099
10.663333,0.000519
10.664000,0.000168
10.664667,-0.000046
10.665333,0.000031
10.666000,-0.000061
10.666667,-0.000534
10.667333,-0.001160
10.668000,-0.001663
10.668667,-0.001892
10.669333,-0.002075
10.670000,-0.002548
10.670667,-0.002380
10.671333,-0.002228
10.672000,-0.002014
10.672667,-0.001724
10.673333,-0.001114
10.674000,-0.000748
10.674667,-0.000717
10.675333,-0.000366
10.676000,0.000351
10.676667,0.001083
10.677333,0.001755
10.678000,0.002151
10.678667,0.002487
10.679333,0.002884
10.680000,0.002884
10.680667,0.003174
10.681333,0.003372
10.682000,0.003036
10.682667,0.002686
10.683333,0.002304
10.684000,0.001785
10.684667,0.001175
10.685333,0.000687
10.686000,0.000015
10.686667,-0.000702
10.687333,-0.001175
10.688000,-0.001724
10.688667,-0.001907
10.689333,-0.002274
10.690000,-0.002838
10.690667,-0.003510
10.691333,-0.003586
10.692000,-0.003723
10.692667,-0.003387
10.693333,-0.003036
10.694000,-0.002518
10.694667,-0.002197
10.695333,-0.001831
10.696000,-0.001251
10.696667,-0.000259
10.697333,0.000305
10.698000,0.000778
10.698667,0.001053
10.699333,0.001480
10.700000,0.001892
10.700667,0.002380
10.701333,0.002304
10.702000,0.002533
10.702667,0.002640
10.703333,0.002655
10.704000,0.002686
10.704667,0.002701
10.705333,0.002487
10.706000,0.002167
10.706667,0.001740
10.707333,0.001419
10.708000,0.001038
10.708667,0.000290
10.709333,-0.000229
10.710000,-0.000748
10.710667,-0.001099
10.711333,-0.001129
10.712000,-0.001434
10.712667,-0.001984
10.713333,-0.002167
10.714000,-0.002304
10.714667,-0.002197
10.715333,-0.001999
10.716000,-0.001877
10.716667,-0.001724
10.717333,-0.001602
10.718000,-0.001556
10.718667,-0.000931
10.719333,-0.000443
10.720000,0.000092
10.720667,0.000061
10.721333,0.000183
10.722000,0.000137
10.722667,0.000595
10.723333,0.001038
10.724000,0.001175
10.724667,0.001236
10.725333,0.001236
10.726000,0.001297
10.726667,0.001556
10.727333,0.001602
10.728000,0.001526
10.728667,0.001236
10.729333,0.001007
10.730000,0.000397
10.730667,0.000351
10.731333,0.000381
10.732000,0.000137
10.732667,-0.000015
10.733333,0.000015
10.734000,0.000092
10.734667,-0.000183
10.735333,-0.000259
10.736000,-0.000397
10.736667,-0.000748
10.737333,-0.000778
10.738000,-0.000809
10.738667,-0.000641
10.739333,-0.000687
10.740000,-0.000961
10.740667,-0.001236
10.741333,-0.001373
10.742000,-0.001724
10.742667,-0.001556
10.743333,-0.001587
10.744000,-0.001328
10.744667,-0.001053
10.745333,-0.000824
10.746000,-0.000275
10.746667,0.000122
10.747333,0.000427
10.748000,0.000732
10.748667,0.001495
10.749333,0.001648
10.750000,0.001953
10.750667,0.002090
10.751333,0.001694
10.752000,0.001801
10.752667,0.002014
10.753333,0.002197
10.754000,0.002182
10.754667,0.001938
10.755333,0.001587
10.756000,0.001587
10.756667,0.001404
10.757333,0.001007
10.758000,0.000473
10.758667,-0.000366
10.759333,-0.001053
10.760000,-0.001709
10.760667,-0.001999
10.761333,-0.002518
10.762000,-0.003052
10.762667,-0.003403
10.763333,-0.003372
10.764000,-0.003662
10.764667,-0.003342
10.765333,-0.002869
10.766000,-0.002747
10.766667,-0.002045
10.767333,-0.001205
10.768000,-0.001038
10.768667,-0.000397
10.769333,0.000275
10.770000,0.000656
10.770667,0.001160
10.771333,0.001404
10.772000,0.002029
10.772667,0.002716
10.773333,0.003159
10.774000,0.003555
10.774667,0.003601
10.775333,0.003677
10.776000,0.003540
10.776667,0.003357
10.777333,0.002762
10.778000,0.002075
10.778667,0.001389
10.779333,0.000778
10.780000,0.000336
10.780667,-0.000259
10.781333,-0.000885
10.782000,-0.001419
10.782667,-0.001755
10.783333,-0.001907
10.784000,-0.001892
10.784667,-0.002197
10.785333,-0.002167
10.786000,-0.002182
10.786667,-0.001984
10.787333,-0.001770
10.788000,-0.001587
10.788667,-0.001282
10.789333,-0.001526
10.790000,-0.001511
10.790667,-0.001312
10.791333,-0.001038
10.792000,-0.000839
10.792667,-0.000565
10.793333,-0.000366
10.794000,-0.000061
10.794667,0.000290
10.795333,0.000687
10.796000,0.001007
10.796667,0.001297
10.797333,0.001282
10.798000,0.001175
10.798667,0.001328
10.799333,0.001480
10.800000,0.001541
10.800667,0.001801
10.801333,0.001648
10.802000,0.001419
10.802667,0.001648
10.803333,0.001648
10.804000,0.001556
10.804667,0.001038
10.805333,0.000519
10.806000,0.000305
10.806667,0.000137
10.807333,0.000168
10.808000,0.000046
10.808667,-0.000397
10.809333,-0.000626
10.810000,-0.001007
10.810667,-0.001053
10.811333,-0.001266
10.812000,-0.001663
10.812667,-0.001877
10.813333,-0.002228
10.814000,-0.002335
10.814667,-0.002151
10.815333,-0.002106
10.816000,-0.001801
10.816667,-0.001770
10.817333,-0.001068
10.818000,-0.001053
10.818667,-0.000458
10.819333,0.000046
10.820000,0.000610
10.820667,0.000793
10.821333,0.001007
10.822000,0.001434
10.822667,0.001785
10.823333,0.001877
10.824000,0.001770
10.824667,0.001740
10.825333,0.001709
10.826000,0.001923
10.826667,0.001953
10.827333,0.002121
10.828000,0.002060
10.828667,0.001877
10.829333,0.001740
10.830000,0.001495
10.830667,0.001556
10.831333,0.000977
10.832000,0.000443
10.832667,0.000015
10.833333,-0.000534
10.834000,-0.000687
10.834667,-0.001526
10.835333,-0.001831
10.836000,-0.002243
10.836667,-0.002686
10.837333,-0.002975
10.838000,-0.003067
10.838667,-0.002823
10.839333,-0.002701
10.840000,-0.002747
10.840667,-0.002533
10.841333,-0.002213
10.842000,-0.001770
10.842667,-0.001266
10.843333,-0.000946
10.844000,-0.000565
10.844667,-0.000107
10.845333,0.000244
10.846000,0.000931
10.846667,0.001373
10.847333,0.001785
10.848000,0.002060
10.848667,0.002289
10.849333,0.002640
10.850000,0.002823
10.850667,0.002701
10.851333,0.002335
10.852000,0.002274
10.852667,0.002533
10.853333,0.002563
10.854000,0.002518
10.854667,0.002029
10.855333,0.001694
10.856000,0.001221
10.856667,0.000778
10.857333,0.000412
10.858000,-0.000015
10.858667,-0.000961
10.859333,-0.001266
10.860000,-0.001678
10.860667,-0.001816
10.861333,-0.002090
10.862000,-0.002258
10.862667,-0.002106
10.863333,-0.001953
10.864000,-0.001816
10.864667,-0.001755
10.865333,-0.001709
10.866000,-0.001923
10.866667,-0.001633
10.867333,-0.001495
10.868000,-0.001694
10.868667,-0.001556
10.869333,-0.001175
10.870000,-0.000961
10.870667,-0.000809
10.871333,-0.000580
10.872000,-0.000168
10.872667,0.000427
10.873333,0.000732
10.874000,0.001190
10.874667,0.001511
10.875333,0.001801
10.876000,0.002441
10.876667,0.002731
10.877333,0.002747
10.878000,0.002502
10.878667,0.002075
10.879333,0.001678
10.880000,0.001602
10.880667,0.001343
10.881333,0.000916
10.882000,0.000305
10.882667,-0.000259
10.883333,-0.000412
10.884000,-0.000443
10.884667,-0.000839
10.885333,-0.001236
10.886000,-0.001373
10.886667,-0.001526
10.887333,-0.001236
10.888000,-0.001038
10.888667,-0.000687
10.889333,-0.000748
10.890000,-0.000534
10.890667,-0.000427
10.891333,0.000076
10.892000,0.000107
10.892667,0.000259
10.893333,0.000153
10.894000,0.000229
10.894667,0.000153
10.895333,0.000244
10.896000,0.000046
10.896667,0.000259
10.897333,-0.000015
10.898000,-0.000183
10.898667,-0.000427
10.899333,-0.000290
10.900000,-0.000519
10.900667,-0.000488
10.901333,-0.000610
10.902000,-0.000214
10.902667,0.000122
10.903333,0.000458
10.904000,0.000702
10.904667,0.000778
10.905333,0.000839
10.906000,0.000534
10.906667,0.000626
10.907333,0.000275
10.908000,0.000046
10.908667,-0.000809
10.909333,-0.001129
10.910000,-0.001312
10.910667,-0.001282
10.911333,-0.001160
10.912000,-0.001160
10.912667,-0.001083
10.913333,-0.000809
10.914000,-0.000381
10.914667,-0.000031
10.915333,0.000168
10.916000,0.000565
10.916667,0.000824
10.917333,0.001282
10.918000,0.001465
10.918667,0.001785
10.919333,0.001709
10.920000,0.001755
10.920667,0.001495
10.921333,0.001587
10.922000,0.001801
10.922667,0.001617
10.923333,0.001450
10.924000,0.001007
10.924667,0.000351
10.925333,-0.000259
10.926000,-0.000366
10.926667,-0.000809
10.927333,-0.001419
10.928000,-0.001907
10.928667,-0.002121
10.929333,-0.002167
10.930000,-0.001785
10.930667,-0.001480
10.931333,-0.001495
10.932000,-0.001511
10.932667,-0.001480
10.933333,-0.001099
10.934000,-0.000504
10.934667,-0.000381
10.935333,-0.000137
10.936000,-0.000122
10.936667,0.000061
10.937333,0.000198
10.938000,0.000412
10.938667,0.000397
10.939333,0.000397
10.940000,0.000488
10.940667,0.000671
10.941333,0.001053
10.942000,0.000961
10.942667,0.001221
10.943333,0.001129
10.944000,0.001114
10.944667,0.000824
10.945333,0.000778
10.946000,0.000778
10.946667,0.000809
10.947333,0.000656
10.948000,0.000626
10.948667,0.000778
10.949333,0.000717
10.950000,0.000381
10.950667,0.000015
10.951333,-0.000504
10.952000,-0.000687
10.952667,-0.000580
10.953333,-0.000443
10.954000,-0.000549
10.954667,-0.000610
10.955333,-0.000641
10.956000,-0.000412
10.956667,-0.000305
10.957333,-0.000366
10.958000,-0.000519
10.958667,-0.000916
10.959333,-0.000854
10.960000,-0.000885
10.960667,-0.001129
10.961333,-0.001007
10.962000,-0.001099
10.962667,-0.001083
10.963333,-0.000854
10.964000,-0.000427
10.964667,0.000153
10.965333,0.000336
10.966000,0.000610
10.966667,0.000595
10.967333,0.000961
10.968000,0.000900
10.968667,0.001038
10.969333,0.001236
10.970000,0.000961
10.970667,0.000534
10.971333,0.000320
10.972000,0.000397
10.972667,0.000519
10.973333,0.000443
10.974000,0.000305
10.974667,0.000275
10.975333,0.000366
10.976000,0.000488
10.976667,0.000504
10.977333,0.000412
10.978000,0.000183
10.978667,0.000259
10.979333,0.000122
10.980000,0.000504
10.980667,0.000443
10.981333,0.000168
10.982000,-0.000336
10.982667,-0.000641
10.983333,-0.000702
10.984000,-0.000900
10.984667,-0.001373
10.985333,-0.001709
10.986000,-0.001907
10.986667,-0.001938
10.987333,-0.001633
10.988000,-0.001404
10.988667,-0.001328
10.989333,-0.001465
10.990000,-0.001251
10.990667,-0.000870
10.991333,-0.000504
10.992000,-0.000412
10.992667,-0.000122
10.993333,0.000168
10.994000,0.000381
10.994667,0.000946
10.995333,0.001495
10.996000,0.001984
10.996667,0.002167
10.997333,0.002396
10.998000,0.002731
10.998667,0.002884
10.999333,0.003052
11.000000,0.002625
11.000667,0.002319
11.001333,0.001709
11.002000,0.001617
11.002667,0.001358
11.003333,0.000992
11.004000,0.000381
11.004667,-0.000290
11.005333,-0.000778
11.006000,-0.001129
11.006667,-0.001480
11.007333,-0.001678
11.008000,-0.001755
11.008667,-0.002350
11.009333,-0.002441
11.010000,-0.002380
11.010667,-0.002426
11.011333,-0.002396
11.012000,-0.002762
11.012667,-0.002487
11.013333,-0.002213
11.014000,-0.001785
11.014667,-0.001083
11.015333,-0.000748
11.016000,-0.000778
11.016667,-0.000839
11.017333,-0.000626
11.018000,-0.000427
11.018667,-0.000153
11.019333,-0.000031
11.020000,0.000092
11.020667,0.000229
11.021333,0.000793
11.022000,0.001404
11.022667,0.001999
11.023333,0.002625
11.024000,0.003189
11.024667,0.003555
11.025333,0.003922
11.026000,0.003723
11.026667,0.003571
11.027333,0.003143
11.028000,0.002747
11.028667,0.002258
11.029333,0.002304
11.030000,0.001923
11.030667,0.001282
11.031333,0.000519
11.032000,-0.000137
11.032667,-0.001007
11.033333,-0.001785
11.034000,-0.002472
11.034667,-0.003311
11.035333,-0.003952
11.036000,-0.003952
11.036667,-0.003815
11.037333,-0.003738
11.038000,-0.003754
11.038667,-0.003632
11.039333,-0.003220
11.040000,-0.002716
11.040667,-0.002243
11.041333,-0.001999
11.042000,-0.001770
11.042667,-0.001129
11.043333,-0.000519
11.044000,0.000092
11.044667,0.001068
11.045333,0.001709
11.046000,0.002060
11.046667,0.002365
11.047333,0.002533
11.048000,0.002869
11.048667,0.003387
11.049333,0.003464
11.050000,0.003525
11.050667,0.003479
11.051333,0.003189
11.052000,0.003021
11.052667,0.002655
11.053333,0.001953
11.054000,0.001038
11.054667,0.000412
11.055333,-0.000031
11.056000,-0.000458
11.056667,-0.000854
11.057333,-0.001419
11.058000,-0.001816
11.058667,-0.002289
11.059333,-0.002060
11.060000,-0.001678
11.060667,-0.001358
11.061333,-0.001434
11.062000,-0.001862
11.062667,-0.002075
11.063333,-0.002121
11.064000,-0.001724
11.064667,-0.001999
11.065333,-0.002182
11.066000,-0.002350
11.066667,-0.002060
11.067333,-0.001343
11.068000,-0.000778
11.068667,-0.000259
11.069333,0.000076
11.070000,0.000534
11.070667,0.000931
11.071333,0.001465
11.072000,0.002014
11.072667,0.002182
11.073333,0.002319
11.074000,0.002213
11.074667,0.002426
11.075333,0.002457
11.076000,0.002686
11.076667,0.002625
11.077333,0.002365
11.078000,0.002060
11.078667,0.001724
11.079333,0.001495
11.080000,0.001160
11.080667,0.000381
11.081333,-0.000290
11.082000,-0.000854
11.082667,-0.001221
11.083333,-0.001495
11.084000,-0.001877
11.084667,-0.002335
11.085333,-0.002487
11.086000,-0.002457
11.086667,-0.002472
11.087333,-0.002426
11.088000,-0.002518
11.088667,-0.002609
11.089333,-0.002411
11.090000,-0.002243
11.090667,-0.001709
11.091333,-0.001022
11.092000,-0.000778
11.092667,-0.000229
11.093333,0.000153
11.094000,0.000961
11.094667,0.001221
11.095333,0.001846
11.096000,0.001938
11.096667,0.002197
11.097333,0.002289
11.098000,0.002350
11.098667,0.002487
11.099333,0.002411
11.100000,0.002182
11.100667,0.001892
11.101333,0.001312
11.102000,0.001175
11.102667,0.000641
11.103333,0.000153
11.104000,-0.000214
11.104667,-0.000351
11.105333,-0.000381
11.106000,-0.000488
11.106667,-0.000427
11.107333,-0.000488
11.108000,-0.000839
11.108667,-0.001205
11.109333,-0.001053
11.110000,-0.001099
11.110667,-0.001190
11.111333,-0.001450
11.112000,-0.001450
11.112667,-0.001572
11.113333,-0.001434
11.114000,-0.001160
11.114667,-0.000854
11.115333,-0.000443
11.116000,-0.000214
11.116667,-0.000076
11.117333,0.000244
11.118000,0.000061
11.118667,0.000046
11.119333,-0.000183
11.120000,-0.000198
11.120667,0.000153
11.121333,0.000320
11.122000,0.000916
11.122667,0.001266
11.123333,0.001511
11.124000,0.001266
11.124667,0.001236
11.125333,0.001144
11.126000,0.001053
11.126667,0.000687
11.127333,0.000259
11.128000,-0.000122
11.128667,-0.000076
11.129333,-0.000153
11.130000,-0.000229
11.130667,-0.000198
11.131333,-0.000397
11.132000,-0.000305
11.132667,-0.000031
11.133333,0.000031
11.134000,-0.000107
11.134667,-0.000290
11.135333,-0.000549
11.136000,-0.000473
11.136667,-0.000443
11.137333,-0.000427
11.138000,-0.000610
11.138667,-0.000641
11.139333,-0.000702
11.140000,-0.000610
11.140667,-0.000519
11.141333,-0.000549
11.142000,-0.000504
11.142667,-0.000259
11.143333,-0.000031
11.144000,0.000183
11.144667,0.000549
11.145333,0.000458
11.146000,0.000534
11.146667,0.000641
11.147333,0.000977
11.148000,0.001297
11.148667,0.001312
11.149333,0.001251
11.150000,0.001038
11.150667,0.000870
11.151333,0.000641
11.152000,0.000504
11.152667,0.000214
11.153333,0.000061
11.154000,-0.000214
11.154667,-0.000519
11.155333,-0.000458
11.156000,-0.000809
11.156667,-0.000931
11.157333,-0.001251
11.158000,-0.001328
11.158667,-0.001724
11.159333,-0.001358
11.160000,-0.001434
11.160667,-0.001236
11.161333,-0.001022
11.162000,-0.000870
11.162667,-0.000488
11.163333,-0.000519
11.164000,-0.000580
11.164667,-0.000458
11.165333,-0.000351
11.166000,0.000015
11.166667,0.000458
11.167333,0.000977
11.168000,0.001236
11.168667,0.001541
11.169333,0.001587
11.170000,0.001831
11.170667,0.002060
11.171333,0.002274
11.172000,0.002335
11.172667,0.002380
11.173333,0.002075
11.174000,0.001740
11.174667,0.001419
11.175333,0.000961
11.176000,0.000305
11.176667,-0.000244
11.177333,-0.000626
11.178000,-0.000580
11.178667,-0.000946
11.179333,-0.001373
11.180000,-0.001556
11.180667,-0.001892
11.181333,-0.002182
11.182000,-0.002533
11.182667,-0.002899
11.183333,-0.003021
11.184000,-0.003204
11.184667,-0.002823
11.185333,-0.002563
11.186000,-0.001801
11.186667,-0.000916
11.187333,-0.000107
11.188000,0.000336
11.188667,0.000885
11.189333,0.001328
11.190000,0.001541
11.190667,0.001770
11.191333,0.001831
11.192000,0.001526
11.192667,0.001526
11.193333,0.001678
11.194000,0.001785
11.194667,0.001892
11.195333,0.001419
11.196000,0.001282
11.196667,0.001282
11.197333,0.001099
11.198000,0.001022
11.198667,0.001022
11.199333,0.000687
11.200000,0.000244
11.200667,0.000183
11.201333,-0.000229
11.202000,-0.000259
11.202667,-0.000534
11.203333,-0.000763
11.204000,-0.000916
11.204667,-0.001099
11.205333,-0.001068
11.206000,-0.000977
11.206667,-0.000839
11.207333,-0.000748
11.208000,-0.000717
11.208667,-0.001099
