frequency_hz,magnitude,magnitude_normalized
19649.414062,0.006290,0.000227
19652.343750,0.010373,0.000375
19655.273438,0.005575,0.000201
19658.203125,0.007349,0.000266
19661.132812,0.006676,0.000241
19664.062500,0.015470,0.000559
19666.992188,0.004444,0.000161
19669.921875,0.010045,0.000363
19672.851562,0.004438,0.000160
19675.781250,0.013207,0.000477
19678.710938,0.002886,0.000104
19681.640625,0.001281,0.000046
19684.570312,0.009186,0.000332
19687.500000,0.014502,0.000524
19690.429688,0.024829,0.000897
19693.359375,0.006810,0.000246
19696.289062,0.011391,0.000412
19699.218750,0.015384,0.000556
19702.148438,0.001851,0.000067
19705.078125,0.007120,0.000257
19708.007812,0.009100,0.000329
19710.937500,0.005438,0.000197
19713.867188,0.011019,0.000398
19716.796875,0.001854,0.000067
19719.726562,0.016487,0.000596
19722.656250,0.012004,0.000434
19725.585938,0.017447,0.000631
19728.515625,0.008203,0.000296
19731.445312,0.009740,0.000352
19734.375000,0.002002,0.000072
19737.304688,0.008675,0.000314
19740.234375,0.007343,0.000265
19743.164062,0.004881,0.000176
19746.093750,0.001106,0.000040
19749.023438,0.016517,0.000597
19751.953125,0.002759,0.000100
19754.882812,0.005663,0.000205
19757.812500,0.006753,0.000244
19760.742188,0.005332,0.000193
19763.671875,0.007699,0.000278
19766.601562,0.009841,0.000356
19769.531250,0.014370,0.000519
19772.460938,0.013364,0.000483
19775.390625,0.009771,0.000353
19778.320312,0.003644,0.000132
19781.250000,0.008363,0.000302
19784.179688,0.007120,0.000257
19787.109375,0.006800,0.000246
19790.039062,0.010632,0.000384
19792.968750,0.003154,0.000114
19795.898438,0.008263,0.000299
19798.828125,0.001655,0.000060
19801.757812,0.005320,0.000192
19804.687500,0.001333,0.000048
19807.617188,0.005247,0.000190
19810.546875,0.004413,0.000160
19813.476562,0.003974,0.000144
19816.406250,0.003973,0.000144
19819.335938,0.007237,0.000262
19822.265625,0.011687,0.000422
19825.195312,0.007640,0.000276
19828.125000,0.010364,0.000375
19831.054688,0.009338,0.000337
19833.984375,0.004697,0.000170
19836.914062,0.011671,0.000422
19839.843750,0.011575,0.000418
19842.773438,0.006480,0.000234
19845.703125,0.008447,0.000305
19848.632812,0.009384,0.000339
19851.562500,0.007406,0.000268
19854.492188,0.004844,0.000175
19857.421875,0.010779,0.000390
19860.351562,0.008242,0.000298
19863.281250,0.003747,0.000135
19866.210938,0.008586,0.000310
19869.140625,0.004551,0.000164
19872.070312,0.008954,0.000324
19875.000000,0.012102,0.000437
19877.929688,0.004853,0.000175
19880.859375,0.001006,0.000036
19883.789062,0.009422,0.000340
19886.718750,0.008306,0.000300
19889.648438,0.004502,0.000163
19892.578125,0.006992,0.000253
19895.507812,0.006392,0.000231
19898.437500,0.003863,0.000140
19901.367188,0.011788,0.000426
19904.296875,0.012068,0.000436
19907.226562,0.001022,0.000037
19910.156250,0.007337,0.000265
19913.085938,0.005902,0.000213
19916.015625,0.004329,0.000156
19918.945312,0.010936,0.000395
19921.875000,0.007523,0.000272
19924.804688,0.005610,0.000203
19927.734375,0.006061,0.000219
19930.664062,0.005367,0.000194
19933.593750,0.014267,0.000516
19936.523438,0.003263,0.000118
19939.453125,0.008370,0.000302
19942.382812,0.004120,0.000149
19945.312500,0.001917,0.000069
19948.242188,0.003294,0.000119
19951.171875,0.014612,0.000528
19954.101562,0.004345,0.000157
19957.031250,0.015067,0.000545
19959.960938,0.013789,0.000498
19962.890625,0.007677,0.000277
19965.820312,0.005444,0.000197
19968.750000,0.004825,0.000174
19971.679688,0.003302,0.000119
19974.609375,0.010123,0.000366
19977.539062,0.005862,0.000212
19980.468750,0.017548,0.000634
19983.398438,0.002606,0.000094
19986.328125,0.005361,0.000194
19989.257812,0.002384,0.000086
19992.187500,0.003101,0.000112
19995.117188,0.005681,0.000205
19998.046875,0.012129,0.000438
20000.976562,0.008178,0.000296
20003.906250,0.009254,0.000334
20006.835938,0.010467,0.000378
20009.765625,0.011078,0.000400
20012.695312,0.003037,0.000110
20015.625000,0.004539,0.000164
20018.554688,0.004610,0.000167
20021.484375,0.002255,0.000082
20024.414062,0.009334,0.000337
20027.343750,0.008046,0.000291
20030.273438,0.005931,0.000214
20033.203125,0.015893,0.000574
20036.132812,0.002507,0.000091
20039.062500,0.007422,0.000268
20041.992188,0.009044,0.000327
20044.921875,0.009285,0.000336
20047.851562,0.001267,0.000046
20050.781250,0.013546,0.000490
20053.710938,0.010539,0.000381
20056.640625,0.009956,0.000360
20059.570312,0.004191,0.000151
20062.500000,0.010510,0.000380
20065.429688,0.007998,0.000289
20068.359375,0.007464,0.000270
20071.289062,0.007879,0.000285
20074.218750,0.006374,0.000230
20077.148438,0.002583,0.000093
20080.078125,0.003189,0.000115
20083.007812,0.009875,0.000357
20085.937500,0.008467,0.000306
20088.867188,0.008998,0.000325
20091.796875,0.006742,0.000244
20094.726562,0.001321,0.000048
20097.656250,0.007645,0.000276
20100.585938,0.006524,0.000236
20103.515625,0.007793,0.000282
20106.445312,0.007583,0.000274
20109.375000,0.006779,0.000245
20112.304688,0.011227,0.000406
20115.234375,0.007039,0.000254
20118.164062,0.005177,0.000187
20121.093750,0.005626,0.000203
20124.023438,0.009480,0.000343
20126.953125,0.003531,0.000128
20129.882812,0.006715,0.000243
20132.812500,0.010297,0.000372
20135.742188,0.004290,0.000155
20138.671875,0.002261,0.000082
20141.601562,0.012421,0.000449
20144.531250,0.007470,0.000270
20147.460938,0.002665,0.000096
20150.390625,0.007382,0.000267
20153.320312,0.006973,0.000252
20156.250000,0.005854,0.000212
20159.179688,0.008589,0.000310
20162.109375,0.002091,0.000076
20165.039062,0.005853,0.000212
20167.968750,0.001870,0.000068
20170.898438,0.004579,0.000165
20173.828125,0.008153,0.000295
20176.757812,0.010969,0.000396
20179.687500,0.000758,0.000027
20182.617188,0.004531,0.000164
20185.546875,0.004886,0.000177
20188.476562,0.011505,0.000416
20191.406250,0.003389,0.000122
20194.335938,0.003345,0.000121
20197.265625,0.006042,0.000218
20200.195312,0.005492,0.000198
20203.125000,0.003031,0.000110
20206.054688,0.004717,0.000170
20208.984375,0.005808,0.000210
20211.914062,0.010753,0.000389
20214.843750,0.013864,0.000501
20217.773438,0.009159,0.000331
20220.703125,0.003630,0.000131
20223.632812,0.007982,0.000288
20226.562500,0.002082,0.000075
20229.492188,0.007153,0.000258
20232.421875,0.008271,0.000299
20235.351562,0.007523,0.000272
20238.281250,0.010067,0.000364
20241.210938,0.008911,0.000322
20244.140625,0.003724,0.000135
20247.070312,0.005892,0.000213
20250.000000,0.008949,0.000323
20252.929688,0.005504,0.000199
20255.859375,0.009341,0.000338
20258.789062,0.010733,0.000388
20261.718750,0.012374,0.000447
20264.648438,0.002704,0.000098
20267.578125,0.004459,0.000161
20270.507812,0.006104,0.000221
20273.437500,0.005471,0.000198
20276.367188,0.004417,0.000160
20279.296875,0.006572,0.000238
20282.226562,0.007928,0.000287
20285.156250,0.008990,0.000325
20288.085938,0.004778,0.000173
20291.015625,0.002069,0.000075
20293.945312,0.008015,0.000290
20296.875000,0.006344,0.000229
20299.804688,0.007017,0.000254
20302.734375,0.010917,0.000395
20305.664062,0.005271,0.000190
20308.593750,0.006889,0.000249
20311.523438,0.009198,0.000332
20314.453125,0.003904,0.000141
20317.382812,0.003070,0.000111
20320.312500,0.004007,0.000145
20323.242188,0.003964,0.000143
20326.171875,0.003172,0.000115
20329.101562,0.004994,0.000180
20332.031250,0.007043,0.000255
20334.960938,0.002311,0.000084
20337.890625,0.007552,0.000273
20340.820312,0.005833,0.000211
20343.750000,0.006315,0.000228
20346.679688,0.006083,0.000220
20349.609375,0.007311,0.000264
20352.539062,0.006037,0.000218
20355.468750,0.006334,0.000229
20358.398438,0.006739,0.000244
20361.328125,0.009597,0.000347
20364.257812,0.003043,0.000110
20367.187500,0.005385,0.000195
20370.117188,0.004959,0.000179
20373.046875,0.007914,0.000286
20375.976562,0.007051,0.000255
20378.906250,0.009300,0.000336
20381.835938,0.006915,0.000250
20384.765625,0.004800,0.000173
20387.695312,0.011010,0.000398
20390.625000,0.007938,0.000287
20393.554688,0.006169,0.000223
20396.484375,0.005570,0.000201
20399.414062,0.004662,0.000168
20402.343750,0.002603,0.000094
20405.273438,0.002716,0.000098
20408.203125,0.002197,0.000079
20411.132812,0.006083,0.000220
20414.062500,0.000494,0.000018
20416.992188,0.007543,0.000273
20419.921875,0.005128,0.000185
20422.851562,0.004668,0.000169
20425.781250,0.008999,0.000325
20428.710938,0.006244,0.000226
20431.640625,0.013245,0.000479
20434.570312,0.006053,0.000219
20437.500000,0.005135,0.000186
20440.429688,0.005614,0.000203
20443.359375,0.004392,0.000159
20446.289062,0.007990,0.000289
20449.218750,0.005657,0.000204
20452.148438,0.008359,0.000302
20455.078125,0.001351,0.000049
20458.007812,0.005312,0.000192
20460.937500,0.002598,0.000094
20463.867188,0.004266,0.000154
20466.796875,0.007496,0.000271
20469.726562,0.004447,0.000161
20472.656250,0.001756,0.000063
20475.585938,0.008081,0.000292
20478.515625,0.002094,0.000076
20481.445312,0.002234,0.000081
20484.375000,0.006651,0.000240
20487.304688,0.002842,0.000103
20490.234375,0.001133,0.000041
20493.164062,0.004891,0.000177
20496.093750,0.003365,0.000122
20499.023438,0.008111,0.000293
20501.953125,0.009661,0.000349
20504.882812,0.004051,0.000146
20507.812500,0.004570,0.000165
20510.742188,0.009198,0.000332
20513.671875,0.004274,0.000154
20516.601562,0.003636,0.000131
20519.531250,0.007389,0.000267
20522.460938,0.004667,0.000169
20525.390625,0.006286,0.000227
20528.320312,0.007137,0.000258
20531.250000,0.001891,0.000068
20534.179688,0.000907,0.000033
20537.109375,0.005415,0.000196
20540.039062,0.003096,0.000112
20542.968750,0.001759,0.000064
20545.898438,0.001980,0.000072
20548.828125,0.005220,0.000189
20551.757812,0.006977,0.000252
20554.687500,0.002508,0.000091
20557.617188,0.006942,0.000251
20560.546875,0.003437,0.000124
20563.476562,0.002057,0.000074
20566.406250,0.001045,0.000038
20569.335938,0.002459,0.000089
20572.265625,0.005154,0.000186
20575.195312,0.010504,0.000380
20578.125000,0.004873,0.000176
20581.054688,0.004215,0.000152
20583.984375,0.005644,0.000204
20586.914062,0.004931,0.000178
20589.843750,0.001437,0.000052
20592.773438,0.006117,0.000221
20595.703125,0.002857,0.000103
20598.632812,0.006010,0.000217
20601.562500,0.001422,0.000051
20604.492188,0.001923,0.000069
20607.421875,0.000905,0.000033
20610.351562,0.004870,0.000176
20613.281250,0.001470,0.000053
20616.210938,0.004702,0.000170
20619.140625,0.006249,0.000226
20622.070312,0.005569,0.000201
20625.000000,0.004696,0.000170
20627.929688,0.004741,0.000171
20630.859375,0.003011,0.000109
20633.789062,0.004406,0.000159
20636.718750,0.006100,0.000220
20639.648438,0.002053,0.000074
20642.578125,0.003651,0.000132
20645.507812,0.002711,0.000098
20648.437500,0.002797,0.000101
20651.367188,0.003524,0.000127
20654.296875,0.004617,0.000167
20657.226562,0.002103,0.000076
20660.156250,0.003497,0.000126
20663.085938,0.003264,0.000118
20666.015625,0.002179,0.000079
20668.945312,0.004247,0.000153
20671.875000,0.003994,0.000144
20674.804688,0.007926,0.000286
20677.734375,0.002162,0.000078
20680.664062,0.005438,0.000197
20683.593750,0.005377,0.000194
20686.523438,0.005473,0.000198
20689.453125,0.003014,0.000109
20692.382812,0.005846,0.000211
20695.312500,0.004532,0.000164
20698.242188,0.004258,0.000154
20701.171875,0.003011,0.000109
20704.101562,0.002174,0.000079
20707.031250,0.002787,0.000101
20709.960938,0.004523,0.000163
20712.890625,0.007250,0.000262
20715.820312,0.002331,0.000084
20718.750000,0.005611,0.000203
20721.679688,0.006221,0.000225
20724.609375,0.005637,0.000204
20727.539062,0.003334,0.000120
20730.468750,0.001132,0.000041
20733.398438,0.002518,0.000091
20736.328125,0.002877,0.000104
20739.257812,0.007320,0.000265
20742.187500,0.006495,0.000235
20745.117188,0.006554,0.000237
20748.046875,0.006507,0.000235
20750.976562,0.002355,0.000085
20753.906250,0.003927,0.000142
20756.835938,0.002405,0.000087
20759.765625,0.003286,0.000119
20762.695312,0.003595,0.000130
20765.625000,0.000643,0.000023
20768.554688,0.003744,0.000135
20771.484375,0.003398,0.000123
20774.414062,0.005304,0.000192
20777.343750,0.002161,0.000078
20780.273438,0.004420,0.000160
20783.203125,0.004389,0.000159
20786.132812,0.003721,0.000134
20789.062500,0.005349,0.000193
20791.992188,0.003472,0.000125
20794.921875,0.005099,0.000184
20797.851562,0.004299,0.000155
20800.781250,0.002170,0.000078
20803.710938,0.002886,0.000104
20806.640625,0.000827,0.000030
20809.570312,0.004586,0.000166
20812.500000,0.001880,0.000068
20815.429688,0.003934,0.000142
20818.359375,0.002584,0.000093
20821.289062,0.004949,0.000179
20824.218750,0.004197,0.000152
20827.148438,0.003273,0.000118
20830.078125,0.003870,0.000140
20833.007812,0.002689,0.000097
20835.937500,0.004105,0.000148
20838.867188,0.007213,0.000261
20841.796875,0.004142,0.000150
20844.726562,0.003509,0.000127
20847.656250,0.006688,0.000242
20850.585938,0.004495,0.000162
20853.515625,0.005317,0.000192
20856.445312,0.003561,0.000129
20859.375000,0.003594,0.000130
20862.304688,0.002612,0.000094
20865.234375,0.003336,0.000121
20868.164062,0.004463,0.000161
20871.093750,0.003939,0.000142
20874.023438,0.004252,0.000154
20876.953125,0.006338,0.000229
20879.882812,0.003597,0.000130
20882.812500,0.002895,0.000105
20885.742188,0.002227,0.000080
20888.671875,0.001630,0.000059
20891.601562,0.003797,0.000137
20894.531250,0.001915,0.000069
20897.460938,0.003245,0.000117
20900.390625,0.004456,0.000161
20903.320312,0.004097,0.000148
20906.250000,0.002619,0.000095
20909.179688,0.003583,0.000129
20912.109375,0.004130,0.000149
20915.039062,0.002091,0.000076
20917.968750,0.002502,0.000090
20920.898438,0.002852,0.000103
20923.828125,0.003680,0.000133
20926.757812,0.003362,0.000121
20929.687500,0.004208,0.000152
20932.617188,0.003480,0.000126
20935.546875,0.005048,0.000182
20938.476562,0.001999,0.000072
20941.406250,0.002512,0.000091
20944.335938,0.003132,0.000113
20947.265625,0.002769,0.000100
20950.195312,0.003733,0.000135
20953.125000,0.002905,0.000105
20956.054688,0.003842,0.000139
20958.984375,0.002327,0.000084
20961.914062,0.001186,0.000043
20964.843750,0.003216,0.000116
20967.773438,0.001761,0.000064
20970.703125,0.003691,0.000133
20973.632812,0.004958,0.000179
20976.562500,0.002993,0.000108
20979.492188,0.003188,0.000115
20982.421875,0.003282,0.000119
20985.351562,0.004040,0.000146
20988.281250,0.003180,0.000115
20991.210938,0.004241,0.000153
20994.140625,0.001457,0.000053
20997.070312,0.003120,0.000113
21000.000000,0.004281,0.000155
21002.929688,0.003752,0.000136
21005.859375,0.004588,0.000166
21008.789062,0.003616,0.000131
21011.718750,0.004501,0.000163
21014.648438,0.002711,0.000098
21017.578125,0.003491,0.000126
21020.507812,0.002795,0.000101
21023.437500,0.002256,0.000082
21026.367188,0.004227,0.000153
21029.296875,0.002015,0.000073
21032.226562,0.003347,0.000121
21035.156250,0.003496,0.000126
21038.085938,0.003886,0.000140
21041.015625,0.003659,0.000132
21043.945312,0.003779,0.000137
21046.875000,0.002792,0.000101
21049.804688,0.004518,0.000163
21052.734375,0.003865,0.000140
21055.664062,0.003302,0.000119
21058.593750,0.003251,0.000118
21061.523438,0.003314,0.000120
21064.453125,0.003215,0.000116
21067.382812,0.003049,0.000110
21070.312500,0.002970,0.000107
21073.242188,0.002955,0.000107
21076.171875,0.003662,0.000132
21079.101562,0.002985,0.000108
21082.031250,0.003490,0.000126
21084.960938,0.001394,0.000050
21087.890625,0.003585,0.000130
21090.820312,0.003696,0.000134
21093.750000,0.004070,0.000147
21096.679688,0.004050,0.000146
21099.609375,0.002745,0.000099
21102.539062,0.003685,0.000133
21105.468750,0.002751,0.000099
21108.398438,0.003625,0.000131
21111.328125,0.003240,0.000117
21114.257812,0.002962,0.000107
21117.187500,0.003355,0.000121
21120.117188,0.002814,0.000102
21123.046875,0.003706,0.000134
21125.976562,0.002265,0.000082
21128.906250,0.003923,0.000142
21131.835938,0.003016,0.000109
21134.765625,0.002973,0.000107
21137.695312,0.002497,0.000090
21140.625000,0.002361,0.000085
21143.554688,0.002961,0.000107
21146.484375,0.003012,0.000109
21149.414062,0.003529,0.000128
21152.343750,0.003327,0.000120
21155.273438,0.003456,0.000125
21158.203125,0.002538,0.000092
21161.132812,0.002918,0.000105
21164.062500,0.002875,0.000104
21166.992188,0.004079,0.000147
21169.921875,0.002974,0.000107
21172.851562,0.003505,0.000127
21175.781250,0.003142,0.000114
21178.710938,0.004193,0.000152
21181.640625,0.003353,0.000121
21184.570312,0.002739,0.000099
21187.500000,0.002576,0.000093
21190.429688,0.003593,0.000130
21193.359375,0.003001,0.000108
21196.289062,0.003881,0.000140
21199.218750,0.003046,0.000110
21202.148438,0.004181,0.000151
21205.078125,0.004020,0.000145
21208.007812,0.002587,0.000094
21210.937500,0.004085,0.000148
21213.867188,0.003784,0.000137
21216.796875,0.003459,0.000125
21219.726562,0.001900,0.000069
21222.656250,0.002610,0.000094
21225.585938,0.003371,0.000122
21228.515625,0.003087,0.000112
21231.445312,0.003442,0.000124
21234.375000,0.003992,0.000144
21237.304688,0.003411,0.000123
21240.234375,0.002124,0.000077
21243.164062,0.003509,0.000127
21246.093750,0.003048,0.000110
21249.023438,0.003970,0.000143
21251.953125,0.003816,0.000138
21254.882812,0.003673,0.000133
21257.812500,0.001845,0.000067
21260.742188,0.003516,0.000127
21263.671875,0.002993,0.000108
21266.601562,0.003299,0.000119
21269.531250,0.003786,0.000137
21272.460938,0.003705,0.000134
21275.390625,0.003803,0.000137
21278.320312,0.002488,0.000090
21281.250000,0.004030,0.000146
21284.179688,0.003631,0.000131
21287.109375,0.003268,0.000118
21290.039062,0.002657,0.000096
21292.968750,0.003482,0.000126
21295.898438,0.003721,0.000134
21298.828125,0.003278,0.000118
21301.757812,0.003006,0.000109
21304.687500,0.002979,0.000108
21307.617188,0.002362,0.000085
21310.546875,0.003514,0.000127
21313.476562,0.002545,0.000092
21316.406250,0.003842,0.000139
21319.335938,0.004219,0.000152
21322.265625,0.002863,0.000103
21325.195312,0.002556,0.000092
21328.125000,0.003371,0.000122
21331.054688,0.003259,0.000118
21333.984375,0.002161,0.000078
21336.914062,0.003293,0.000119
21339.843750,0.002499,0.000090
21342.773438,0.003648,0.000132
21345.703125,0.003770,0.000136
21348.632812,0.003217,0.000116
21351.562500,0.002589,0.000094
21354.492188,0.003071,0.000111
21357.421875,0.004244,0.000153
21360.351562,0.003959,0.000143
21363.281250,0.002698,0.000098
21366.210938,0.003917,0.000142
21369.140625,0.003432,0.000124
21372.070312,0.002367,0.000086
21375.000000,0.003585,0.000130
21377.929688,0.002016,0.000073
21380.859375,0.002853,0.000103
21383.789062,0.003396,0.000123
21386.718750,0.004013,0.000145
21389.648438,0.002854,0.000103
21392.578125,0.003519,0.000127
21395.507812,0.002213,0.000080
21398.437500,0.003229,0.000117
21401.367188,0.003598,0.000130
21404.296875,0.002873,0.000104
21407.226562,0.003165,0.000114
21410.156250,0.003625,0.000131
21413.085938,0.002314,0.000084
21416.015625,0.002993,0.000108
21418.945312,0.004357,0.000157
21421.875000,0.002368,0.000086
21424.804688,0.003511,0.000127
21427.734375,0.003276,0.000118
21430.664062,0.002782,0.000101
21433.593750,0.003323,0.000120
21436.523438,0.003136,0.000113
21439.453125,0.002830,0.000102
21442.382812,0.002329,0.000084
21445.312500,0.002380,0.000086
21448.242188,0.003295,0.000119
21451.171875,0.003131,0.000113
21454.101562,0.003626,0.000131
21457.031250,0.003472,0.000125
21459.960938,0.002754,0.000100
21462.890625,0.003547,0.000128
21465.820312,0.002351,0.000085
21468.750000,0.003961,0.000143
21471.679688,0.003513,0.000127
21474.609375,0.002874,0.000104
21477.539062,0.004056,0.000147
21480.468750,0.003030,0.000109
21483.398438,0.003843,0.000139
21486.328125,0.003423,0.000124
21489.257812,0.003517,0.000127
21492.187500,0.003355,0.000121
21495.117188,0.004040,0.000146
21498.046875,0.004005,0.000145
21500.976562,0.004120,0.000149
21503.906250,0.003074,0.000111
21506.835938,0.004007,0.000145
21509.765625,0.003209,0.000116
21512.695312,0.002170,0.000078
21515.625000,0.003696,0.000134
21518.554688,0.002371,0.000086
21521.484375,0.003916,0.000142
21524.414062,0.003469,0.000125
21527.343750,0.003499,0.000126
21530.273438,0.002515,0.000091
21533.203125,0.003911,0.000141
21536.132812,0.003235,0.000117
21539.062500,0.003349,0.000121
21541.992188,0.003362,0.000121
21544.921875,0.002975,0.000108
21547.851562,0.002795,0.000101
21550.781250,0.003655,0.000132
21553.710938,0.003136,0.000113
21556.640625,0.003527,0.000127
21559.570312,0.003439,0.000124
21562.500000,0.003078,0.000111
21565.429688,0.003296,0.000119
21568.359375,0.003571,0.000129
21571.289062,0.004343,0.000157
21574.218750,0.003459,0.000125
21577.148438,0.002694,0.000097
21580.078125,0.003522,0.000127
21583.007812,0.003153,0.000114
21585.937500,0.002435,0.000088
21588.867188,0.002132,0.000077
21591.796875,0.002825,0.000102
21594.726562,0.002996,0.000108
21597.656250,0.004062,0.000147
21600.585938,0.002805,0.000101
21603.515625,0.003849,0.000139
21606.445312,0.004285,0.000155
21609.375000,0.003361,0.000121
21612.304688,0.003217,0.000116
21615.234375,0.003235,0.000117
21618.164062,0.004141,0.000150
21621.093750,0.003105,0.000112
21624.023438,0.001891,0.000068
21626.953125,0.003116,0.000113
21629.882812,0.003781,0.000137
21632.812500,0.003129,0.000113
21635.742188,0.004043,0.000146
21638.671875,0.002081,0.000075
21641.601562,0.003001,0.000108
21644.531250,0.003497,0.000126
21647.460938,0.003100,0.000112
21650.390625,0.004840,0.000175
21653.320312,0.003895,0.000141
21656.250000,0.003826,0.000138
21659.179688,0.002116,0.000076
21662.109375,0.003173,0.000115
21665.039062,0.003154,0.000114
21667.968750,0.002629,0.000095
21670.898438,0.002055,0.000074
21673.828125,0.003181,0.000115
21676.757812,0.002733,0.000099
21679.687500,0.003302,0.000119
21682.617188,0.003254,0.000118
21685.546875,0.003479,0.000126
21688.476562,0.003879,0.000140
21691.406250,0.003915,0.000141
21694.335938,0.003054,0.000110
21697.265625,0.002838,0.000103
21700.195312,0.003329,0.000120
21703.125000,0.002833,0.000102
21706.054688,0.003736,0.000135
21708.984375,0.003165,0.000114
21711.914062,0.004350,0.000157
21714.843750,0.003014,0.000109
21717.773438,0.003874,0.000140
21720.703125,0.002759,0.000100
21723.632812,0.002577,0.000093
21726.562500,0.004140,0.000150
21729.492188,0.002589,0.000094
21732.421875,0.003033,0.000110
21735.351562,0.003240,0.000117
21738.281250,0.002325,0.000084
21741.210938,0.002813,0.000102
21744.140625,0.002736,0.000099
21747.070312,0.002184,0.000079
21750.000000,0.002909,0.000105
21752.929688,0.002945,0.000106
21755.859375,0.003321,0.000120
21758.789062,0.002767,0.000100
21761.718750,0.002993,0.000108
21764.648438,0.002685,0.000097
21767.578125,0.003875,0.000140
21770.507812,0.003108,0.000112
21773.437500,0.003651,0.000132
21776.367188,0.003315,0.000120
21779.296875,0.003700,0.000134
21782.226562,0.003004,0.000109
21785.156250,0.002936,0.000106
21788.085938,0.003040,0.000110
21791.015625,0.002889,0.000104
21793.945312,0.004499,0.000163
21796.875000,0.002811,0.000102
21799.804688,0.003024,0.000109
21802.734375,0.002993,0.000108
21805.664062,0.002028,0.000073
21808.593750,0.003168,0.000115
21811.523438,0.002668,0.000096
21814.453125,0.002537,0.000092
21817.382812,0.003385,0.000122
21820.312500,0.003215,0.000116
21823.242188,0.003032,0.000110
21826.171875,0.003855,0.000139
21829.101562,0.003700,0.000134
21832.031250,0.003378,0.000122
21834.960938,0.003087,0.000112
21837.890625,0.002748,0.000099
21840.820312,0.003404,0.000123
21843.750000,0.003379,0.000122
21846.679688,0.003106,0.000112
21849.609375,0.003109,0.000112
21852.539062,0.003446,0.000125
21855.468750,0.003006,0.000109
21858.398438,0.002737,0.000099
21861.328125,0.002074,0.000075
21864.257812,0.003437,0.000124
21867.187500,0.002576,0.000093
21870.117188,0.003528,0.000128
21873.046875,0.002676,0.000097
21875.976562,0.003571,0.000129
21878.906250,0.002481,0.000090
21881.835938,0.002689,0.000097
21884.765625,0.003174,0.000115
21887.695312,0.002849,0.000103
21890.625000,0.003024,0.000109
21893.554688,0.002716,0.000098
21896.484375,0.003210,0.000116
21899.414062,0.002203,0.000080
21902.343750,0.002928,0.000106
21905.273438,0.002022,0.000073
21908.203125,0.003308,0.000120
21911.132812,0.003155,0.000114
21914.062500,0.003726,0.000135
21916.992188,0.003633,0.000131
21919.921875,0.002791,0.000101
21922.851562,0.003904,0.000141
21925.781250,0.002673,0.000097
21928.710938,0.002749,0.000099
21931.640625,0.003648,0.000132
21934.570312,0.004011,0.000145
21937.500000,0.002273,0.000082
21940.429688,0.003226,0.000117
21943.359375,0.003188,0.000115
21946.289062,0.003893,0.000141
21949.218750,0.002958,0.000107
21952.148438,0.003779,0.000137
21955.078125,0.003677,0.000133
21958.007812,0.002622,0.000095
21960.937500,0.003386,0.000122
21963.867188,0.003319,0.000120
21966.796875,0.003218,0.000116
21969.726562,0.003242,0.000117
21972.656250,0.002862,0.000103
21975.585938,0.004295,0.000155
21978.515625,0.003333,0.000120
21981.445312,0.002914,0.000105
21984.375000,0.004060,0.000147
21987.304688,0.002833,0.000102
21990.234375,0.003564,0.000129
21993.164062,0.002214,0.000080
21996.093750,0.003831,0.000138
21999.023438,0.003346,0.000121
22001.953125,0.002845,0.000103
22004.882812,0.002752,0.000099
22007.812500,0.003437,0.000124
22010.742188,0.003631,0.000131
22013.671875,0.003368,0.000122
22016.601562,0.003632,0.000131
22019.531250,0.003601,0.000130
22022.460938,0.003025,0.000109
22025.390625,0.003368,0.000122
22028.320312,0.002951,0.000107
22031.250000,0.003689,0.000133
22034.179688,0.003532,0.000128
22037.109375,0.002863,0.000103
22040.039062,0.002868,0.000104
22042.968750,0.003827,0.000138
22045.898438,0.003431,0.000124
22048.828125,0.003346,0.000121
22051.757812,0.002942,0.000106
22054.687500,0.002649,0.000096
22057.617188,0.003479,0.000126
22060.546875,0.003535,0.000128
22063.476562,0.003722,0.000135
22066.406250,0.003753,0.000136
22069.335938,0.002131,0.000077
22072.265625,0.003093,0.000112
22075.195312,0.002613,0.000094
22078.125000,0.003253,0.000118
22081.054688,0.003121,0.000113
22083.984375,0.002526,0.000091
22086.914062,0.003338,0.000121
22089.843750,0.003275,0.000118
22092.773438,0.003048,0.000110
22095.703125,0.003328,0.000120
22098.632812,0.003427,0.000124
22101.562500,0.003926,0.000142
22104.492188,0.003136,0.000113
22107.421875,0.003014,0.000109
22110.351562,0.003050,0.000110
22113.281250,0.003351,0.000121
22116.210938,0.003124,0.000113
22119.140625,0.002585,0.000093
22122.070312,0.002761,0.000100
22125.000000,0.004074,0.000147
22127.929688,0.003148,0.000114
22130.859375,0.002853,0.000103
22133.789062,0.002877,0.000104
22136.718750,0.002454,0.000089
22139.648438,0.002409,0.000087
22142.578125,0.002832,0.000102
22145.507812,0.002875,0.000104
22148.437500,0.002408,0.000087
22151.367188,0.004452,0.000161
22154.296875,0.003599,0.000130
22157.226562,0.003037,0.000110
22160.156250,0.003439,0.000124
22163.085938,0.003145,0.000114
22166.015625,0.002976,0.000108
22168.945312,0.002933,0.000106
22171.875000,0.003061,0.000111
22174.804688,0.002971,0.000107
22177.734375,0.003391,0.000123
22180.664062,0.002175,0.000079
22183.593750,0.004171,0.000151
22186.523438,0.004026,0.000145
22189.453125,0.002779,0.000100
22192.382812,0.002915,0.000105
22195.312500,0.003365,0.000122
22198.242188,0.002510,0.000091
22201.171875,0.003320,0.000120
22204.101562,0.004055,0.000147
