frequency_hz,magnitude,magnitude_normalized
20507.812500,0.042430,0.000526
20519.531250,0.043286,0.000537
20531.250000,0.042148,0.000523
20542.968750,0.042305,0.000525
20554.687500,0.042669,0.000529
20566.406250,0.044751,0.000555
20578.125000,0.044129,0.000547
20589.843750,0.045091,0.000559
20601.562500,0.042697,0.000530
20613.281250,0.043720,0.000542
20625.000000,0.043804,0.000543
20636.718750,0.043820,0.000544
20648.437500,0.044600,0.000553
20660.156250,0.042814,0.000531
20671.875000,0.043255,0.000537
20683.593750,0.043317,0.000537
20695.312500,0.043301,0.000537
20707.031250,0.044795,0.000556
20718.750000,0.042687,0.000530
20730.468750,0.042717,0.000530
20742.187500,0.042695,0.000530
20753.906250,0.044442,0.000551
20765.625000,0.044234,0.000549
20777.343750,0.043696,0.000542
20789.062500,0.044088,0.000547
20800.781250,0.042957,0.000533
20812.500000,0.043037,0.000534
20824.218750,0.043623,0.000541
20835.937500,0.042783,0.000531
20847.656250,0.043357,0.000538
20859.375000,0.044032,0.000546
20871.093750,0.043301,0.000537
20882.812500,0.042500,0.000527
20894.531250,0.043764,0.000543
20906.250000,0.042882,0.000532
20917.968750,0.044141,0.000548
20929.687500,0.043724,0.000542
20941.406250,0.043675,0.000542
20953.125000,0.042748,0.000530
20964.843750,0.043526,0.000540
20976.562500,0.043968,0.000545
20988.281250,0.044063,0.000547
21000.000000,0.043328,0.000537
21011.718750,0.043478,0.000539
21023.437500,0.043905,0.000545
21035.156250,0.043191,0.000536
21046.875000,0.042644,0.000529
21058.593750,0.043509,0.000540
21070.312500,0.043348,0.000538
21082.031250,0.043367,0.000538
21093.750000,0.043342,0.000538
21105.468750,0.043051,0.000534
21117.187500,0.044128,0.000547
21128.906250,0.042967,0.000533
21140.625000,0.042807,0.000531
21152.343750,0.042671,0.000529
21164.062500,0.042874,0.000532
21175.781250,0.043838,0.000544
21187.500000,0.043950,0.000545
21199.218750,0.043768,0.000543
21210.937500,0.043525,0.000540
21222.656250,0.042497,0.000527
21234.375000,0.043251,0.000537
21246.093750,0.043274,0.000537
21257.812500,0.043342,0.000538
21269.531250,0.043537,0.000540
21281.250000,0.043460,0.000539
21292.968750,0.042940,0.000533
21304.687500,0.043342,0.000538
21316.406250,0.043458,0.000539
21328.125000,0.043166,0.000535
21339.843750,0.043546,0.000540
21351.562500,0.043452,0.000539
21363.281250,0.042809,0.000531
21375.000000,0.043580,0.000541
21386.718750,0.043475,0.000539
21398.437500,0.043230,0.000536
21410.156250,0.042921,0.000532
21421.875000,0.043204,0.000536
21433.593750,0.042906,0.000532
21445.312500,0.043137,0.000535
21457.031250,0.043368,0.000538
21468.750000,0.042768,0.000531
21480.468750,0.042959,0.000533
21492.187500,0.043188,0.000536
21503.906250,0.042956,0.000533
21515.625000,0.043026,0.000534
21527.343750,0.042677,0.000529
21539.062500,0.043359,0.000538
21550.781250,0.042931,0.000533
21562.500000,0.042798,0.000531
21574.218750,0.043254,0.000537
21585.937500,0.043174,0.000536
21597.656250,0.043040,0.000534
21609.375000,0.042964,0.000533
21621.093750,0.043034,0.000534
21632.812500,0.042836,0.000531
21644.531250,0.043111,0.000535
21656.250000,0.042837,0.000531
21667.968750,0.043048,0.000534
21679.687500,0.042653,0.000529
21691.406250,0.042622,0.000529
21703.125000,0.043023,0.000534
21714.843750,0.043195,0.000536
21726.562500,0.042884,0.000532
21738.281250,0.042964,0.000533
21750.000000,0.042610,0.000529
21761.718750,0.043569,0.000540
21773.437500,0.042473,0.000527
21785.156250,0.042766,0.000530
21796.875000,0.043064,0.000534
21808.593750,0.042721,0.000530
21820.312500,0.042963,0.000533
21832.031250,0.042462,0.000527
21843.750000,0.042996,0.000533
21855.468750,0.042722,0.000530
21867.187500,0.042564,0.000528
21878.906250,0.042854,0.000532
21890.625000,0.043420,0.000539
21902.343750,0.042647,0.000529
21914.062500,0.042769,0.000531
21925.781250,0.043064,0.000534
21937.500000,0.042831,0.000531
21949.218750,0.043103,0.000535
21960.937500,0.042824,0.000531
21972.656250,0.043256,0.000537
21984.375000,0.042984,0.000533
21996.093750,0.042447,0.000527
22007.812500,0.043005,0.000533
22019.531250,0.043387,0.000538
22031.250000,0.042835,0.000531
22042.968750,0.042810,0.000531
22054.687500,0.042792,0.000531
22066.406250,0.042543,0.000528
22078.125000,0.043146,0.000535
22089.843750,0.043277,0.000537
22101.562500,0.042325,0.000525
22113.281250,0.043358,0.000538
22125.000000,0.042815,0.000531
22136.718750,0.042859,0.000532
22148.437500,0.042627,0.000529
22160.156250,0.043116,0.000535
22171.875000,0.042776,0.000531
22183.593750,0.042823,0.000531
22195.312500,0.043029,0.000534
22207.031250,0.042854,0.000532
22218.750000,0.043145,0.000535
22230.468750,0.042862,0.000532
22242.187500,0.042757,0.000530
22253.906250,0.042189,0.000523
22265.625000,0.042751,0.000530
22277.343750,0.043043,0.000534
22289.062500,0.042750,0.000530
22300.781250,0.043165,0.000535
22312.500000,0.042423,0.000526
22324.218750,0.043104,0.000535
22335.937500,0.042905,0.000532
22347.656250,0.042434,0.000526
22359.375000,0.042710,0.000530
22371.093750,0.042571,0.000528
22382.812500,0.042167,0.000523
22394.531250,0.042935,0.000533
22406.250000,0.042945,0.000533
22417.968750,0.042511,0.000527
22429.687500,0.042300,0.000525
22441.406250,0.042696,0.000530
22453.125000,0.042690,0.000530
22464.843750,0.043084,0.000534
22476.562500,0.042585,0.000528
22488.281250,0.042894,0.000532
22500.000000,0.043050,0.000534
22511.718750,0.042641,0.000529
22523.437500,0.042701,0.000530
22535.156250,0.042438,0.000526
22546.875000,0.042578,0.000528
22558.593750,0.042707,0.000530
22570.312500,0.042901,0.000532
22582.031250,0.042517,0.000527
22593.750000,0.042715,0.000530
22605.468750,0.042700,0.000530
22617.187500,0.042901,0.000532
22628.906250,0.042497,0.000527
22640.625000,0.042424,0.000526
22652.343750,0.042978,0.000533
22664.062500,0.042377,0.000526
22675.781250,0.042788,0.000531
22687.500000,0.042550,0.000528
22699.218750,0.042692,0.000530
22710.937500,0.042654,0.000529
22722.656250,0.042595,0.000528
22734.375000,0.042908,0.000532
22746.093750,0.041875,0.000519
22757.812500,0.042420,0.000526
22769.531250,0.042413,0.000526
22781.250000,0.042469,0.000527
22792.968750,0.042914,0.000532
22804.687500,0.042462,0.000527
22816.406250,0.042802,0.000531
22828.125000,0.042992,0.000533
22839.843750,0.042382,0.000526
22851.562500,0.042384,0.000526
22863.281250,0.042808,0.000531
22875.000000,0.042368,0.000526
22886.718750,0.042766,0.000530
22898.437500,0.043119,0.000535
22910.156250,0.042980,0.000533
22921.875000,0.042844,0.000531
22933.593750,0.042295,0.000525
22945.312500,0.042402,0.000526
22957.031250,0.042404,0.000526
22968.750000,0.042818,0.000531
22980.468750,0.042976,0.000533
22992.187500,0.042332,0.000525
23003.906250,0.042547,0.000528
23015.625000,0.042796,0.000531
23027.343750,0.042430,0.000526
23039.062500,0.042360,0.000525
23050.781250,0.042318,0.000525
23062.500000,0.042711,0.000530
23074.218750,0.041947,0.000520
23085.937500,0.042530,0.000528
23097.656250,0.042673,0.000529
23109.375000,0.042581,0.000528
23121.093750,0.042467,0.000527
23132.812500,0.042864,0.000532
23144.531250,0.042439,0.000526
23156.250000,0.042884,0.000532
23167.968750,0.042302,0.000525
23179.687500,0.042691,0.000530
23191.406250,0.042503,0.000527
23203.125000,0.042436,0.000526
23214.843750,0.042774,0.000531
23226.562500,0.042721,0.000530
23238.281250,0.042871,0.000532
23250.000000,0.042213,0.000524
23261.718750,0.042844,0.000531
23273.437500,0.042722,0.000530
23285.156250,0.042594,0.000528
23296.875000,0.042323,0.000525
23308.593750,0.041939,0.000520
23320.312500,0.042761,0.000530
23332.031250,0.042035,0.000521
23343.750000,0.042361,0.000525
23355.468750,0.042545,0.000528
23367.187500,0.042631,0.000529
23378.906250,0.042408,0.000526
23390.625000,0.041912,0.000520
23402.343750,0.042492,0.000527
23414.062500,0.042662,0.000529
23425.781250,0.042881,0.000532
23437.500000,0.042879,0.000532
23449.218750,0.043036,0.000534
23460.937500,0.042249,0.000524
23472.656250,0.042940,0.000533
23484.375000,0.042246,0.000524
23496.093750,0.042526,0.000528
23507.812500,0.042316,0.000525
23519.531250,0.042496,0.000527
23531.250000,0.042461,0.000527
23542.968750,0.042543,0.000528
23554.687500,0.042815,0.000531
23566.406250,0.042530,0.000528
23578.125000,0.042777,0.000531
23589.843750,0.042672,0.000529
23601.562500,0.042643,0.000529
23613.281250,0.042114,0.000522
23625.000000,0.042523,0.000527
23636.718750,0.042573,0.000528
23648.437500,0.042764,0.000530
23660.156250,0.042504,0.000527
23671.875000,0.041856,0.000519
23683.593750,0.042265,0.000524
23695.312500,0.042753,0.000530
23707.031250,0.042067,0.000522
23718.750000,0.042769,0.000531
23730.468750,0.042406,0.000526
23742.187500,0.042348,0.000525
23753.906250,0.042629,0.000529
23765.625000,0.042259,0.000524
23777.343750,0.043011,0.000534
23789.062500,0.042203,0.000524
23800.781250,0.042403,0.000526
23812.500000,0.042365,0.000526
23824.218750,0.042675,0.000529
23835.937500,0.042586,0.000528
23847.656250,0.042042,0.000522
23859.375000,0.043064,0.000534
23871.093750,0.042243,0.000524
23882.812500,0.042681,0.000529
23894.531250,0.042417,0.000526
23906.250000,0.042791,0.000531
23917.968750,0.042351,0.000525
23929.687500,0.042217,0.000524
23941.406250,0.042256,0.000524
23953.125000,0.042599,0.000528
23964.843750,0.042681,0.000529
23976.562500,0.042954,0.000533
23988.281250,0.042391,0.000526
24000.000000,0.043274,0.000537
