frequency_hz,magnitude,magnitude_normalized
19576.171875,0.030137,0.000106
19579.101562,0.031796,0.000112
19582.031250,0.029298,0.000103
19584.960938,0.032526,0.000114
19587.890625,0.030691,0.000108
19590.820312,0.029694,0.000104
19593.750000,0.030571,0.000108
19596.679688,0.030712,0.000108
19599.609375,0.032938,0.000116
19602.539062,0.031029,0.000109
19605.468750,0.029266,0.000103
19608.398438,0.032603,0.000115
19611.328125,0.029427,0.000103
19614.257812,0.030040,0.000106
19617.187500,0.028881,0.000102
19620.117188,0.032412,0.000114
19623.046875,0.028817,0.000101
19625.976562,0.035612,0.000125
19628.906250,0.033587,0.000118
19631.835938,0.033826,0.000119
19634.765625,0.027241,0.000096
19637.695312,0.034318,0.000121
19640.625000,0.033707,0.000119
19643.554688,0.032476,0.000114
19646.484375,0.027523,0.000097
19649.414062,0.034434,0.000121
19652.343750,0.027349,0.000096
19655.273438,0.032993,0.000116
19658.203125,0.039221,0.000138
19661.132812,0.034834,0.000122
19664.062500,0.037878,0.000133
19666.992188,0.032172,0.000113
19669.921875,0.026319,0.000093
19672.851562,0.033736,0.000119
19675.781250,0.034831,0.000122
19678.710938,0.036315,0.000128
19681.640625,0.036057,0.000127
19684.570312,0.027928,0.000098
19687.500000,0.031137,0.000109
19690.429688,0.033884,0.000119
19693.359375,0.033883,0.000119
19696.289062,0.042077,0.000148
19699.218750,0.035583,0.000125
19702.148438,0.032025,0.000113
19705.078125,0.036185,0.000127
19708.007812,0.039300,0.000138
19710.937500,0.033693,0.000118
19713.867188,0.032031,0.000113
19716.796875,0.036091,0.000127
19719.726562,0.034492,0.000121
19722.656250,0.033316,0.000117
19725.585938,0.031263,0.000110
19728.515625,0.037067,0.000130
19731.445312,0.032587,0.000115
19734.375000,0.033287,0.000117
19737.304688,0.029575,0.000104
19740.234375,0.033533,0.000118
19743.164062,0.038177,0.000134
19746.093750,0.030961,0.000109
19749.023438,0.032417,0.000114
19751.953125,0.032990,0.000116
19754.882812,0.031703,0.000111
19757.812500,0.023956,0.000084
19760.742188,0.038897,0.000137
19763.671875,0.022992,0.000081
19766.601562,0.031917,0.000112
19769.531250,0.030730,0.000108
19772.460938,0.033314,0.000117
19775.390625,0.025976,0.000091
19778.320312,0.033200,0.000117
19781.250000,0.038186,0.000134
19784.179688,0.027653,0.000097
19787.109375,0.022469,0.000079
19790.039062,0.036584,0.000129
19792.968750,0.032584,0.000115
19795.898438,0.032100,0.000113
19798.828125,0.038131,0.000134
19801.757812,0.025516,0.000090
19804.687500,0.031612,0.000111
19807.617188,0.033170,0.000117
19810.546875,0.036896,0.000130
19813.476562,0.032452,0.000114
19816.406250,0.036042,0.000127
19819.335938,0.032478,0.000114
19822.265625,0.033624,0.000118
19825.195312,0.027677,0.000097
19828.125000,0.033843,0.000119
19831.054688,0.033176,0.000117
19833.984375,0.028680,0.000101
19836.914062,0.030640,0.000108
19839.843750,0.035178,0.000124
19842.773438,0.030485,0.000107
19845.703125,0.032509,0.000114
19848.632812,0.030904,0.000109
19851.562500,0.034500,0.000121
19854.492188,0.030208,0.000106
19857.421875,0.032043,0.000113
19860.351562,0.030363,0.000107
19863.281250,0.032590,0.000115
19866.210938,0.031815,0.000112
19869.140625,0.033195,0.000117
19872.070312,0.037216,0.000131
19875.000000,0.028022,0.000099
19877.929688,0.033079,0.000116
19880.859375,0.029932,0.000105
19883.789062,0.034168,0.000120
19886.718750,0.035113,0.000123
19889.648438,0.034742,0.000122
19892.578125,0.037427,0.000132
19895.507812,0.041362,0.000145
19898.437500,0.033969,0.000119
19901.367188,0.040200,0.000141
19904.296875,0.035183,0.000124
19907.226562,0.039260,0.000138
19910.156250,0.036563,0.000129
19913.085938,0.038757,0.000136
19916.015625,0.035634,0.000125
19918.945312,0.026440,0.000093
19921.875000,0.033312,0.000117
19924.804688,0.034405,0.000121
19927.734375,0.028217,0.000099
19930.664062,0.031367,0.000110
19933.593750,0.034825,0.000122
19936.523438,0.032167,0.000113
19939.453125,0.031792,0.000112
19942.382812,0.040247,0.000142
19945.312500,0.032119,0.000113
19948.242188,0.033916,0.000119
19951.171875,0.032669,0.000115
19954.101562,0.031546,0.000111
19957.031250,0.032380,0.000114
19959.960938,0.034435,0.000121
19962.890625,0.030648,0.000108
19965.820312,0.033489,0.000118
19968.750000,0.032591,0.000115
19971.679688,0.032656,0.000115
19974.609375,0.033903,0.000119
19977.539062,0.037840,0.000133
19980.468750,0.035313,0.000124
19983.398438,0.036707,0.000129
19986.328125,0.029211,0.000103
19989.257812,0.032488,0.000114
19992.187500,0.032276,0.000113
19995.117188,0.028297,0.000100
19998.046875,0.034592,0.000122
20000.976562,0.034419,0.000121
20003.906250,0.032517,0.000114
20006.835938,0.041229,0.000145
20009.765625,0.030792,0.000108
20012.695312,0.031463,0.000111
20015.625000,0.036056,0.000127
20018.554688,0.036571,0.000129
20021.484375,0.032532,0.000114
20024.414062,0.031518,0.000111
20027.343750,0.038129,0.000134
20030.273438,0.029909,0.000105
20033.203125,0.027762,0.000098
20036.132812,0.032735,0.000115
20039.062500,0.028860,0.000101
20041.992188,0.032260,0.000113
20044.921875,0.033612,0.000118
20047.851562,0.035353,0.000124
20050.781250,0.031841,0.000112
20053.710938,0.038417,0.000135
20056.640625,0.027568,0.000097
20059.570312,0.031923,0.000112
20062.500000,0.029115,0.000102
20065.429688,0.033153,0.000117
20068.359375,0.027893,0.000098
20071.289062,0.032279,0.000114
20074.218750,0.035688,0.000125
20077.148438,0.034246,0.000120
20080.078125,0.028646,0.000101
20083.007812,0.033171,0.000117
20085.937500,0.035738,0.000126
20088.867188,0.036472,0.000128
20091.796875,0.030567,0.000107
20094.726562,0.032585,0.000115
20097.656250,0.032637,0.000115
20100.585938,0.029288,0.000103
20103.515625,0.034444,0.000121
20106.445312,0.026161,0.000092
20109.375000,0.036142,0.000127
20112.304688,0.032735,0.000115
20115.234375,0.037193,0.000131
20118.164062,0.030086,0.000106
20121.093750,0.036302,0.000128
20124.023438,0.033772,0.000119
20126.953125,0.028870,0.000102
20129.882812,0.035117,0.000123
20132.812500,0.030745,0.000108
20135.742188,0.031779,0.000112
20138.671875,0.024230,0.000085
20141.601562,0.031291,0.000110
20144.531250,0.032502,0.000114
20147.460938,0.035063,0.000123
20150.390625,0.029009,0.000102
20153.320312,0.034950,0.000123
20156.250000,0.032860,0.000116
20159.179688,0.027603,0.000097
20162.109375,0.037275,0.000131
20165.039062,0.023948,0.000084
20167.968750,0.035140,0.000124
20170.898438,0.037366,0.000131
20173.828125,0.035102,0.000123
20176.757812,0.033296,0.000117
20179.687500,0.037169,0.000131
20182.617188,0.034309,0.000121
20185.546875,0.034160,0.000120
20188.476562,0.036375,0.000128
20191.406250,0.030172,0.000106
20194.335938,0.036126,0.000127
20197.265625,0.032269,0.000113
20200.195312,0.030911,0.000109
20203.125000,0.029652,0.000104
20206.054688,0.032745,0.000115
20208.984375,0.033786,0.000119
20211.914062,0.031441,0.000111
20214.843750,0.028509,0.000100
20217.773438,0.035146,0.000124
20220.703125,0.032091,0.000113
20223.632812,0.026653,0.000094
20226.562500,0.042653,0.000150
20229.492188,0.030359,0.000107
20232.421875,0.035966,0.000126
20235.351562,0.033666,0.000118
20238.281250,0.033873,0.000119
20241.210938,0.028692,0.000101
20244.140625,0.029994,0.000105
20247.070312,0.036484,0.000128
20250.000000,0.027632,0.000097
20252.929688,0.031431,0.000111
20255.859375,0.027687,0.000097
20258.789062,0.035691,0.000126
20261.718750,0.028129,0.000099
20264.648438,0.037386,0.000131
20267.578125,0.034741,0.000122
20270.507812,0.031637,0.000111
20273.437500,0.035430,0.000125
20276.367188,0.026990,0.000095
20279.296875,0.037233,0.000131
20282.226562,0.032339,0.000114
20285.156250,0.037057,0.000130
20288.085938,0.027847,0.000098
20291.015625,0.034494,0.000121
20293.945312,0.032648,0.000115
20296.875000,0.032411,0.000114
20299.804688,0.036526,0.000128
20302.734375,0.032306,0.000114
20305.664062,0.033627,0.000118
20308.593750,0.033963,0.000119
20311.523438,0.039139,0.000138
20314.453125,0.024886,0.000088
20317.382812,0.031229,0.000110
20320.312500,0.034007,0.000120
20323.242188,0.036964,0.000130
20326.171875,0.031683,0.000111
20329.101562,0.034539,0.000121
20332.031250,0.036232,0.000127
20334.960938,0.030661,0.000108
20337.890625,0.032659,0.000115
20340.820312,0.029630,0.000104
20343.750000,0.035389,0.000124
20346.679688,0.032994,0.000116
20349.609375,0.030709,0.000108
20352.539062,0.031478,0.000111
20355.468750,0.031531,0.000111
20358.398438,0.038166,0.000134
20361.328125,0.033739,0.000119
20364.257812,0.030159,0.000106
20367.187500,0.031082,0.000109
20370.117188,0.034310,0.000121
20373.046875,0.036774,0.000129
20375.976562,0.032580,0.000115
20378.906250,0.031031,0.000109
20381.835938,0.031736,0.000112
20384.765625,0.034848,0.000123
20387.695312,0.034555,0.000122
20390.625000,0.027625,0.000097
20393.554688,0.025338,0.000089
20396.484375,0.036547,0.000129
20399.414062,0.032136,0.000113
20402.343750,0.032896,0.000116
20405.273438,0.030175,0.000106
20408.203125,0.036315,0.000128
20411.132812,0.035655,0.000125
20414.062500,0.031671,0.000111
20416.992188,0.034980,0.000123
20419.921875,0.030601,0.000108
20422.851562,0.036480,0.000128
20425.781250,0.038117,0.000134
20428.710938,0.039540,0.000139
20431.640625,0.030326,0.000107
20434.570312,0.033431,0.000118
20437.500000,0.032412,0.000114
20440.429688,0.027418,0.000096
20443.359375,0.028783,0.000101
20446.289062,0.033695,0.000118
20449.218750,0.035529,0.000125
20452.148438,0.032920,0.000116
20455.078125,0.033730,0.000119
20458.007812,0.029414,0.000103
20460.937500,0.032356,0.000114
20463.867188,0.032063,0.000113
20466.796875,0.034411,0.000121
20469.726562,0.033050,0.000116
20472.656250,0.035411,0.000125
20475.585938,0.029490,0.000104
20478.515625,0.033946,0.000119
20481.445312,0.033203,0.000117
20484.375000,0.034212,0.000120
20487.304688,0.034374,0.000121
20490.234375,0.032923,0.000116
20493.164062,0.030478,0.000107
20496.093750,0.035387,0.000124
20499.023438,0.030344,0.000107
20501.953125,0.037696,0.000133
20504.882812,0.031403,0.000110
20507.812500,0.031748,0.000112
20510.742188,0.031713,0.000112
20513.671875,0.029386,0.000103
20516.601562,0.032243,0.000113
20519.531250,0.035163,0.000124
20522.460938,0.033652,0.000118
20525.390625,0.037202,0.000131
20528.320312,0.030223,0.000106
20531.250000,0.027072,0.000095
20534.179688,0.032170,0.000113
20537.109375,0.031437,0.000111
20540.039062,0.035066,0.000123
20542.968750,0.031661,0.000111
20545.898438,0.030531,0.000107
20548.828125,0.032325,0.000114
20551.757812,0.032936,0.000116
20554.687500,0.031793,0.000112
20557.617188,0.031170,0.000110
20560.546875,0.029710,0.000104
20563.476562,0.028056,0.000099
20566.406250,0.032687,0.000115
20569.335938,0.031182,0.000110
20572.265625,0.033910,0.000119
20575.195312,0.034871,0.000123
20578.125000,0.035449,0.000125
20581.054688,0.032199,0.000113
20583.984375,0.030216,0.000106
20586.914062,0.034666,0.000122
20589.843750,0.030588,0.000108
20592.773438,0.029725,0.000105
20595.703125,0.031434,0.000111
20598.632812,0.032203,0.000113
20601.562500,0.032319,0.000114
20604.492188,0.030777,0.000108
20607.421875,0.031429,0.000111
20610.351562,0.032868,0.000116
20613.281250,0.031835,0.000112
20616.210938,0.031067,0.000109
20619.140625,0.031705,0.000111
20622.070312,0.029615,0.000104
20625.000000,0.032849,0.000116
20627.929688,0.032630,0.000115
20630.859375,0.030516,0.000107
20633.789062,0.030975,0.000109
20636.718750,0.033071,0.000116
20639.648438,0.032422,0.000114
20642.578125,0.030691,0.000108
20645.507812,0.030732,0.000108
20648.437500,0.032111,0.000113
20651.367188,0.031923,0.000112
20654.296875,0.031402,0.000110
20657.226562,0.032940,0.000116
20660.156250,0.031698,0.000111
20663.085938,0.033091,0.000116
20666.015625,0.030990,0.000109
20668.945312,0.033237,0.000117
20671.875000,0.031304,0.000110
20674.804688,0.027674,0.000097
20677.734375,0.030404,0.000107
20680.664062,0.031641,0.000111
20683.593750,0.032754,0.000115
20686.523438,0.031987,0.000112
20689.453125,0.032890,0.000116
20692.382812,0.030125,0.000106
20695.312500,0.032672,0.000115
20698.242188,0.031901,0.000112
20701.171875,0.033936,0.000119
20704.101562,0.032372,0.000114
20707.031250,0.032429,0.000114
20709.960938,0.034790,0.000122
20712.890625,0.029390,0.000103
20715.820312,0.032786,0.000115
20718.750000,0.031647,0.000111
20721.679688,0.032796,0.000115
20724.609375,0.031882,0.000112
20727.539062,0.032888,0.000116
20730.468750,0.031752,0.000112
20733.398438,0.032208,0.000113
20736.328125,0.032804,0.000115
20739.257812,0.033478,0.000118
20742.187500,0.030400,0.000107
20745.117188,0.032394,0.000114
20748.046875,0.033028,0.000116
20750.976562,0.030592,0.000108
20753.906250,0.031234,0.000110
20756.835938,0.033104,0.000116
20759.765625,0.031689,0.000111
20762.695312,0.031780,0.000112
20765.625000,0.032295,0.000114
20768.554688,0.033074,0.000116
20771.484375,0.032894,0.000116
20774.414062,0.029991,0.000105
20777.343750,0.031797,0.000112
20780.273438,0.034501,0.000121
20783.203125,0.032002,0.000113
20786.132812,0.031977,0.000112
20789.062500,0.033036,0.000116
20791.992188,0.034241,0.000120
20794.921875,0.032785,0.000115
20797.851562,0.031095,0.000109
20800.781250,0.031498,0.000111
20803.710938,0.033693,0.000118
20806.640625,0.031346,0.000110
20809.570312,0.030687,0.000108
20812.500000,0.034849,0.000123
20815.429688,0.033501,0.000118
20818.359375,0.034324,0.000121
20821.289062,0.033116,0.000116
20824.218750,0.032093,0.000113
20827.148438,0.034041,0.000120
20830.078125,0.033666,0.000118
20833.007812,0.031154,0.000110
20835.937500,0.030052,0.000106
20838.867188,0.033914,0.000119
20841.796875,0.032711,0.000115
20844.726562,0.030925,0.000109
20847.656250,0.032653,0.000115
20850.585938,0.033377,0.000117
20853.515625,0.032306,0.000114
20856.445312,0.033044,0.000116
20859.375000,0.031583,0.000111
20862.304688,0.031931,0.000112
20865.234375,0.031768,0.000112
20868.164062,0.031921,0.000112
20871.093750,0.030753,0.000108
20874.023438,0.031750,0.000112
20876.953125,0.033163,0.000117
20879.882812,0.032315,0.000114
20882.812500,0.031074,0.000109
20885.742188,0.031592,0.000111
20888.671875,0.033787,0.000119
20891.601562,0.032018,0.000113
20894.531250,0.032222,0.000113
20897.460938,0.034849,0.000123
20900.390625,0.033330,0.000117
20903.320312,0.031424,0.000111
20906.250000,0.032246,0.000113
20909.179688,0.033012,0.000116
20912.109375,0.032860,0.000116
20915.039062,0.034163,0.000120
20917.968750,0.032542,0.000114
20920.898438,0.033436,0.000118
20923.828125,0.032636,0.000115
20926.757812,0.032752,0.000115
20929.687500,0.032719,0.000115
20932.617188,0.031378,0.000110
20935.546875,0.032872,0.000116
20938.476562,0.031827,0.000112
20941.406250,0.032357,0.000114
20944.335938,0.032146,0.000113
20947.265625,0.032128,0.000113
20950.195312,0.033710,0.000119
20953.125000,0.032769,0.000115
20956.054688,0.031840,0.000112
20958.984375,0.029903,0.000105
20961.914062,0.033011,0.000116
20964.843750,0.032632,0.000115
20967.773438,0.032523,0.000114
20970.703125,0.031303,0.000110
20973.632812,0.032276,0.000113
20976.562500,0.031064,0.000109
20979.492188,0.031633,0.000111
20982.421875,0.032099,0.000113
20985.351562,0.032245,0.000113
20988.281250,0.030814,0.000108
20991.210938,0.031787,0.000112
20994.140625,0.033958,0.000119
20997.070312,0.031723,0.000112
21000.000000,0.031193,0.000110
21002.929688,0.032602,0.000115
21005.859375,0.033745,0.000119
21008.789062,0.032295,0.000114
21011.718750,0.031737,0.000112
21014.648438,0.030623,0.000108
21017.578125,0.030537,0.000107
21020.507812,0.031208,0.000110
21023.437500,0.031403,0.000110
21026.367188,0.031089,0.000109
21029.296875,0.030702,0.000108
21032.226562,0.032037,0.000113
21035.156250,0.031286,0.000110
21038.085938,0.033229,0.000117
21041.015625,0.032358,0.000114
21043.945312,0.031222,0.000110
21046.875000,0.032435,0.000114
21049.804688,0.032171,0.000113
21052.734375,0.033051,0.000116
21055.664062,0.032147,0.000113
21058.593750,0.031291,0.000110
21061.523438,0.033185,0.000117
21064.453125,0.032264,0.000113
21067.382812,0.032241,0.000113
21070.312500,0.030962,0.000109
21073.242188,0.033541,0.000118
21076.171875,0.031842,0.000112
21079.101562,0.032563,0.000115
21082.031250,0.032433,0.000114
21084.960938,0.033109,0.000116
21087.890625,0.031660,0.000111
21090.820312,0.031635,0.000111
21093.750000,0.032103,0.000113
21096.679688,0.032905,0.000116
21099.609375,0.031590,0.000111
21102.539062,0.032860,0.000116
21105.468750,0.031548,0.000111
21108.398438,0.031072,0.000109
21111.328125,0.032358,0.000114
21114.257812,0.030962,0.000109
21117.187500,0.031539,0.000111
21120.117188,0.031925,0.000112
21123.046875,0.032087,0.000113
21125.976562,0.033351,0.000117
21128.906250,0.031543,0.000111
21131.835938,0.031697,0.000111
21134.765625,0.031959,0.000112
21137.695312,0.031551,0.000111
21140.625000,0.032622,0.000115
21143.554688,0.032455,0.000114
21146.484375,0.031501,0.000111
21149.414062,0.032505,0.000114
21152.343750,0.031914,0.000112
21155.273438,0.033590,0.000118
21158.203125,0.031512,0.000111
21161.132812,0.031992,0.000113
21164.062500,0.032225,0.000113
21166.992188,0.031255,0.000110
21169.921875,0.032067,0.000113
21172.851562,0.031324,0.000110
21175.781250,0.032746,0.000115
21178.710938,0.032905,0.000116
21181.640625,0.032698,0.000115
21184.570312,0.030640,0.000108
21187.500000,0.032240,0.000113
21190.429688,0.032206,0.000113
21193.359375,0.032460,0.000114
21196.289062,0.031916,0.000112
21199.218750,0.031610,0.000111
21202.148438,0.032666,0.000115
21205.078125,0.031831,0.000112
21208.007812,0.032300,0.000114
21210.937500,0.032369,0.000114
21213.867188,0.032365,0.000114
21216.796875,0.031668,0.000111
21219.726562,0.032402,0.000114
21222.656250,0.032388,0.000114
21225.585938,0.031324,0.000110
21228.515625,0.032068,0.000113
21231.445312,0.031576,0.000111
21234.375000,0.032356,0.000114
21237.304688,0.032260,0.000113
21240.234375,0.031645,0.000111
21243.164062,0.031409,0.000110
21246.093750,0.032140,0.000113
21249.023438,0.031605,0.000111
21251.953125,0.032126,0.000113
21254.882812,0.032550,0.000114
21257.812500,0.031749,0.000112
21260.742188,0.032108,0.000113
21263.671875,0.031463,0.000111
21266.601562,0.030832,0.000108
21269.531250,0.032193,0.000113
21272.460938,0.032978,0.000116
21275.390625,0.031490,0.000111
21278.320312,0.032183,0.000113
21281.250000,0.031838,0.000112
21284.179688,0.032738,0.000115
21287.109375,0.032481,0.000114
21290.039062,0.031270,0.000110
21292.968750,0.032458,0.000114
21295.898438,0.032195,0.000113
21298.828125,0.032081,0.000113
21301.757812,0.032698,0.000115
21304.687500,0.031809,0.000112
21307.617188,0.031604,0.000111
21310.546875,0.031676,0.000111
21313.476562,0.032197,0.000113
21316.406250,0.031298,0.000110
21319.335938,0.032240,0.000113
21322.265625,0.031999,0.000113
21325.195312,0.032658,0.000115
21328.125000,0.031032,0.000109
21331.054688,0.032716,0.000115
21333.984375,0.031800,0.000112
21336.914062,0.031849,0.000112
21339.843750,0.032528,0.000114
21342.773438,0.031248,0.000110
21345.703125,0.032528,0.000114
21348.632812,0.032031,0.000113
21351.562500,0.032456,0.000114
21354.492188,0.031575,0.000111
21357.421875,0.032981,0.000116
21360.351562,0.033052,0.000116
21363.281250,0.031523,0.000111
21366.210938,0.031399,0.000110
21369.140625,0.031806,0.000112
21372.070312,0.031779,0.000112
21375.000000,0.031741,0.000112
21377.929688,0.032861,0.000116
21380.859375,0.031666,0.000111
21383.789062,0.032145,0.000113
21386.718750,0.032012,0.000113
21389.648438,0.031964,0.000112
21392.578125,0.030951,0.000109
21395.507812,0.031393,0.000110
21398.437500,0.032647,0.000115
21401.367188,0.032497,0.000114
21404.296875,0.032359,0.000114
21407.226562,0.031870,0.000112
21410.156250,0.032507,0.000114
21413.085938,0.031912,0.000112
21416.015625,0.032006,0.000113
21418.945312,0.032886,0.000116
21421.875000,0.031880,0.000112
21424.804688,0.032766,0.000115
21427.734375,0.032303,0.000114
21430.664062,0.032286,0.000114
21433.593750,0.032678,0.000115
21436.523438,0.032244,0.000113
21439.453125,0.032177,0.000113
21442.382812,0.031717,0.000112
21445.312500,0.032947,0.000116
21448.242188,0.033355,0.000117
21451.171875,0.032177,0.000113
21454.101562,0.031672,0.000111
21457.031250,0.030303,0.000107
21459.960938,0.031438,0.000111
21462.890625,0.031325,0.000110
21465.820312,0.032144,0.000113
21468.750000,0.031904,0.000112
21471.679688,0.031774,0.000112
21474.609375,0.032775,0.000115
21477.539062,0.031596,0.000111
21480.468750,0.031650,0.000111
21483.398438,0.033347,0.000117
21486.328125,0.031972,0.000112
21489.257812,0.032249,0.000113
21492.187500,0.031692,0.000111
21495.117188,0.031956,0.000112
21498.046875,0.031676,0.000111
21500.976562,0.031589,0.000111
21503.906250,0.031912,0.000112
21506.835938,0.032383,0.000114
21509.765625,0.031137,0.000109
21512.695312,0.032951,0.000116
21515.625000,0.032920,0.000116
21518.554688,0.031949,0.000112
21521.484375,0.031185,0.000110
21524.414062,0.032139,0.000113
21527.343750,0.032014,0.000113
21530.273438,0.031812,0.000112
21533.203125,0.032000,0.000113
21536.132812,0.032778,0.000115
21539.062500,0.031548,0.000111
21541.992188,0.031610,0.000111
21544.921875,0.032124,0.000113
21547.851562,0.030409,0.000107
21550.781250,0.032217,0.000113
21553.710938,0.031541,0.000111
21556.640625,0.030572,0.000108
21559.570312,0.032206,0.000113
21562.500000,0.032217,0.000113
21565.429688,0.032755,0.000115
21568.359375,0.032111,0.000113
21571.289062,0.031855,0.000112
21574.218750,0.032412,0.000114
21577.148438,0.031053,0.000109
21580.078125,0.032084,0.000113
21583.007812,0.031858,0.000112
21585.937500,0.032429,0.000114
21588.867188,0.031606,0.000111
21591.796875,0.031429,0.000111
21594.726562,0.031003,0.000109
21597.656250,0.031121,0.000109
21600.585938,0.031930,0.000112
21603.515625,0.032484,0.000114
21606.445312,0.032311,0.000114
21609.375000,0.032499,0.000114
21612.304688,0.031220,0.000110
21615.234375,0.031624,0.000111
21618.164062,0.031202,0.000110
21621.093750,0.031676,0.000111
21624.023438,0.031966,0.000112
21626.953125,0.031275,0.000110
21629.882812,0.032456,0.000114
21632.812500,0.031322,0.000110
21635.742188,0.031899,0.000112
21638.671875,0.032468,0.000114
21641.601562,0.031824,0.000112
21644.531250,0.030989,0.000109
21647.460938,0.032654,0.000115
21650.390625,0.031328,0.000110
21653.320312,0.031972,0.000112
21656.250000,0.030924,0.000109
21659.179688,0.032247,0.000113
21662.109375,0.032124,0.000113
21665.039062,0.032106,0.000113
21667.968750,0.031551,0.000111
21670.898438,0.032028,0.000113
21673.828125,0.031638,0.000111
21676.757812,0.031875,0.000112
21679.687500,0.032497,0.000114
21682.617188,0.031859,0.000112
21685.546875,0.032504,0.000114
21688.476562,0.032182,0.000113
21691.406250,0.031832,0.000112
21694.335938,0.031036,0.000109
21697.265625,0.032401,0.000114
21700.195312,0.031516,0.000111
21703.125000,0.030763,0.000108
21706.054688,0.031657,0.000111
21708.984375,0.030869,0.000109
21711.914062,0.031790,0.000112
21714.843750,0.031835,0.000112
21717.773438,0.031981,0.000112
21720.703125,0.031541,0.000111
21723.632812,0.031214,0.000110
21726.562500,0.032244,0.000113
21729.492188,0.031337,0.000110
21732.421875,0.031496,0.000111
21735.351562,0.032265,0.000113
21738.281250,0.032016,0.000113
21741.210938,0.031917,0.000112
21744.140625,0.031509,0.000111
21747.070312,0.030958,0.000109
21750.000000,0.031466,0.000111
21752.929688,0.031082,0.000109
21755.859375,0.031497,0.000111
21758.789062,0.031382,0.000110
21761.718750,0.032118,0.000113
21764.648438,0.031576,0.000111
21767.578125,0.032604,0.000115
21770.507812,0.031196,0.000110
21773.437500,0.031753,0.000112
21776.367188,0.031894,0.000112
21779.296875,0.031798,0.000112
21782.226562,0.031884,0.000112
21785.156250,0.032250,0.000113
21788.085938,0.031755,0.000112
21791.015625,0.032695,0.000115
21793.945312,0.032113,0.000113
21796.875000,0.033018,0.000116
21799.804688,0.031918,0.000112
21802.734375,0.031269,0.000110
21805.664062,0.031629,0.000111
21808.593750,0.031327,0.000110
21811.523438,0.032743,0.000115
21814.453125,0.032025,0.000113
21817.382812,0.032481,0.000114
21820.312500,0.031102,0.000109
21823.242188,0.032570,0.000115
21826.171875,0.031704,0.000111
21829.101562,0.032283,0.000114
21832.031250,0.032245,0.000113
21834.960938,0.031703,0.000111
21837.890625,0.031691,0.000111
21840.820312,0.032005,0.000113
21843.750000,0.031832,0.000112
21846.679688,0.031953,0.000112
21849.609375,0.031925,0.000112
21852.539062,0.032323,0.000114
21855.468750,0.032628,0.000115
21858.398438,0.032880,0.000116
21861.328125,0.031572,0.000111
21864.257812,0.032049,0.000113
21867.187500,0.032336,0.000114
21870.117188,0.032394,0.000114
21873.046875,0.030422,0.000107
21875.976562,0.031740,0.000112
21878.906250,0.031787,0.000112
21881.835938,0.032655,0.000115
21884.765625,0.032319,0.000114
21887.695312,0.032208,0.000113
21890.625000,0.030647,0.000108
21893.554688,0.031759,0.000112
21896.484375,0.032424,0.000114
21899.414062,0.031318,0.000110
21902.343750,0.031553,0.000111
21905.273438,0.032592,0.000115
21908.203125,0.031544,0.000111
21911.132812,0.032426,0.000114
21914.062500,0.032168,0.000113
21916.992188,0.032083,0.000113
21919.921875,0.032557,0.000114
21922.851562,0.032027,0.000113
21925.781250,0.032642,0.000115
21928.710938,0.030840,0.000108
21931.640625,0.032558,0.000114
21934.570312,0.031402,0.000110
21937.500000,0.032406,0.000114
21940.429688,0.031629,0.000111
21943.359375,0.032030,0.000113
21946.289062,0.031383,0.000110
21949.218750,0.031772,0.000112
21952.148438,0.031698,0.000111
21955.078125,0.032267,0.000113
21958.007812,0.032577,0.000115
21960.937500,0.032400,0.000114
21963.867188,0.032337,0.000114
21966.796875,0.031529,0.000111
21969.726562,0.031324,0.000110
21972.656250,0.031213,0.000110
21975.585938,0.031036,0.000109
21978.515625,0.031807,0.000112
21981.445312,0.031317,0.000110
21984.375000,0.032349,0.000114
21987.304688,0.032140,0.000113
21990.234375,0.031548,0.000111
21993.164062,0.032169,0.000113
21996.093750,0.032573,0.000115
21999.023438,0.031777,0.000112
22001.953125,0.032188,0.000113
22004.882812,0.032425,0.000114
22007.812500,0.031566,0.000111
22010.742188,0.031330,0.000110
22013.671875,0.031770,0.000112
22016.601562,0.031568,0.000111
22019.531250,0.033216,0.000117
22022.460938,0.032641,0.000115
22025.390625,0.031716,0.000112
22028.320312,0.032479,0.000114
22031.250000,0.031962,0.000112
22034.179688,0.031915,0.000112
22037.109375,0.032036,0.000113
22040.039062,0.031028,0.000109
22042.968750,0.031621,0.000111
22045.898438,0.030777,0.000108
22048.828125,0.031533,0.000111
22051.757812,0.031764,0.000112
22054.687500,0.032625,0.000115
22057.617188,0.030931,0.000109
22060.546875,0.032668,0.000115
22063.476562,0.031276,0.000110
22066.406250,0.031860,0.000112
22069.335938,0.031280,0.000110
22072.265625,0.031146,0.000110
22075.195312,0.032108,0.000113
22078.125000,0.031092,0.000109
22081.054688,0.032078,0.000113
22083.984375,0.031573,0.000111
22086.914062,0.029842,0.000105
22089.843750,0.032237,0.000113
22092.773438,0.032289,0.000114
22095.703125,0.031531,0.000111
22098.632812,0.031702,0.000111
22101.562500,0.031681,0.000111
22104.492188,0.032309,0.000114
22107.421875,0.031665,0.000111
22110.351562,0.032952,0.000116
22113.281250,0.031502,0.000111
22116.210938,0.030558,0.000107
22119.140625,0.031877,0.000112
22122.070312,0.031986,0.000112
22125.000000,0.031623,0.000111
22127.929688,0.031794,0.000112
22130.859375,0.031811,0.000112
