frequency_hz,magnitude,magnitude_normalized
20507.812500,0.001624,0.000384
20519.531250,0.002460,0.000582
20531.250000,0.003847,0.000910
20542.968750,0.001098,0.000260
20554.687500,0.000685,0.000162
20566.406250,0.001312,0.000310
20578.125000,0.001807,0.000427
20589.843750,0.002778,0.000657
20601.562500,0.000828,0.000196
20613.281250,0.001469,0.000348
20625.000000,0.000427,0.000101
20636.718750,0.001063,0.000252
20648.437500,0.000798,0.000189
20660.156250,0.000975,0.000231
20671.875000,0.002575,0.000609
20683.593750,0.002763,0.000654
20695.312500,0.001296,0.000307
20707.031250,0.000899,0.000213
20718.750000,0.001462,0.000346
20730.468750,0.000943,0.000223
20742.187500,0.001357,0.000321
20753.906250,0.001181,0.000279
20765.625000,0.001488,0.000352
20777.343750,0.000864,0.000204
20789.062500,0.001801,0.000426
20800.781250,0.000551,0.000130
20812.500000,0.000910,0.000215
20824.218750,0.001149,0.000272
20835.937500,0.001221,0.000289
20847.656250,0.001977,0.000468
20859.375000,0.000961,0.000227
20871.093750,0.000944,0.000223
20882.812500,0.001797,0.000425
20894.531250,0.001572,0.000372
20906.250000,0.000461,0.000109
20917.968750,0.001559,0.000369
20929.687500,0.000923,0.000218
20941.406250,0.000572,0.000135
20953.125000,0.000989,0.000234
20964.843750,0.001573,0.000372
20976.562500,0.000887,0.000210
20988.281250,0.000261,0.000062
21000.000000,0.001920,0.000454
21011.718750,0.001534,0.000363
21023.437500,0.001994,0.000472
21035.156250,0.000712,0.000169
21046.875000,0.001200,0.000284
21058.593750,0.000555,0.000131
21070.312500,0.001423,0.000337
21082.031250,0.000041,0.000010
21093.750000,0.001024,0.000242
21105.468750,0.000676,0.000160
21117.187500,0.000624,0.000148
21128.906250,0.000770,0.000182
21140.625000,0.001230,0.000291
21152.343750,0.000815,0.000193
21164.062500,0.001175,0.000278
21175.781250,0.000172,0.000041
21187.500000,0.001017,0.000241
21199.218750,0.000890,0.000210
21210.937500,0.000524,0.000124
21222.656250,0.000595,0.000141
21234.375000,0.000494,0.000117
21246.093750,0.000572,0.000135
21257.812500,0.000907,0.000214
21269.531250,0.000490,0.000116
21281.250000,0.000349,0.000083
21292.968750,0.000894,0.000211
21304.687500,0.000171,0.000041
21316.406250,0.000646,0.000153
21328.125000,0.001062,0.000251
21339.843750,0.000661,0.000156
21351.562500,0.000833,0.000197
21363.281250,0.001248,0.000295
21375.000000,0.000483,0.000114
21386.718750,0.000968,0.000229
21398.437500,0.000961,0.000227
21410.156250,0.000891,0.000211
21421.875000,0.000836,0.000198
21433.593750,0.000776,0.000184
21445.312500,0.000624,0.000148
21457.031250,0.000956,0.000226
21468.750000,0.000589,0.000139
21480.468750,0.000647,0.000153
21492.187500,0.000930,0.000220
21503.906250,0.000345,0.000082
21515.625000,0.000904,0.000214
21527.343750,0.000642,0.000152
21539.062500,0.000686,0.000162
21550.781250,0.001157,0.000274
21562.500000,0.000999,0.000236
21574.218750,0.000910,0.000215
21585.937500,0.000392,0.000093
21597.656250,0.000997,0.000236
21609.375000,0.000654,0.000155
21621.093750,0.000995,0.000235
21632.812500,0.001035,0.000245
21644.531250,0.000989,0.000234
21656.250000,0.000860,0.000203
21667.968750,0.000743,0.000176
21679.687500,0.000666,0.000158
21691.406250,0.001126,0.000266
21703.125000,0.000116,0.000027
21714.843750,0.001072,0.000254
21726.562500,0.001238,0.000293
21738.281250,0.000547,0.000129
21750.000000,0.000614,0.000145
21761.718750,0.000746,0.000177
21773.437500,0.000488,0.000115
21785.156250,0.000661,0.000156
21796.875000,0.000996,0.000236
21808.593750,0.000635,0.000150
21820.312500,0.000534,0.000126
21832.031250,0.000602,0.000142
21843.750000,0.000613,0.000145
21855.468750,0.000584,0.000138
21867.187500,0.000767,0.000181
21878.906250,0.000801,0.000190
21890.625000,0.000682,0.000161
21902.343750,0.000496,0.000117
21914.062500,0.000828,0.000196
21925.781250,0.000754,0.000178
21937.500000,0.000736,0.000174
21949.218750,0.001128,0.000267
21960.937500,0.000628,0.000149
21972.656250,0.001065,0.000252
21984.375000,0.000325,0.000077
21996.093750,0.001002,0.000237
22007.812500,0.001180,0.000279
22019.531250,0.001285,0.000304
22031.250000,0.000287,0.000068
22042.968750,0.000462,0.000109
22054.687500,0.000640,0.000151
22066.406250,0.000862,0.000204
22078.125000,0.000605,0.000143
22089.843750,0.000560,0.000132
22101.562500,0.000663,0.000157
22113.281250,0.001215,0.000287
22125.000000,0.000892,0.000211
22136.718750,0.000432,0.000102
22148.437500,0.000448,0.000106
22160.156250,0.000699,0.000165
22171.875000,0.001053,0.000249
22183.593750,0.001150,0.000272
22195.312500,0.000489,0.000116
22207.031250,0.000784,0.000185
22218.750000,0.000577,0.000136
22230.468750,0.000223,0.000053
22242.187500,0.000733,0.000173
22253.906250,0.000771,0.000182
22265.625000,0.000672,0.000159
22277.343750,0.000899,0.000213
22289.062500,0.000932,0.000220
22300.781250,0.000902,0.000213
22312.500000,0.000675,0.000160
22324.218750,0.000729,0.000172
22335.937500,0.000490,0.000116
22347.656250,0.000954,0.000226
22359.375000,0.000772,0.000183
22371.093750,0.000244,0.000058
22382.812500,0.000599,0.000142
22394.531250,0.001150,0.000272
22406.250000,0.000289,0.000068
22417.968750,0.000823,0.000195
22429.687500,0.001131,0.000268
22441.406250,0.000844,0.000200
22453.125000,0.000648,0.000153
22464.843750,0.000568,0.000134
22476.562500,0.000729,0.000172
22488.281250,0.001116,0.000264
22500.000000,0.000715,0.000169
22511.718750,0.000996,0.000236
22523.437500,0.000772,0.000183
22535.156250,0.000505,0.000119
22546.875000,0.000827,0.000196
22558.593750,0.000941,0.000223
22570.312500,0.000998,0.000236
22582.031250,0.000843,0.000199
22593.750000,0.000449,0.000106
22605.468750,0.000719,0.000170
22617.187500,0.000796,0.000188
22628.906250,0.000359,0.000085
22640.625000,0.000613,0.000145
22652.343750,0.000563,0.000133
22664.062500,0.001030,0.000244
22675.781250,0.000206,0.000049
22687.500000,0.000222,0.000053
22699.218750,0.000908,0.000215
22710.937500,0.001006,0.000238
22722.656250,0.000679,0.000161
22734.375000,0.000909,0.000215
22746.093750,0.000684,0.000162
22757.812500,0.000736,0.000174
22769.531250,0.001080,0.000256
22781.250000,0.000666,0.000157
22792.968750,0.000762,0.000180
22804.687500,0.000571,0.000135
22816.406250,0.000558,0.000132
22828.125000,0.000758,0.000179
22839.843750,0.000693,0.000164
22851.562500,0.001015,0.000240
22863.281250,0.000721,0.000170
22875.000000,0.001042,0.000247
22886.718750,0.000816,0.000193
22898.437500,0.000797,0.000188
22910.156250,0.001179,0.000279
22921.875000,0.000604,0.000143
22933.593750,0.000618,0.000146
22945.312500,0.001136,0.000269
22957.031250,0.000594,0.000140
22968.750000,0.000547,0.000129
22980.468750,0.000704,0.000167
22992.187500,0.000814,0.000193
23003.906250,0.001492,0.000353
23015.625000,0.001140,0.000270
23027.343750,0.000599,0.000142
23039.062500,0.000586,0.000139
23050.781250,0.000681,0.000161
23062.500000,0.000959,0.000227
23074.218750,0.001067,0.000252
23085.937500,0.000379,0.000090
23097.656250,0.001170,0.000277
23109.375000,0.001122,0.000265
23121.093750,0.000751,0.000178
23132.812500,0.001088,0.000257
23144.531250,0.000855,0.000202
23156.250000,0.000680,0.000161
23167.968750,0.001166,0.000276
23179.687500,0.000799,0.000189
23191.406250,0.000874,0.000207
23203.125000,0.000787,0.000186
23214.843750,0.000873,0.000207
23226.562500,0.000607,0.000144
23238.281250,0.000785,0.000186
23250.000000,0.001198,0.000283
23261.718750,0.000609,0.000144
23273.437500,0.000362,0.000086
23285.156250,0.000994,0.000235
23296.875000,0.000572,0.000135
23308.593750,0.000514,0.000122
23320.312500,0.000492,0.000116
23332.031250,0.001237,0.000293
23343.750000,0.000683,0.000162
23355.468750,0.001048,0.000248
23367.187500,0.000731,0.000173
23378.906250,0.000551,0.000130
23390.625000,0.000971,0.000230
23402.343750,0.000747,0.000177
23414.062500,0.000885,0.000209
23425.781250,0.000340,0.000080
23437.500000,0.001196,0.000283
23449.218750,0.000916,0.000217
23460.937500,0.000494,0.000117
23472.656250,0.000593,0.000140
23484.375000,0.000486,0.000115
23496.093750,0.000805,0.000190
23507.812500,0.000970,0.000229
23519.531250,0.001182,0.000280
23531.250000,0.000652,0.000154
23542.968750,0.000685,0.000162
23554.687500,0.000612,0.000145
23566.406250,0.000914,0.000216
23578.125000,0.000734,0.000174
23589.843750,0.000663,0.000157
23601.562500,0.000638,0.000151
23613.281250,0.000424,0.000100
23625.000000,0.001031,0.000244
23636.718750,0.000692,0.000164
23648.437500,0.000890,0.000211
23660.156250,0.000550,0.000130
23671.875000,0.000717,0.000170
23683.593750,0.000708,0.000167
23695.312500,0.000696,0.000165
23707.031250,0.000556,0.000132
23718.750000,0.000542,0.000128
23730.468750,0.001197,0.000283
23742.187500,0.001304,0.000308
23753.906250,0.000694,0.000164
23765.625000,0.000988,0.000234
23777.343750,0.000901,0.000213
23789.062500,0.000986,0.000233
23800.781250,0.001023,0.000242
23812.500000,0.000980,0.000232
23824.218750,0.000565,0.000134
23835.937500,0.000707,0.000167
23847.656250,0.001054,0.000249
23859.375000,0.000768,0.000182
23871.093750,0.001249,0.000296
23882.812500,0.000852,0.000202
23894.531250,0.000471,0.000111
23906.250000,0.000779,0.000184
23917.968750,0.000447,0.000106
23929.687500,0.000927,0.000219
23941.406250,0.000283,0.000067
23953.125000,0.001085,0.000257
23964.843750,0.001075,0.000254
23976.562500,0.000762,0.000180
23988.281250,0.000761,0.000180
24000.000000,0.000504,0.000119
