frequency_hz,magnitude,magnitude_normalized
13166.015625,0.001677,0.000104
13168.945312,0.001468,0.000091
13171.875000,0.002375,0.000147
13174.804688,0.000435,0.000027
13177.734375,0.000868,0.000054
13180.664062,0.001105,0.000068
13183.593750,0.002953,0.000183
13186.523438,0.003173,0.000196
13189.453125,0.005034,0.000311
13192.382812,0.006330,0.000391
13195.312500,0.002610,0.000161
13198.242188,0.006070,0.000375
13201.171875,0.010372,0.000641
13204.101562,0.002458,0.000152
13207.031250,0.001161,0.000072
13209.960938,0.001541,0.000095
13212.890625,0.002283,0.000141
13215.820312,0.004347,0.000269
13218.750000,0.002852,0.000176
13221.679688,0.002510,0.000155
13224.609375,0.001519,0.000094
13227.539062,0.001239,0.000077
13230.468750,0.003764,0.000233
13233.398438,0.001704,0.000105
13236.328125,0.002471,0.000153
13239.257812,0.001539,0.000095
13242.187500,0.003228,0.000200
13245.117188,0.000242,0.000015
13248.046875,0.002532,0.000157
13250.976562,0.006458,0.000399
13253.906250,0.002424,0.000150
13256.835938,0.002291,0.000142
13259.765625,0.000411,0.000025
13262.695312,0.001575,0.000097
13265.625000,0.001792,0.000111
13268.554688,0.002980,0.000184
13271.484375,0.001945,0.000120
13274.414062,0.004652,0.000288
13277.343750,0.004016,0.000248
13280.273438,0.001795,0.000111
13283.203125,0.003629,0.000224
13286.132812,0.003527,0.000218
13289.062500,0.002244,0.000139
13291.992188,0.003339,0.000206
13294.921875,0.000961,0.000059
13297.851562,0.002957,0.000183
13300.781250,0.002209,0.000137
13303.710938,0.001259,0.000078
13306.640625,0.004322,0.000267
13309.570312,0.004381,0.000271
13312.500000,0.002200,0.000136
13315.429688,0.004277,0.000264
13318.359375,0.005165,0.000319
13321.289062,0.008591,0.000531
13324.218750,0.005488,0.000339
13327.148438,0.003440,0.000213
13330.078125,0.002448,0.000151
13333.007812,0.000500,0.000031
13335.937500,0.002336,0.000144
13338.867188,0.002966,0.000183
13341.796875,0.001418,0.000088
13344.726562,0.001824,0.000113
13347.656250,0.003023,0.000187
13350.585938,0.007996,0.000494
13353.515625,0.001796,0.000111
13356.445312,0.004727,0.000292
13359.375000,0.001594,0.000099
13362.304688,0.001009,0.000062
13365.234375,0.004504,0.000279
13368.164062,0.004904,0.000303
13371.093750,0.003755,0.000232
13374.023438,0.004342,0.000268
13376.953125,0.006954,0.000430
13379.882812,0.003344,0.000207
13382.812500,0.001531,0.000095
13385.742188,0.001846,0.000114
13388.671875,0.002993,0.000185
13391.601562,0.003826,0.000237
13394.531250,0.001199,0.000074
13397.460938,0.001144,0.000071
13400.390625,0.002153,0.000133
13403.320312,0.001639,0.000101
13406.250000,0.005427,0.000336
13409.179688,0.000955,0.000059
13412.109375,0.002155,0.000133
13415.039062,0.002174,0.000134
13417.968750,0.000859,0.000053
13420.898438,0.005444,0.000337
13423.828125,0.003165,0.000196
13426.757812,0.003018,0.000187
13429.687500,0.001024,0.000063
13432.617188,0.004556,0.000282
13435.546875,0.001627,0.000101
13438.476562,0.008388,0.000519
13441.406250,0.012337,0.000763
13444.335938,0.007664,0.000474
13447.265625,0.002326,0.000144
13450.195312,0.008771,0.000542
13453.125000,0.002005,0.000124
13456.054688,0.002041,0.000126
13458.984375,0.001748,0.000108
13461.914062,0.002248,0.000139
13464.843750,0.004196,0.000260
13467.773438,0.001350,0.000083
13470.703125,0.002369,0.000146
13473.632812,0.001364,0.000084
13476.562500,0.004448,0.000275
13479.492188,0.003815,0.000236
13482.421875,0.002511,0.000155
13485.351562,0.004379,0.000271
13488.281250,0.005235,0.000324
13491.210938,0.004069,0.000252
13494.140625,0.001803,0.000111
13497.070312,0.002780,0.000172
13500.000000,0.002941,0.000182
13502.929688,0.006346,0.000392
13505.859375,0.001961,0.000121
13508.789062,0.003339,0.000206
13511.718750,0.004897,0.000303
13514.648438,0.003436,0.000212
13517.578125,0.001872,0.000116
13520.507812,0.005091,0.000315
13523.437500,0.002443,0.000151
13526.367188,0.002132,0.000132
13529.296875,0.004498,0.000278
13532.226562,0.002861,0.000177
13535.156250,0.003451,0.000213
13538.085938,0.003815,0.000236
13541.015625,0.000605,0.000037
13543.945312,0.000424,0.000026
13546.875000,0.001198,0.000074
13549.804688,0.006505,0.000402
13552.734375,0.004186,0.000259
13555.664062,0.003993,0.000247
13558.593750,0.012717,0.000786
13561.523438,0.009400,0.000581
13564.453125,0.002883,0.000178
13567.382812,0.001767,0.000109
13570.312500,0.004471,0.000276
13573.242188,0.003891,0.000241
13576.171875,0.009943,0.000615
13579.101562,0.005353,0.000331
13582.031250,0.004528,0.000280
13584.960938,0.001387,0.000086
13587.890625,0.000894,0.000055
13590.820312,0.004630,0.000286
13593.750000,0.001737,0.000107
13596.679688,0.001927,0.000119
13599.609375,0.005173,0.000320
13602.539062,0.003569,0.000221
13605.468750,0.000537,0.000033
13608.398438,0.005507,0.000341
13611.328125,0.001146,0.000071
13614.257812,0.003234,0.000200
13617.187500,0.003013,0.000186
13620.117188,0.004395,0.000272
13623.046875,0.001944,0.000120
13625.976562,0.002325,0.000144
13628.906250,0.002433,0.000150
13631.835938,0.003782,0.000234
13634.765625,0.003753,0.000232
13637.695312,0.002167,0.000134
13640.625000,0.003990,0.000247
13643.554688,0.002350,0.000145
13646.484375,0.002034,0.000126
13649.414062,0.006238,0.000386
13652.343750,0.002147,0.000133
13655.273438,0.001606,0.000099
13658.203125,0.004002,0.000247
13661.132812,0.002473,0.000153
13664.062500,0.003865,0.000239
13666.992188,0.005009,0.000310
13669.921875,0.002808,0.000174
13672.851562,0.002116,0.000131
13675.781250,0.010348,0.000640
13678.710938,0.008876,0.000549
13681.640625,0.011262,0.000696
13684.570312,0.006195,0.000383
13687.500000,0.001827,0.000113
13690.429688,0.004726,0.000292
13693.359375,0.001739,0.000108
13696.289062,0.003682,0.000228
13699.218750,0.004134,0.000256
13702.148438,0.004493,0.000278
13705.078125,0.000898,0.000056
13708.007812,0.004520,0.000280
13710.937500,0.003566,0.000221
13713.867188,0.005413,0.000335
13716.796875,0.001144,0.000071
13719.726562,0.002444,0.000151
13722.656250,0.006222,0.000385
13725.585938,0.002502,0.000155
13728.515625,0.001992,0.000123
13731.445312,0.000274,0.000017
13734.375000,0.005251,0.000325
13737.304688,0.001513,0.000094
13740.234375,0.004270,0.000264
13743.164062,0.005704,0.000353
13746.093750,0.003242,0.000201
13749.023438,0.012718,0.000786
13751.953125,0.004073,0.000252
13754.882812,0.002650,0.000164
13757.812500,0.003824,0.000236
13760.742188,0.004697,0.000290
13763.671875,0.004740,0.000293
13766.601562,0.008380,0.000518
13769.531250,0.002955,0.000183
13772.460938,0.007660,0.000474
13775.390625,0.008641,0.000534
13778.320312,0.003967,0.000245
13781.250000,0.002576,0.000159
13784.179688,0.000299,0.000019
13787.109375,0.006100,0.000377
13790.039062,0.003392,0.000210
13792.968750,0.005011,0.000310
13795.898438,0.006114,0.000378
13798.828125,0.012677,0.000784
13801.757812,0.014071,0.000870
13804.687500,0.001383,0.000086
13807.617188,0.003494,0.000216
13810.546875,0.007581,0.000469
13813.476562,0.003168,0.000196
13816.406250,0.007668,0.000474
13819.335938,0.004796,0.000297
13822.265625,0.004324,0.000267
13825.195312,0.003261,0.000202
13828.125000,0.003722,0.000230
13831.054688,0.003089,0.000191
13833.984375,0.005314,0.000329
13836.914062,0.006854,0.000424
13839.843750,0.002585,0.000160
13842.773438,0.003554,0.000220
13845.703125,0.004831,0.000299
13848.632812,0.002765,0.000171
13851.562500,0.007503,0.000464
13854.492188,0.005840,0.000361
13857.421875,0.002073,0.000128
13860.351562,0.002289,0.000142
13863.281250,0.001608,0.000099
13866.210938,0.002567,0.000159
13869.140625,0.001661,0.000103
13872.070312,0.004910,0.000304
13875.000000,0.010067,0.000623
13877.929688,0.002348,0.000145
13880.859375,0.003839,0.000237
13883.789062,0.003129,0.000193
13886.718750,0.004108,0.000254
13889.648438,0.006247,0.000386
13892.578125,0.001908,0.000118
13895.507812,0.006226,0.000385
13898.437500,0.002759,0.000171
13901.367188,0.002784,0.000172
13904.296875,0.006125,0.000379
13907.226562,0.002955,0.000183
13910.156250,0.008261,0.000511
13913.085938,0.002160,0.000134
13916.015625,0.002690,0.000166
13918.945312,0.015506,0.000959
13921.875000,0.015554,0.000962
13924.804688,0.005305,0.000328
13927.734375,0.007790,0.000482
13930.664062,0.003156,0.000195
13933.593750,0.004214,0.000261
13936.523438,0.000839,0.000052
13939.453125,0.001267,0.000078
13942.382812,0.004467,0.000276
13945.312500,0.002089,0.000129
13948.242188,0.004646,0.000287
13951.171875,0.002611,0.000161
13954.101562,0.002256,0.000140
13957.031250,0.005565,0.000344
13959.960938,0.003342,0.000207
13962.890625,0.005691,0.000352
13965.820312,0.001240,0.000077
13968.750000,0.002367,0.000146
13971.679688,0.002958,0.000183
13974.609375,0.004606,0.000285
13977.539062,0.001434,0.000089
13980.468750,0.002097,0.000130
13983.398438,0.002199,0.000136
13986.328125,0.002770,0.000171
13989.257812,0.004494,0.000278
13992.187500,0.005447,0.000337
13995.117188,0.003239,0.000200
13998.046875,0.011688,0.000723
14000.976562,0.015977,0.000988
14003.906250,0.003284,0.000203
14006.835938,0.006647,0.000411
14009.765625,0.006206,0.000384
14012.695312,0.004285,0.000265
14015.625000,0.002798,0.000173
14018.554688,0.001998,0.000124
14021.484375,0.005530,0.000342
14024.414062,0.010881,0.000673
14027.343750,0.006750,0.000417
14030.273438,0.007464,0.000462
14033.203125,0.001447,0.000089
14036.132812,0.007279,0.000450
14039.062500,0.019341,0.001196
14041.992188,0.008773,0.000543
14044.921875,0.006363,0.000393
14047.851562,0.006952,0.000430
14050.781250,0.010914,0.000675
14053.710938,0.003956,0.000245
14056.640625,0.003031,0.000187
14059.570312,0.000701,0.000043
14062.500000,0.003519,0.000218
14065.429688,0.003640,0.000225
14068.359375,0.003685,0.000228
14071.289062,0.002306,0.000143
14074.218750,0.015087,0.000933
14077.148438,0.005281,0.000327
14080.078125,0.005087,0.000315
14083.007812,0.006403,0.000396
14085.937500,0.001825,0.000113
14088.867188,0.001819,0.000112
14091.796875,0.004783,0.000296
14094.726562,0.002355,0.000146
14097.656250,0.004442,0.000275
14100.585938,0.002393,0.000148
14103.515625,0.002352,0.000145
14106.445312,0.002587,0.000160
14109.375000,0.002851,0.000176
14112.304688,0.001709,0.000106
14115.234375,0.000377,0.000023
14118.164062,0.004361,0.000270
14121.093750,0.006591,0.000408
14124.023438,0.008282,0.000512
14126.953125,0.005129,0.000317
14129.882812,0.003517,0.000217
14132.812500,0.006267,0.000388
14135.742188,0.005921,0.000366
14138.671875,0.004132,0.000256
14141.601562,0.002189,0.000135
14144.531250,0.001369,0.000085
14147.460938,0.007990,0.000494
14150.390625,0.007779,0.000481
14153.320312,0.003062,0.000189
14156.250000,0.003799,0.000235
14159.179688,0.014652,0.000906
14162.109375,0.005207,0.000322
14165.039062,0.007399,0.000458
14167.968750,0.004968,0.000307
14170.898438,0.004636,0.000287
14173.828125,0.005872,0.000363
14176.757812,0.001955,0.000121
14179.687500,0.005172,0.000320
14182.617188,0.006227,0.000385
14185.546875,0.003916,0.000242
14188.476562,0.006139,0.000380
14191.406250,0.007499,0.000464
14194.335938,0.005400,0.000334
14197.265625,0.009728,0.000602
14200.195312,0.012293,0.000760
14203.125000,0.002143,0.000132
14206.054688,0.006377,0.000394
14208.984375,0.008496,0.000525
14211.914062,0.001274,0.000079
14214.843750,0.007382,0.000456
14217.773438,0.004396,0.000272
14220.703125,0.005892,0.000364
14223.632812,0.007745,0.000479
14226.562500,0.007807,0.000483
14229.492188,0.003062,0.000189
14232.421875,0.007921,0.000490
14235.351562,0.005262,0.000325
14238.281250,0.005348,0.000331
14241.210938,0.003965,0.000245
14244.140625,0.000217,0.000013
14247.070312,0.004853,0.000300
14250.000000,0.012771,0.000790
14252.929688,0.006774,0.000419
14255.859375,0.004654,0.000288
14258.789062,0.002685,0.000166
14261.718750,0.007400,0.000458
14264.648438,0.003300,0.000204
14267.578125,0.003740,0.000231
14270.507812,0.003717,0.000230
14273.437500,0.009387,0.000580
14276.367188,0.012155,0.000752
14279.296875,0.015852,0.000980
14282.226562,0.015526,0.000960
14285.156250,0.009646,0.000597
14288.085938,0.008058,0.000498
14291.015625,0.004611,0.000285
14293.945312,0.009891,0.000612
14296.875000,0.006734,0.000416
14299.804688,0.004131,0.000255
14302.734375,0.001609,0.000100
14305.664062,0.003123,0.000193
14308.593750,0.007122,0.000440
14311.523438,0.005096,0.000315
14314.453125,0.005424,0.000335
14317.382812,0.004555,0.000282
14320.312500,0.004217,0.000261
14323.242188,0.004466,0.000276
14326.171875,0.008594,0.000531
14329.101562,0.008311,0.000514
14332.031250,0.006881,0.000426
14334.960938,0.004738,0.000293
14337.890625,0.008274,0.000512
14340.820312,0.006230,0.000385
14343.750000,0.000652,0.000040
14346.679688,0.000791,0.000049
14349.609375,0.017586,0.001088
14352.539062,0.005313,0.000329
14355.468750,0.005185,0.000321
14358.398438,0.006424,0.000397
14361.328125,0.002513,0.000155
14364.257812,0.006571,0.000406
14367.187500,0.002726,0.000169
14370.117188,0.006766,0.000418
14373.046875,0.007785,0.000481
14375.976562,0.006703,0.000415
14378.906250,0.007914,0.000489
14381.835938,0.013312,0.000823
14384.765625,0.003719,0.000230
14387.695312,0.008974,0.000555
14390.625000,0.004415,0.000273
14393.554688,0.012297,0.000760
14396.484375,0.008849,0.000547
14399.414062,0.015799,0.000977
14402.343750,0.007631,0.000472
14405.273438,0.007877,0.000487
14408.203125,0.002869,0.000177
14411.132812,0.003338,0.000206
14414.062500,0.005946,0.000368
14416.992188,0.003708,0.000229
14419.921875,0.005027,0.000311
14422.851562,0.007936,0.000491
14425.781250,0.008650,0.000535
14428.710938,0.005305,0.000328
14431.640625,0.005702,0.000353
14434.570312,0.006108,0.000378
14437.500000,0.005403,0.000334
14440.429688,0.007818,0.000483
14443.359375,0.004564,0.000282
14446.289062,0.002043,0.000126
14449.218750,0.014519,0.000898
14452.148438,0.004342,0.000269
14455.078125,0.006333,0.000392
14458.007812,0.005580,0.000345
14460.937500,0.010950,0.000677
14463.867188,0.006104,0.000377
14466.796875,0.008051,0.000498
14469.726562,0.003362,0.000208
14472.656250,0.003637,0.000225
14475.585938,0.010637,0.000658
14478.515625,0.004874,0.000301
14481.445312,0.001030,0.000064
14484.375000,0.003124,0.000193
14487.304688,0.012196,0.000754
14490.234375,0.011106,0.000687
14493.164062,0.000009,0.000001
14496.093750,0.009487,0.000587
14499.023438,0.006030,0.000373
14501.953125,0.009656,0.000597
14504.882812,0.005708,0.000353
14507.812500,0.005638,0.000349
14510.742188,0.007418,0.000459
14513.671875,0.003807,0.000235
14516.601562,0.006407,0.000396
14519.531250,0.003132,0.000194
14522.460938,0.007305,0.000452
14525.390625,0.008661,0.000536
14528.320312,0.004769,0.000295
14531.250000,0.008799,0.000544
14534.179688,0.002943,0.000182
14537.109375,0.004944,0.000306
14540.039062,0.008013,0.000496
14542.968750,0.005708,0.000353
14545.898438,0.004115,0.000254
14548.828125,0.011342,0.000701
14551.757812,0.006922,0.000428
14554.687500,0.009225,0.000570
14557.617188,0.001446,0.000089
14560.546875,0.008444,0.000522
14563.476562,0.007091,0.000439
14566.406250,0.007582,0.000469
14569.335938,0.004817,0.000298
14572.265625,0.008686,0.000537
14575.195312,0.017973,0.001111
14578.125000,0.004720,0.000292
14581.054688,0.009178,0.000568
14583.984375,0.004031,0.000249
14586.914062,0.002541,0.000157
14589.843750,0.003391,0.000210
14592.773438,0.006357,0.000393
14595.703125,0.006997,0.000433
14598.632812,0.010397,0.000643
14601.562500,0.009238,0.000571
14604.492188,0.002753,0.000170
14607.421875,0.005512,0.000341
14610.351562,0.004893,0.000303
14613.281250,0.001987,0.000123
14616.210938,0.002472,0.000153
14619.140625,0.001518,0.000094
14622.070312,0.004149,0.000257
14625.000000,0.004453,0.000275
14627.929688,0.012909,0.000798
14630.859375,0.004415,0.000273
14633.789062,0.011994,0.000742
14636.718750,0.004573,0.000283
14639.648438,0.017419,0.001077
14642.578125,0.004456,0.000276
14645.507812,0.003923,0.000243
14648.437500,0.020122,0.001244
14651.367188,0.012051,0.000745
14654.296875,0.006277,0.000388
14657.226562,0.003942,0.000244
14660.156250,0.003743,0.000231
14663.085938,0.008419,0.000521
14666.015625,0.004823,0.000298
14668.945312,0.003933,0.000243
14671.875000,0.004650,0.000288
14674.804688,0.022114,0.001368
14677.734375,0.005348,0.000331
14680.664062,0.005772,0.000357
14683.593750,0.001358,0.000084
14686.523438,0.006881,0.000426
14689.453125,0.012051,0.000745
14692.382812,0.016229,0.001004
14695.312500,0.002921,0.000181
14698.242188,0.004082,0.000252
14701.171875,0.015134,0.000936
14704.101562,0.002032,0.000126
14707.031250,0.008003,0.000495
14709.960938,0.006963,0.000431
14712.890625,0.007101,0.000439
14715.820312,0.002959,0.000183
14718.750000,0.004686,0.000290
14721.679688,0.004692,0.000290
14724.609375,0.006784,0.000420
14727.539062,0.005165,0.000319
14730.468750,0.003402,0.000210
14733.398438,0.002726,0.000169
14736.328125,0.003413,0.000211
14739.257812,0.003365,0.000208
14742.187500,0.011063,0.000684
14745.117188,0.005705,0.000353
14748.046875,0.016750,0.001036
14750.976562,0.003984,0.000246
14753.906250,0.006860,0.000424
14756.835938,0.005415,0.000335
14759.765625,0.011863,0.000734
14762.695312,0.002887,0.000179
14765.625000,0.015119,0.000935
14768.554688,0.010019,0.000620
14771.484375,0.007713,0.000477
14774.414062,0.020881,0.001291
14777.343750,0.014000,0.000866
14780.273438,0.004113,0.000254
14783.203125,0.008482,0.000525
14786.132812,0.007913,0.000489
14789.062500,0.005666,0.000350
14791.992188,0.004193,0.000259
14794.921875,0.014247,0.000881
14797.851562,0.005026,0.000311
14800.781250,0.005669,0.000351
14803.710938,0.000965,0.000060
14806.640625,0.008040,0.000497
14809.570312,0.009977,0.000617
14812.500000,0.011627,0.000719
14815.429688,0.009240,0.000571
14818.359375,0.004730,0.000293
14821.289062,0.004917,0.000304
14824.218750,0.011241,0.000695
14827.148438,0.006647,0.000411
14830.078125,0.013311,0.000823
14833.007812,0.009444,0.000584
14835.937500,0.010980,0.000679
14838.867188,0.009018,0.000558
14841.796875,0.003661,0.000226
14844.726562,0.002251,0.000139
14847.656250,0.010105,0.000625
14850.585938,0.020637,0.001276
14853.515625,0.003669,0.000227
14856.445312,0.003052,0.000189
14859.375000,0.002962,0.000183
14862.304688,0.005715,0.000353
14865.234375,0.005600,0.000346
14868.164062,0.009268,0.000573
14871.093750,0.006098,0.000377
14874.023438,0.023090,0.001428
14876.953125,0.013679,0.000846
14879.882812,0.012686,0.000784
14882.812500,0.010270,0.000635
14885.742188,0.008079,0.000500
14888.671875,0.008163,0.000505
14891.601562,0.003109,0.000192
14894.531250,0.007104,0.000439
14897.460938,0.003758,0.000232
14900.390625,0.011929,0.000738
14903.320312,0.003632,0.000225
14906.250000,0.002960,0.000183
14909.179688,0.005105,0.000316
14912.109375,0.010452,0.000646
14915.039062,0.008429,0.000521
14917.968750,0.002621,0.000162
14920.898438,0.004070,0.000252
14923.828125,0.011218,0.000694
14926.757812,0.006307,0.000390
14929.687500,0.003338,0.000206
14932.617188,0.003015,0.000186
14935.546875,0.008793,0.000544
14938.476562,0.007508,0.000464
14941.406250,0.004309,0.000266
14944.335938,0.008182,0.000506
14947.265625,0.009196,0.000569
14950.195312,0.014888,0.000921
14953.125000,0.009364,0.000579
14956.054688,0.001621,0.000100
14958.984375,0.002984,0.000185
14961.914062,0.008089,0.000500
14964.843750,0.007914,0.000489
14967.773438,0.003106,0.000192
14970.703125,0.005263,0.000325
14973.632812,0.011638,0.000720
14976.562500,0.006812,0.000421
14979.492188,0.008850,0.000547
14982.421875,0.005552,0.000343
14985.351562,0.002356,0.000146
14988.281250,0.002069,0.000128
14991.210938,0.001704,0.000105
14994.140625,0.005922,0.000366
14997.070312,0.010739,0.000664
15000.000000,0.015699,0.000971
15002.929688,0.003597,0.000222
15005.859375,0.003768,0.000233
15008.789062,0.001879,0.000116
15011.718750,0.004522,0.000280
15014.648438,0.005863,0.000363
15017.578125,0.001765,0.000109
15020.507812,0.007601,0.000470
15023.437500,0.015680,0.000970
15026.367188,0.012366,0.000765
15029.296875,0.005364,0.000332
15032.226562,0.011498,0.000711
15035.156250,0.003770,0.000233
15038.085938,0.009406,0.000582
15041.015625,0.003068,0.000190
15043.945312,0.003543,0.000219
15046.875000,0.007170,0.000443
15049.804688,0.020873,0.001291
15052.734375,0.000799,0.000049
15055.664062,0.002693,0.000167
15058.593750,0.007182,0.000444
15061.523438,0.011075,0.000685
15064.453125,0.008665,0.000536
15067.382812,0.004113,0.000254
15070.312500,0.009811,0.000607
15073.242188,0.013960,0.000863
15076.171875,0.023024,0.001424
15079.101562,0.003835,0.000237
15082.031250,0.005561,0.000344
15084.960938,0.007597,0.000470
15087.890625,0.005269,0.000326
15090.820312,0.010451,0.000646
15093.750000,0.000971,0.000060
15096.679688,0.002805,0.000173
15099.609375,0.011055,0.000684
15102.539062,0.010688,0.000661
15105.468750,0.004909,0.000304
15108.398438,0.014483,0.000896
15111.328125,0.003608,0.000223
15114.257812,0.005846,0.000362
15117.187500,0.008729,0.000540
15120.117188,0.010830,0.000670
15123.046875,0.009119,0.000564
15125.976562,0.006245,0.000386
15128.906250,0.001964,0.000121
15131.835938,0.005439,0.000336
15134.765625,0.003074,0.000190
15137.695312,0.005827,0.000360
15140.625000,0.011744,0.000726
15143.554688,0.001143,0.000071
15146.484375,0.003960,0.000245
15149.414062,0.017890,0.001106
15152.343750,0.010322,0.000638
15155.273438,0.007368,0.000456
15158.203125,0.001769,0.000109
15161.132812,0.003942,0.000244
15164.062500,0.000223,0.000014
15166.992188,0.005741,0.000355
15169.921875,0.002056,0.000127
15172.851562,0.011523,0.000713
15175.781250,0.016111,0.000996
15178.710938,0.010122,0.000626
15181.640625,0.003658,0.000226
15184.570312,0.003073,0.000190
15187.500000,0.004652,0.000288
15190.429688,0.008218,0.000508
15193.359375,0.008106,0.000501
15196.289062,0.011830,0.000732
15199.218750,0.007344,0.000454
15202.148438,0.006925,0.000428
15205.078125,0.006454,0.000399
15208.007812,0.006165,0.000381
15210.937500,0.002570,0.000159
15213.867188,0.001411,0.000087
15216.796875,0.006149,0.000380
15219.726562,0.002468,0.000153
15222.656250,0.014679,0.000908
15225.585938,0.011038,0.000683
15228.515625,0.007865,0.000486
15231.445312,0.002438,0.000151
15234.375000,0.008886,0.000550
15237.304688,0.012556,0.000776
15240.234375,0.012473,0.000771
15243.164062,0.005385,0.000333
15246.093750,0.004273,0.000264
15249.023438,0.012126,0.000750
15251.953125,0.013757,0.000851
15254.882812,0.000822,0.000051
15257.812500,0.003034,0.000188
15260.742188,0.006206,0.000384
15263.671875,0.008777,0.000543
15266.601562,0.003481,0.000215
15269.531250,0.006628,0.000410
15272.460938,0.006428,0.000398
15275.390625,0.025887,0.001601
15278.320312,0.003523,0.000218
15281.250000,0.002332,0.000144
15284.179688,0.013371,0.000827
15287.109375,0.007867,0.000486
15290.039062,0.008392,0.000519
15292.968750,0.010281,0.000636
15295.898438,0.010193,0.000630
15298.828125,0.007417,0.000459
15301.757812,0.006649,0.000411
15304.687500,0.010129,0.000626
15307.617188,0.003886,0.000240
15310.546875,0.004632,0.000286
15313.476562,0.010046,0.000621
15316.406250,0.005135,0.000318
15319.335938,0.003392,0.000210
15322.265625,0.010371,0.000641
15325.195312,0.004384,0.000271
15328.125000,0.004418,0.000273
15331.054688,0.004609,0.000285
15333.984375,0.001255,0.000078
15336.914062,0.011982,0.000741
15339.843750,0.001017,0.000063
15342.773438,0.007433,0.000460
15345.703125,0.007750,0.000479
15348.632812,0.016004,0.000990
15351.562500,0.015260,0.000944
15354.492188,0.005506,0.000340
15357.421875,0.006122,0.000379
15360.351562,0.017583,0.001087
15363.281250,0.011573,0.000716
15366.210938,0.011422,0.000706
15369.140625,0.006250,0.000386
15372.070312,0.007472,0.000462
15375.000000,0.011821,0.000731
15377.929688,0.007643,0.000473
15380.859375,0.008991,0.000556
15383.789062,0.005938,0.000367
15386.718750,0.010785,0.000667
15389.648438,0.002696,0.000167
15392.578125,0.012861,0.000795
15395.507812,0.005263,0.000325
15398.437500,0.014554,0.000900
15401.367188,0.004968,0.000307
15404.296875,0.010233,0.000633
15407.226562,0.002864,0.000177
15410.156250,0.006245,0.000386
15413.085938,0.006094,0.000377
15416.015625,0.006520,0.000403
15418.945312,0.014766,0.000913
15421.875000,0.006986,0.000432
15424.804688,0.006868,0.000425
15427.734375,0.009829,0.000608
15430.664062,0.006467,0.000400
15433.593750,0.003867,0.000239
15436.523438,0.005607,0.000347
15439.453125,0.019393,0.001199
15442.382812,0.001067,0.000066
15445.312500,0.004340,0.000268
15448.242188,0.022900,0.001416
15451.171875,0.013306,0.000823
15454.101562,0.012702,0.000785
15457.031250,0.007124,0.000441
15459.960938,0.013245,0.000819
15462.890625,0.005566,0.000344
15465.820312,0.011977,0.000741
15468.750000,0.007424,0.000459
15471.679688,0.006746,0.000417
15474.609375,0.015693,0.000970
15477.539062,0.002944,0.000182
15480.468750,0.031399,0.001942
15483.398438,0.002520,0.000156
15486.328125,0.012423,0.000768
15489.257812,0.011006,0.000681
15492.187500,0.001422,0.000088
15495.117188,0.008562,0.000529
15498.046875,0.011327,0.000700
15500.976562,0.004712,0.000291
15503.906250,0.009188,0.000568
15506.835938,0.012865,0.000796
15509.765625,0.017813,0.001102
15512.695312,0.007808,0.000483
15515.625000,0.011431,0.000707
15518.554688,0.008781,0.000543
15521.484375,0.007857,0.000486
15524.414062,0.013121,0.000811
15527.343750,0.007989,0.000494
15530.273438,0.013514,0.000836
15533.203125,0.009375,0.000580
15536.132812,0.008351,0.000516
15539.062500,0.012214,0.000755
15541.992188,0.009420,0.000583
15544.921875,0.014071,0.000870
15547.851562,0.008939,0.000553
15550.781250,0.015500,0.000959
15553.710938,0.011238,0.000695
15556.640625,0.008075,0.000499
15559.570312,0.021361,0.001321
15562.500000,0.006578,0.000407
15565.429688,0.018698,0.001156
15568.359375,0.005068,0.000313
15571.289062,0.018765,0.001160
15574.218750,0.026170,0.001618
15577.148438,0.017188,0.001063
15580.078125,0.005768,0.000357
15583.007812,0.005634,0.000348
15585.937500,0.008013,0.000496
15588.867188,0.009384,0.000580
15591.796875,0.008478,0.000524
15594.726562,0.006423,0.000397
15597.656250,0.013258,0.000820
15600.585938,0.023667,0.001464
15603.515625,0.010192,0.000630
15606.445312,0.013014,0.000805
15609.375000,0.002472,0.000153
15612.304688,0.004570,0.000283
15615.234375,0.009152,0.000566
15618.164062,0.016691,0.001032
15621.093750,0.002962,0.000183
15624.023438,0.012685,0.000784
15626.953125,0.008558,0.000529
15629.882812,0.011662,0.000721
15632.812500,0.013256,0.000820
15635.742188,0.004386,0.000271
15638.671875,0.011469,0.000709
15641.601562,0.005398,0.000334
15644.531250,0.007489,0.000463
15647.460938,0.016807,0.001039
15650.390625,0.026242,0.001623
15653.320312,0.001295,0.000080
15656.250000,0.002077,0.000128
15659.179688,0.007426,0.000459
15662.109375,0.001602,0.000099
15665.039062,0.003852,0.000238
15667.968750,0.011299,0.000699
15670.898438,0.007742,0.000479
15673.828125,0.023455,0.001450
15676.757812,0.016606,0.001027
15679.687500,0.005992,0.000371
15682.617188,0.003182,0.000197
15685.546875,0.009427,0.000583
15688.476562,0.001748,0.000108
15691.406250,0.013909,0.000860
15694.335938,0.004601,0.000285
15697.265625,0.007213,0.000446
15700.195312,0.010692,0.000661
15703.125000,0.006566,0.000406
15706.054688,0.011738,0.000726
15708.984375,0.007485,0.000463
15711.914062,0.023824,0.001473
15714.843750,0.019715,0.001219
15717.773438,0.013125,0.000812
15720.703125,0.037845,0.002340
