frequency_hz,magnitude,magnitude_normalized
20507.812500,0.019956,0.000266
20519.531250,0.018604,0.000248
20531.250000,0.022084,0.000295
20542.968750,0.019170,0.000256
20554.687500,0.016859,0.000225
20566.406250,0.018612,0.000248
20578.125000,0.019945,0.000266
20589.843750,0.019585,0.000261
20601.562500,0.015212,0.000203
20613.281250,0.018822,0.000251
20625.000000,0.018062,0.000241
20636.718750,0.018028,0.000241
20648.437500,0.017680,0.000236
20660.156250,0.018842,0.000251
20671.875000,0.019923,0.000266
20683.593750,0.018890,0.000252
20695.312500,0.018800,0.000251
20707.031250,0.020991,0.000280
20718.750000,0.018541,0.000247
20730.468750,0.020177,0.000269
20742.187500,0.018867,0.000252
20753.906250,0.018087,0.000241
20765.625000,0.018713,0.000250
20777.343750,0.020484,0.000273
20789.062500,0.017965,0.000240
20800.781250,0.017391,0.000232
20812.500000,0.018133,0.000242
20824.218750,0.017850,0.000238
20835.937500,0.018490,0.000247
20847.656250,0.018914,0.000252
20859.375000,0.018814,0.000251
20871.093750,0.018243,0.000243
20882.812500,0.017615,0.000235
20894.531250,0.018007,0.000240
20906.250000,0.018589,0.000248
20917.968750,0.017899,0.000239
20929.687500,0.018557,0.000248
20941.406250,0.019118,0.000255
20953.125000,0.017717,0.000236
20964.843750,0.017560,0.000234
20976.562500,0.018512,0.000247
20988.281250,0.017593,0.000235
21000.000000,0.018038,0.000241
21011.718750,0.018310,0.000244
21023.437500,0.018718,0.000250
21035.156250,0.018355,0.000245
21046.875000,0.018500,0.000247
21058.593750,0.018045,0.000241
21070.312500,0.018570,0.000248
21082.031250,0.018262,0.000244
21093.750000,0.019053,0.000254
21105.468750,0.019088,0.000255
21117.187500,0.017813,0.000238
21128.906250,0.018557,0.000248
21140.625000,0.018420,0.000246
21152.343750,0.018294,0.000244
21164.062500,0.018888,0.000252
21175.781250,0.018086,0.000241
21187.500000,0.017948,0.000240
21199.218750,0.018265,0.000244
21210.937500,0.018097,0.000242
21222.656250,0.018237,0.000243
21234.375000,0.018547,0.000248
21246.093750,0.018072,0.000241
21257.812500,0.018578,0.000248
21269.531250,0.017973,0.000240
21281.250000,0.018338,0.000245
21292.968750,0.017544,0.000234
21304.687500,0.017954,0.000240
21316.406250,0.018130,0.000242
21328.125000,0.018279,0.000244
21339.843750,0.018047,0.000241
21351.562500,0.017995,0.000240
21363.281250,0.018187,0.000243
21375.000000,0.017480,0.000233
21386.718750,0.018036,0.000241
21398.437500,0.018019,0.000240
21410.156250,0.018255,0.000244
21421.875000,0.018528,0.000247
21433.593750,0.018109,0.000242
21445.312500,0.018280,0.000244
21457.031250,0.017974,0.000240
21468.750000,0.018014,0.000240
21480.468750,0.018140,0.000242
21492.187500,0.017923,0.000239
21503.906250,0.018176,0.000243
21515.625000,0.017900,0.000239
21527.343750,0.018382,0.000245
21539.062500,0.018675,0.000249
21550.781250,0.018038,0.000241
21562.500000,0.018103,0.000242
21574.218750,0.017754,0.000237
21585.937500,0.017888,0.000239
21597.656250,0.018371,0.000245
21609.375000,0.018151,0.000242
21621.093750,0.018166,0.000242
21632.812500,0.017810,0.000238
21644.531250,0.018612,0.000248
21656.250000,0.017713,0.000236
21667.968750,0.017702,0.000236
21679.687500,0.018256,0.000244
21691.406250,0.018146,0.000242
21703.125000,0.018054,0.000241
21714.843750,0.018145,0.000242
21726.562500,0.018147,0.000242
21738.281250,0.018158,0.000242
21750.000000,0.017882,0.000239
21761.718750,0.018553,0.000248
21773.437500,0.018021,0.000241
21785.156250,0.017775,0.000237
21796.875000,0.018407,0.000246
21808.593750,0.018423,0.000246
21820.312500,0.018772,0.000251
21832.031250,0.017611,0.000235
21843.750000,0.018253,0.000244
21855.468750,0.017947,0.000240
21867.187500,0.018236,0.000243
21878.906250,0.017871,0.000239
21890.625000,0.017731,0.000237
21902.343750,0.018051,0.000241
21914.062500,0.018086,0.000241
21925.781250,0.018568,0.000248
21937.500000,0.017798,0.000238
21949.218750,0.018044,0.000241
21960.937500,0.017291,0.000231
21972.656250,0.018424,0.000246
21984.375000,0.018054,0.000241
21996.093750,0.017751,0.000237
22007.812500,0.017920,0.000239
22019.531250,0.017653,0.000236
22031.250000,0.018007,0.000240
22042.968750,0.018041,0.000241
22054.687500,0.018008,0.000240
22066.406250,0.018015,0.000240
22078.125000,0.018078,0.000241
22089.843750,0.018148,0.000242
22101.562500,0.017974,0.000240
22113.281250,0.017960,0.000240
22125.000000,0.018372,0.000245
22136.718750,0.018149,0.000242
22148.437500,0.018152,0.000242
22160.156250,0.017278,0.000231
22171.875000,0.017815,0.000238
22183.593750,0.018643,0.000249
22195.312500,0.018307,0.000244
22207.031250,0.018231,0.000243
22218.750000,0.017544,0.000234
22230.468750,0.017893,0.000239
22242.187500,0.018466,0.000246
22253.906250,0.018180,0.000243
22265.625000,0.018109,0.000242
22277.343750,0.017936,0.000239
22289.062500,0.018323,0.000245
22300.781250,0.018710,0.000250
22312.500000,0.017621,0.000235
22324.218750,0.017852,0.000238
22335.937500,0.017434,0.000233
22347.656250,0.018089,0.000241
22359.375000,0.017946,0.000240
22371.093750,0.018158,0.000242
22382.812500,0.017910,0.000239
22394.531250,0.018124,0.000242
22406.250000,0.017885,0.000239
22417.968750,0.017999,0.000240
22429.687500,0.018043,0.000241
22441.406250,0.018112,0.000242
22453.125000,0.017786,0.000237
22464.843750,0.018108,0.000242
22476.562500,0.018063,0.000241
22488.281250,0.017979,0.000240
22500.000000,0.017856,0.000238
22511.718750,0.018399,0.000246
22523.437500,0.017902,0.000239
22535.156250,0.017645,0.000235
22546.875000,0.018732,0.000250
22558.593750,0.018643,0.000249
22570.312500,0.018075,0.000241
22582.031250,0.018242,0.000243
22593.750000,0.017860,0.000238
22605.468750,0.017995,0.000240
22617.187500,0.018396,0.000246
22628.906250,0.017956,0.000240
22640.625000,0.018399,0.000246
22652.343750,0.018026,0.000241
22664.062500,0.017981,0.000240
22675.781250,0.018177,0.000243
22687.500000,0.017804,0.000238
22699.218750,0.017728,0.000237
22710.937500,0.017979,0.000240
22722.656250,0.017700,0.000236
22734.375000,0.018346,0.000245
22746.093750,0.018629,0.000249
22757.812500,0.018077,0.000241
22769.531250,0.018313,0.000244
22781.250000,0.017699,0.000236
22792.968750,0.018254,0.000244
22804.687500,0.018021,0.000241
22816.406250,0.018293,0.000244
22828.125000,0.017755,0.000237
22839.843750,0.018142,0.000242
22851.562500,0.017939,0.000239
22863.281250,0.017505,0.000234
22875.000000,0.017819,0.000238
22886.718750,0.017713,0.000236
22898.437500,0.017883,0.000239
22910.156250,0.018042,0.000241
22921.875000,0.017885,0.000239
22933.593750,0.018073,0.000241
22945.312500,0.018265,0.000244
22957.031250,0.018093,0.000241
22968.750000,0.018091,0.000241
22980.468750,0.018108,0.000242
22992.187500,0.017340,0.000231
23003.906250,0.018118,0.000242
23015.625000,0.018677,0.000249
23027.343750,0.017571,0.000235
23039.062500,0.018038,0.000241
23050.781250,0.018066,0.000241
23062.500000,0.017895,0.000239
23074.218750,0.018016,0.000240
23085.937500,0.017882,0.000239
23097.656250,0.018076,0.000241
23109.375000,0.018115,0.000242
23121.093750,0.018228,0.000243
23132.812500,0.017661,0.000236
23144.531250,0.018105,0.000242
23156.250000,0.017717,0.000236
23167.968750,0.017959,0.000240
23179.687500,0.017977,0.000240
23191.406250,0.017747,0.000237
23203.125000,0.018536,0.000247
23214.843750,0.017500,0.000234
23226.562500,0.018030,0.000241
23238.281250,0.018123,0.000242
23250.000000,0.017843,0.000238
23261.718750,0.018117,0.000242
23273.437500,0.017692,0.000236
23285.156250,0.018149,0.000242
23296.875000,0.018064,0.000241
23308.593750,0.018090,0.000241
23320.312500,0.018023,0.000241
23332.031250,0.017862,0.000238
23343.750000,0.017824,0.000238
23355.468750,0.017545,0.000234
23367.187500,0.017772,0.000237
23378.906250,0.018178,0.000243
23390.625000,0.018261,0.000244
23402.343750,0.018380,0.000245
23414.062500,0.018089,0.000241
23425.781250,0.017932,0.000239
23437.500000,0.018158,0.000242
23449.218750,0.018439,0.000246
23460.937500,0.018023,0.000241
23472.656250,0.017815,0.000238
23484.375000,0.017169,0.000229
23496.093750,0.017586,0.000235
23507.812500,0.018128,0.000242
23519.531250,0.018309,0.000244
23531.250000,0.017265,0.000230
23542.968750,0.017374,0.000232
23554.687500,0.017749,0.000237
23566.406250,0.017704,0.000236
23578.125000,0.017313,0.000231
23589.843750,0.017457,0.000233
23601.562500,0.017780,0.000237
23613.281250,0.017597,0.000235
23625.000000,0.018027,0.000241
23636.718750,0.018319,0.000244
23648.437500,0.018027,0.000241
23660.156250,0.018290,0.000244
23671.875000,0.017959,0.000240
23683.593750,0.018594,0.000248
23695.312500,0.017814,0.000238
23707.031250,0.017709,0.000236
23718.750000,0.018322,0.000245
23730.468750,0.017842,0.000238
23742.187500,0.017669,0.000236
23753.906250,0.017755,0.000237
23765.625000,0.017960,0.000240
23777.343750,0.017699,0.000236
23789.062500,0.017890,0.000239
23800.781250,0.018001,0.000240
23812.500000,0.017834,0.000238
23824.218750,0.017880,0.000239
23835.937500,0.018248,0.000244
23847.656250,0.017660,0.000236
23859.375000,0.017883,0.000239
23871.093750,0.017937,0.000239
23882.812500,0.017750,0.000237
23894.531250,0.018124,0.000242
23906.250000,0.017690,0.000236
23917.968750,0.017803,0.000238
23929.687500,0.017700,0.000236
23941.406250,0.017659,0.000236
23953.125000,0.018328,0.000245
23964.843750,0.017520,0.000234
23976.562500,0.017842,0.000238
23988.281250,0.017928,0.000239
24000.000000,0.017731,0.000237
