time_sec,amplitude
14.432500,0.000397
14.433333,0.000275
14.434167,0.000351
14.435000,-0.000275
14.435833,-0.000916
14.436667,-0.000992
14.437500,-0.000549
14.438333,0.000214
14.439167,0.001190
14.440000,0.002213
14.440833,0.002319
14.441667,0.001465
14.442500,0.000443
14.443333,-0.000427
14.444167,-0.000656
14.445000,-0.001038
14.445833,-0.001022
14.446667,-0.000198
14.447500,0.000580
14.448333,0.000763
14.449167,0.000610
14.450000,0.000092
14.450833,-0.000793
14.451667,-0.001556
14.452500,-0.001663
14.453333,-0.001282
14.454167,-0.000290
14.455000,0.000916
14.455833,0.001480
14.456667,0.001221
14.457500,0.001068
14.458333,0.000549
14.459167,0.000336
14.460000,0.000351
14.460833,0.000122
14.461667,0.000244
14.462500,0.000534
14.463333,0.000916
14.464167,0.000366
14.465000,-0.000549
14.465833,-0.000931
14.466667,-0.001785
14.467500,-0.001877
14.468333,-0.001373
14.469167,-0.000427
14.470000,0.000412
14.470833,0.000809
14.471667,0.000671
14.472500,0.000214
14.473333,-0.000824
14.474167,-0.001068
14.475000,-0.001053
14.475833,-0.001068
14.476667,-0.000656
14.477500,0.000504
14.478333,0.000916
14.479167,0.000671
14.480000,0.000305
14.480833,0.000122
14.481667,-0.000351
14.482500,-0.000427
14.483333,-0.000214
14.484167,0.000275
14.485000,0.001511
14.485833,0.002075
14.486667,0.002365
14.487500,0.001816
14.488333,0.001068
14.489167,0.000565
14.490000,0.000427
14.490833,0.000198
14.491667,0.000458
14.492500,0.001083
14.493333,0.001144
14.494167,0.000565
14.495000,-0.000244
14.495833,-0.001633
14.496667,-0.002640
14.497500,-0.003220
14.498333,-0.003876
14.499167,-0.003586
14.500000,-0.002472
14.500833,-0.001083
14.501667,-0.000336
14.502500,-0.000458
14.503333,-0.000565
14.504167,-0.000198
14.505000,0.000519
14.505833,0.000839
14.506667,0.000763
14.507500,0.001190
14.508333,0.002045
14.509167,0.002930
14.510000,0.003189
14.510833,0.002808
14.511667,0.002090
14.512500,0.001068
14.513333,0.000137
14.514167,-0.000427
14.515000,-0.000504
14.515833,-0.000305
14.516667,-0.000412
14.517500,-0.000778
14.518333,-0.001282
14.519167,-0.001328
14.520000,-0.001724
14.520833,-0.001389
14.521667,-0.000916
14.522500,-0.000687
14.523333,-0.000305
14.524167,0.000366
14.525000,0.000946
14.525833,0.000946
14.526667,0.000687
14.527500,0.000168
14.528333,-0.000381
14.529167,-0.000351
14.530000,0.000397
14.530833,0.001358
14.531667,0.001938
14.532500,0.001831
14.533333,0.001007
14.534167,-0.000214
14.535000,-0.001221
14.535833,-0.002914
14.536667,-0.003387
14.537500,-0.003281
14.538333,-0.002304
14.539167,-0.000946
14.540000,-0.000229
14.540833,0.000244
14.541667,0.000595
14.542500,0.000717
14.543333,0.000336
14.544167,0.000137
14.545000,0.000809
14.545833,0.001633
14.546667,0.002457
14.547500,0.002762
14.548333,0.002228
14.549167,0.001495
14.550000,0.000854
14.550833,0.000504
14.551667,0.000305
14.552500,0.000137
14.553333,-0.000336
14.554167,-0.000122
14.555000,0.000015
14.555833,-0.000565
14.556667,-0.000992
14.557500,-0.001648
14.558333,-0.002441
14.559167,-0.002319
14.560000,-0.001923
14.560833,-0.001038
14.561667,-0.000473
14.562500,0.000397
14.563333,0.000397
14.564167,-0.000458
14.565000,-0.000824
14.565833,-0.001114
14.566667,-0.000412
14.567500,-0.000397
14.568333,-0.000412
14.569167,0.000473
14.570000,0.001373
14.570833,0.001923
14.571667,0.002640
14.572500,0.002396
14.573333,0.001312
14.574167,0.000580
14.575000,-0.000214
14.575833,-0.000168
14.576667,0.000443
14.577500,0.001480
14.578333,0.001678
14.579167,0.001053
14.580000,0.000046
14.580833,-0.000916
14.581667,-0.001205
14.582500,-0.001785
14.583333,-0.002136
14.584167,-0.001831
14.585000,-0.000732
14.585833,-0.000458
14.586667,-0.000687
14.587500,-0.000732
14.588333,-0.001312
14.589167,-0.001328
14.590000,-0.001312
14.590833,-0.000992
14.591667,-0.000427
14.592500,0.000977
14.593333,0.001785
14.594167,0.001770
14.595000,0.001541
14.595833,0.001190
14.596667,0.000854
14.597500,0.000732
14.598333,0.000473
14.599167,0.000717
14.600000,0.001526
14.600833,0.001984
14.601667,0.001678
14.602500,0.000931
14.603333,-0.000351
14.604167,-0.001602
14.605000,-0.002335
14.605833,-0.002396
14.606667,-0.002136
14.607500,-0.001740
14.608333,-0.000854
14.609167,-0.000320
14.610000,0.000107
14.610833,-0.000244
14.611667,-0.000626
14.612500,-0.000732
14.613333,-0.000488
14.614167,-0.000351
14.615000,-0.000122
14.615833,0.000763
14.616667,0.001556
14.617500,0.001709
14.618333,0.001434
14.619167,0.000809
14.620000,-0.000305
14.620833,-0.000671
14.621667,-0.000153
14.622500,0.000290
14.623333,0.000717
14.624167,0.001266
14.625000,0.001068
14.625833,0.000488
14.626667,-0.000107
14.627500,-0.000168
14.628333,-0.001083
14.629167,-0.001007
14.630000,-0.000870
14.630833,-0.000092
14.631667,0.000610
14.632500,0.000809
14.633333,0.000809
14.634167,0.000427
14.635000,-0.000320
14.635833,-0.001617
14.636667,-0.001297
14.637500,-0.001099
14.638333,-0.000244
14.639167,0.000916
14.640000,0.000916
14.640833,0.000259
14.641667,-0.000229
14.642500,0.000046
14.643333,0.000168
14.644167,-0.000275
14.645000,-0.000397
14.645833,0.000092
14.646667,0.000732
14.647500,0.000046
14.648333,-0.000458
14.649167,-0.000473
14.650000,-0.000977
14.650833,-0.001740
14.651667,-0.001358
14.652500,-0.000885
14.653333,-0.000183
14.654167,0.000916
14.655000,0.001404
14.655833,0.000961
14.656667,0.000732
14.657500,0.000595
14.658333,0.000916
14.659167,0.001068
14.660000,0.000565
14.660833,0.000427
14.661667,0.000626
14.662500,0.000916
14.663333,0.001404
14.664167,0.001404
14.665000,0.000153
14.665833,-0.001251
14.666667,-0.001450
14.667500,-0.001343
14.668333,-0.001160
14.669167,0.000061
14.670000,0.000732
14.670833,0.000610
14.671667,0.000320
14.672500,-0.000275
14.673333,-0.000916
14.674167,-0.001541
14.675000,-0.002182
14.675833,-0.002319
14.676667,-0.001785
14.677500,-0.001251
14.678333,-0.000671
14.679167,-0.000397
14.680000,-0.000214
14.680833,-0.000137
14.681667,-0.000336
14.682500,-0.000183
14.683333,0.000458
14.684167,0.001511
14.685000,0.002594
14.685833,0.003006
14.686667,0.002197
14.687500,0.001236
14.688333,0.001190
14.689167,0.001740
14.690000,0.001205
14.690833,0.000687
14.691667,0.001465
14.692500,0.002090
14.693333,0.001846
14.694167,0.001221
14.695000,-0.000427
14.695833,-0.001709
14.696667,-0.002838
14.697500,-0.003006
14.698333,-0.003326
14.699167,-0.002975
14.700000,-0.002396
14.700833,-0.001495
14.701667,-0.000854
14.702500,-0.001160
14.703333,-0.001114
14.704167,-0.000870
14.705000,-0.000351
14.705833,0.000214
14.706667,0.000854
14.707500,0.001572
14.708333,0.002258
14.709167,0.002975
14.710000,0.002350
14.710833,0.001236
14.711667,0.000000
14.712500,-0.000931
14.713333,-0.001236
14.714167,-0.000839
14.715000,0.000336
14.715833,0.001251
14.716667,0.001862
14.717500,0.001251
14.718333,0.000336
14.719167,-0.000259
14.720000,-0.000793
14.720833,-0.001129
14.721667,-0.001144
14.722500,-0.000244
14.723333,-0.000076
14.724167,0.000107
14.725000,0.000412
14.725833,0.000412
14.726667,-0.000336
14.727500,-0.000854
14.728333,-0.001099
14.729167,-0.001511
14.730000,-0.000809
14.730833,0.000305
14.731667,0.000702
14.732500,0.000137
14.733333,0.000168
14.734167,0.000046
14.735000,-0.000412
14.735833,-0.000595
14.736667,-0.000549
14.737500,-0.000137
14.738333,0.000687
14.739167,0.001572
14.740000,0.001266
14.740833,0.000946
14.741667,0.000534
14.742500,-0.000153
14.743333,-0.000595
14.744167,-0.000488
14.745000,-0.000336
14.745833,0.000076
14.746667,-0.000122
14.747500,-0.000290
14.748333,-0.000397
14.749167,-0.000488
14.750000,-0.000458
14.750833,-0.000153
14.751667,-0.000504
14.752500,-0.000107
14.753333,0.000488
14.754167,0.000763
14.755000,0.001099
14.755833,0.001038
14.756667,0.000290
14.757500,-0.000259
14.758333,-0.000916
14.759167,-0.001282
14.760000,-0.001251
14.760833,-0.000626
14.761667,0.000092
14.762500,0.000473
14.763333,0.000397
14.764167,-0.000137
14.765000,-0.000305
14.765833,-0.000320
14.766667,-0.000366
14.767500,-0.000671
14.768333,0.000122
14.769167,0.001221
14.770000,0.001495
14.770833,0.001266
14.771667,0.001389
14.772500,0.001038
14.773333,0.000153
14.774167,-0.000397
14.775000,-0.000610
14.775833,-0.000290
14.776667,0.000839
14.777500,0.001038
14.778333,0.000458
14.779167,-0.000626
14.780000,-0.001312
14.780833,-0.001663
14.781667,-0.001877
14.782500,-0.001892
14.783333,-0.001312
14.784167,-0.000153
14.785000,0.000534
14.785833,0.000458
14.786667,0.000443
14.787500,-0.000351
14.788333,-0.000732
14.789167,-0.000763
14.790000,-0.001648
14.790833,-0.001663
14.791667,-0.000061
14.792500,0.001083
14.793333,0.001221
14.794167,0.000977
14.795000,0.000931
14.795833,0.000473
14.796667,0.000824
14.797500,0.000748
14.798333,0.000595
14.799167,0.001129
14.800000,0.001801
14.800833,0.002563
14.801667,0.002670
14.802500,0.002136
14.803333,0.000900
14.804167,-0.000717
14.805000,-0.001144
14.805833,-0.001678
14.806667,-0.001343
14.807500,-0.000366
14.808333,-0.000916
14.809167,-0.001465
14.810000,-0.001419
14.810833,-0.001511
14.811667,-0.001312
14.812500,-0.001358
14.813333,-0.002121
14.814167,-0.001358
14.815000,-0.000839
14.815833,-0.000214
14.816667,0.000198
14.817500,0.001190
14.818333,0.001083
14.819167,0.000229
14.820000,0.000153
14.820833,-0.000488
14.821667,-0.000076
14.822500,0.000839
14.823333,0.001526
14.824167,0.001495
14.825000,0.000992
14.825833,0.000992
14.826667,0.001511
14.827500,0.001511
14.828333,0.000870
14.829167,-0.000046
14.830000,0.000000
14.830833,0.000076
14.831667,0.000595
14.832500,0.000839
14.833333,-0.000443
14.834167,-0.000916
14.835000,-0.000687
14.835833,-0.000443
14.836667,-0.000214
14.837500,0.000076
14.838333,0.000534
14.839167,0.000351
14.840000,0.000015
14.840833,-0.000854
14.841667,-0.002060
14.842500,-0.002075
14.843333,-0.001923
14.844167,-0.001831
14.845000,-0.000916
14.845833,-0.000259
14.846667,0.000519
14.847500,0.001083
14.848333,0.000916
14.849167,0.000381
14.850000,-0.000275
14.850833,-0.000595
14.851667,-0.000031
14.852500,0.001282
14.853333,0.001999
14.854167,0.002060
14.855000,0.001465
14.855833,0.000122
14.856667,-0.000443
14.857500,-0.000641
14.858333,-0.000961
14.859167,-0.001312
14.860000,-0.000351
14.860833,0.000671
14.861667,0.001114
14.862500,0.001099
14.863333,0.001251
14.864167,0.000992
14.865000,0.000443
14.865833,0.000046
14.866667,-0.000687
14.867500,-0.000717
14.868333,0.000870
14.869167,0.001328
14.870000,0.000641
14.870833,-0.000656
14.871667,-0.001190
14.872500,-0.001358
14.873333,-0.001678
14.874167,-0.002274
14.875000,-0.002380
14.875833,-0.001556
14.876667,-0.000793
14.877500,0.000153
14.878333,0.000626
14.879167,0.000153
14.880000,-0.000229
14.880833,0.000000
14.881667,-0.000137
14.882500,0.000290
14.883333,0.000931
14.884167,0.001740
14.885000,0.002289
14.885833,0.002060
14.886667,0.001328
14.887500,0.000885
14.888333,0.000076
14.889167,-0.000076
14.890000,-0.000015
14.890833,0.000107
14.891667,0.000565
14.892500,0.001068
14.893333,0.000549
14.894167,-0.000229
14.895000,-0.001373
14.895833,-0.002228
14.896667,-0.002319
14.897500,-0.001801
14.898333,-0.001297
14.899167,-0.000381
14.900000,0.000443
14.900833,0.000397
14.901667,0.000397
14.902500,0.000412
14.903333,0.000046
14.904167,0.000153
14.905000,-0.000244
14.905833,-0.000626
14.906667,-0.000198
14.907500,0.000748
14.908333,0.001328
14.909167,0.001328
14.910000,0.000641
14.910833,-0.000336
14.911667,-0.000793
14.912500,-0.000702
14.913333,-0.000778
14.914167,-0.000214
14.915000,0.000626
14.915833,0.000580
14.916667,0.000290
14.917500,0.000549
14.918333,0.000229
14.919167,0.000290
14.920000,0.000320
14.920833,0.000671
14.921667,0.000870
14.922500,0.001251
14.923333,0.001007
14.924167,0.000183
14.925000,-0.000397
14.925833,-0.000900
14.926667,-0.001541
14.927500,-0.001907
14.928333,-0.002136
14.929167,-0.001190
14.930000,-0.000732
14.930833,-0.000458
14.931667,-0.000427
14.932500,-0.000641
14.933333,-0.000809
14.934167,-0.000580
14.935000,-0.000153
14.935833,0.000061
14.936667,0.000671
14.937500,0.001724
14.938333,0.002136
14.939167,0.002182
14.940000,0.001770
14.940833,0.001007
14.941667,0.000641
14.942500,0.000397
14.943333,0.000626
14.944167,0.000839
14.945000,0.001282
14.945833,0.001862
14.946667,0.001358
14.947500,0.000626
14.948333,-0.000336
14.949167,-0.001587
14.950000,-0.002289
14.950833,-0.003204
14.951667,-0.003159
14.952500,-0.002563
14.953333,-0.001846
14.954167,-0.000900
14.955000,-0.000626
14.955833,-0.000580
14.956667,-0.000488
14.957500,-0.000229
14.958333,0.000092
14.959167,0.000656
14.960000,0.001495
14.960833,0.002045
14.961667,0.002121
14.962500,0.001419
14.963333,0.000305
14.964167,-0.000153
14.965000,-0.000275
14.965833,-0.000549
14.966667,-0.000504
14.967500,0.000275
14.968333,0.001022
14.969167,0.001358
14.970000,0.001678
14.970833,0.000977
14.971667,0.000183
14.972500,-0.000137
14.973333,-0.000504
14.974167,-0.000458
14.975000,0.000351
14.975833,0.001343
14.976667,0.001190
14.977500,0.000488
14.978333,-0.000565
14.979167,-0.001587
14.980000,-0.002106
14.980833,-0.001572
14.981667,-0.001205
14.982500,-0.000687
14.983333,-0.000015
14.984167,0.000381
14.985000,0.000412
14.985833,0.000122
14.986667,-0.000397
14.987500,-0.001038
14.988333,-0.001572
14.989167,-0.001968
14.990000,-0.001892
14.990833,-0.000717
14.991667,0.000870
14.992500,0.001984
14.993333,0.001801
14.994167,0.001266
14.995000,0.000580
14.995833,0.000412
14.996667,-0.000076
14.997500,-0.000015
14.998333,0.000458
14.999167,0.001236
15.000000,0.001556
15.000833,0.001617
15.001667,0.001511
15.002500,0.000809
15.003333,-0.000168
15.004167,-0.000641
15.005000,-0.001053
15.005833,-0.000656
15.006667,0.000015
15.007500,0.000092
15.008333,-0.000305
15.009167,-0.000519
15.010000,-0.000671
15.010833,-0.000488
15.011667,-0.000229
15.012500,-0.000183
15.013333,0.000351
15.014167,0.000671
15.015000,0.000732
15.015833,0.000397
15.016667,-0.000153
15.017500,-0.001068
15.018333,-0.001846
15.019167,-0.001923
15.020000,-0.001938
15.020833,-0.001617
15.021667,-0.000671
15.022500,0.000336
15.023333,0.000626
15.024167,0.000549
15.025000,0.000565
15.025833,0.000320
15.026667,0.000107
15.027500,0.000229
15.028333,0.000458
15.029167,0.000702
15.030000,0.001266
15.030833,0.002167
15.031667,0.001999
15.032500,0.001495
15.033333,0.001205
15.034167,0.000900
15.035000,0.000107
15.035833,-0.000549
15.036667,-0.000595
15.037500,-0.000092
15.038333,-0.000214
15.039167,-0.000519
15.040000,-0.001205
15.040833,-0.001511
15.041667,-0.002014
15.042500,-0.002213
15.043333,-0.002136
15.044167,-0.001801
15.045000,-0.000870
15.045833,0.000244
15.046667,0.000900
15.047500,0.001373
15.048333,0.001389
15.049167,0.000977
15.050000,0.000748
15.050833,0.000320
15.051667,0.000580
15.052500,0.001282
15.053333,0.001709
15.054167,0.001312
15.055000,0.000183
15.055833,-0.000305
15.056667,-0.000809
15.057500,-0.000916
15.058333,-0.001114
15.059167,-0.001038
15.060000,-0.000809
15.060833,-0.000351
15.061667,0.000000
15.062500,0.000198
15.063333,-0.000320
15.064167,-0.000412
15.065000,-0.000229
15.065833,0.000000
15.066667,0.000275
15.067500,0.000885
15.068333,0.001221
15.069167,0.001328
15.070000,0.001038
15.070833,0.000320
15.071667,-0.000366
15.072500,-0.000778
15.073333,-0.001038
15.074167,-0.000992
15.075000,-0.000732
15.075833,-0.000519
15.076667,-0.000229
15.077500,0.000153
15.078333,0.000092
15.079167,-0.000473
15.080000,-0.000320
15.080833,-0.000122
15.081667,-0.000229
15.082500,0.000092
15.083333,0.000595
15.084167,0.001389
15.085000,0.001526
15.085833,0.001190
15.086667,0.000534
15.087500,0.000229
15.088333,0.000259
15.089167,0.000290
15.090000,0.000580
15.090833,0.000427
15.091667,0.000900
15.092500,0.000809
15.093333,0.000549
15.094167,-0.000519
15.095000,-0.001068
15.095833,-0.001495
15.096667,-0.002060
15.097500,-0.002243
15.098333,-0.001846
15.099167,-0.001251
15.100000,-0.000671
15.100833,-0.000870
15.101667,-0.001038
15.102500,-0.000641
15.103333,-0.000610
15.104167,-0.000565
15.105000,0.000290
15.105833,0.001297
15.106667,0.001587
15.107500,0.001999
15.108333,0.001785
15.109167,0.001450
15.110000,0.001434
15.110833,0.001038
15.111667,0.000809
15.112500,0.000793
15.113333,0.000885
15.114167,0.001114
15.115000,0.001251
15.115833,0.000870
15.116667,0.000183
15.117500,-0.000092
15.118333,-0.000519
15.119167,-0.000763
15.120000,-0.000977
15.120833,-0.001175
15.121667,-0.001129
15.122500,-0.000549
15.123333,-0.000534
15.124167,-0.001099
15.125000,-0.001587
15.125833,-0.001862
15.126667,-0.002106
15.127500,-0.001907
15.128333,-0.001190
15.129167,-0.000488
15.130000,0.000702
15.130833,0.000793
15.131667,0.000702
15.132500,0.000214
15.133333,-0.000198
15.134167,-0.000076
15.135000,0.000046
15.135833,-0.000153
15.136667,0.000336
15.137500,0.000977
15.138333,0.001663
15.139167,0.001846
15.140000,0.001465
15.140833,0.001038
15.141667,0.001038
15.142500,0.000656
15.143333,0.000473
15.144167,0.001297
15.145000,0.001740
15.145833,0.001633
15.146667,0.001099
15.147500,0.000290
15.148333,-0.000366
15.149167,-0.001007
15.150000,-0.001572
15.150833,-0.001648
15.151667,-0.001770
15.152500,-0.001724
15.153333,-0.001068
15.154167,-0.001099
15.155000,-0.001602
15.155833,-0.002106
15.156667,-0.002029
15.157500,-0.002136
15.158333,-0.001740
15.159167,-0.000610
15.160000,0.000793
15.160833,0.001297
15.161667,0.000916
15.162500,0.000458
15.163333,-0.000275
15.164167,-0.000061
15.165000,0.000397
15.165833,0.000778
15.166667,0.001450
15.167500,0.002396
15.168333,0.003082
15.169167,0.002975
15.170000,0.002808
15.170833,0.001480
15.171667,0.000580
15.172500,-0.000427
15.173333,-0.001205
15.174167,-0.001572
15.175000,-0.001129
15.175833,-0.000900
15.176667,-0.000885
15.177500,-0.000977
15.178333,-0.001312
15.179167,-0.001785
15.180000,-0.001694
15.180833,-0.001389
15.181667,-0.000885
15.182500,-0.000351
15.183333,0.000076
15.184167,0.000946
15.185000,0.001266
15.185833,0.000229
15.186667,0.000092
15.187500,-0.000046
15.188333,-0.000366
15.189167,-0.000320
15.190000,0.000397
15.190833,0.001221
15.191667,0.001709
15.192500,0.001038
15.193333,0.000397
15.194167,-0.000092
15.195000,-0.000809
15.195833,-0.001511
15.196667,-0.001221
15.197500,-0.000443
15.198333,0.000443
15.199167,0.000870
15.200000,0.001083
15.200833,0.000946
15.201667,0.000198
15.202500,-0.000122
15.203333,-0.000412
15.204167,-0.000565
15.205000,0.000137
15.205833,0.000626
15.206667,0.001114
15.207500,0.000946
15.208333,0.000137
15.209167,-0.000885
15.210000,-0.001144
15.210833,-0.001556
15.211667,-0.001602
15.212500,-0.001602
15.213333,-0.001480
15.214167,-0.000504
15.215000,0.000320
15.215833,0.000015
15.216667,-0.000519
15.217500,0.000046
15.218333,0.000549
15.219167,0.000534
15.220000,0.000763
15.220833,0.001663
15.221667,0.002350
15.222500,0.002640
15.223333,0.001846
15.224167,0.000961
15.225000,0.000458
15.225833,-0.000092
15.226667,-0.000748
15.227500,-0.000977
15.228333,-0.001160
15.229167,-0.001266
15.230000,-0.000732
15.230833,-0.000488
15.231667,-0.000961
15.232500,-0.001205
15.233333,-0.001282
15.234167,-0.001556
15.235000,-0.001480
15.235833,-0.000549
15.236667,0.000610
15.237500,0.001205
15.238333,0.001404
15.239167,0.001007
15.240000,0.000885
15.240833,0.000626
15.241667,0.000031
15.242500,-0.000061
15.243333,0.000092
15.244167,0.000137
15.245000,0.000366
15.245833,0.000381
15.246667,0.000397
15.247500,-0.000107
15.248333,-0.000244
15.249167,-0.000885
15.250000,-0.001083
15.250833,-0.000275
15.251667,0.000443
15.252500,0.001007
15.253333,0.001129
15.254167,0.000458
15.255000,-0.000427
15.255833,-0.001190
15.256667,-0.001144
15.257500,-0.000488
15.258333,0.000290
15.259167,0.000732
15.260000,0.001266
15.260833,0.001862
15.261667,0.001770
15.262500,0.000305
15.263333,-0.000656
15.264167,-0.001282
15.265000,-0.001434
15.265833,-0.001190
15.266667,-0.000595
15.267500,-0.000015
15.268333,0.000137
15.269167,-0.000153
15.270000,-0.001144
15.270833,-0.001785
15.271667,-0.001556
15.272500,-0.001373
15.273333,-0.001022
15.274167,-0.000488
15.275000,-0.000107
15.275833,0.000931
15.276667,0.001633
15.277500,0.001480
15.278333,0.001053
15.279167,0.000473
15.280000,0.000290
15.280833,-0.000290
15.281667,0.000183
15.282500,0.000793
15.283333,0.001221
15.284167,0.001221
15.285000,0.001114
15.285833,0.000824
15.286667,0.000412
15.287500,-0.000092
15.288333,0.000061
15.289167,0.000473
15.290000,0.000351
15.290833,0.000717
15.291667,0.000900
15.292500,0.000015
15.293333,-0.000549
15.294167,-0.001160
15.295000,-0.001770
15.295833,-0.002655
15.296667,-0.002563
15.297500,-0.001663
15.298333,-0.000793
15.299167,-0.000565
15.300000,-0.001022
15.300833,-0.001358
15.301667,-0.001160
15.302500,-0.000839
15.303333,-0.000397
15.304167,0.000427
15.305000,0.001190
15.305833,0.001633
15.306667,0.001877
15.307500,0.002213
15.308333,0.002029
15.309167,0.001404
15.310000,0.000900
15.310833,0.000137
15.311667,-0.000305
15.312500,0.000092
15.313333,0.001007
15.314167,0.001572
15.315000,0.000885
15.315833,0.000015
15.316667,-0.000732
15.317500,-0.001099
15.318333,-0.001526
15.319167,-0.001770
15.320000,-0.001450
15.320833,-0.000870
15.321667,-0.000214
15.322500,0.000259
15.323333,0.000488
15.324167,-0.000198
15.325000,-0.000580
15.325833,-0.000671
15.326667,-0.000687
15.327500,0.000168
15.328333,0.001312
15.329167,0.001678
15.330000,0.001541
15.330833,0.000839
15.331667,0.000107
15.332500,-0.000122
15.333333,-0.000305
15.334167,-0.000473
15.335000,-0.000473
15.335833,-0.000488
15.336667,0.000061
15.337500,0.000214
15.338333,0.000000
15.339167,-0.000931
15.340000,-0.001480
15.340833,-0.001450
15.341667,-0.001526
15.342500,-0.000824
15.343333,0.000244
15.344167,0.001114
15.345000,0.001450
15.345833,0.001541
15.346667,0.001038
15.347500,0.000549
15.348333,0.000381
15.349167,0.000229
15.350000,0.000336
15.350833,0.000412
15.351667,0.000717
15.352500,0.001236
15.353333,0.001190
15.354167,0.000595
15.355000,-0.000381
15.355833,-0.000870
15.356667,-0.001083
15.357500,-0.001724
15.358333,-0.001541
15.359167,-0.000854
15.360000,0.000015
15.360833,0.000137
15.361667,-0.000458
15.362500,-0.000687
15.363333,-0.001144
15.364167,-0.000946
15.365000,-0.000488
15.365833,-0.000092
15.366667,0.000610
15.367500,0.001419
15.368333,0.001862
15.369167,0.001740
15.370000,0.000793
15.370833,0.000183
15.371667,-0.000275
15.372500,-0.001053
15.373333,-0.000580
15.374167,0.000000
15.375000,0.000275
15.375833,-0.000015
15.376667,-0.000122
15.377500,-0.000244
15.378333,-0.000549
15.379167,-0.000961
15.380000,-0.001144
15.380833,-0.000885
15.381667,-0.000198
15.382500,0.000458
15.383333,0.001099
15.384167,0.001251
15.385000,0.001007
15.385833,0.000336
15.386667,-0.000076
15.387500,-0.000198
15.388333,-0.000290
15.389167,0.000412
15.390000,0.000626
15.390833,0.000504
15.391667,0.000519
15.392500,0.000061
15.393333,-0.000183
15.394167,-0.000702
15.395000,-0.000793
15.395833,-0.000687
15.396667,-0.000702
15.397500,-0.000061
15.398333,0.000473
15.399167,0.000473
15.400000,0.000381
15.400833,-0.000214
15.401667,-0.000610
15.402500,-0.000656
15.403333,-0.000854
15.404167,-0.000305
15.405000,0.000397
15.405833,0.001129
15.406667,0.001434
15.407500,0.001389
15.408333,0.001053
15.409167,0.001038
15.410000,0.000397
15.410833,-0.000351
15.411667,-0.000397
15.412500,-0.000168
15.413333,-0.000183
15.414167,0.000092
15.415000,-0.000656
15.415833,-0.001801
15.416667,-0.002609
15.417500,-0.002777
15.418333,-0.002548
15.419167,-0.002182
15.420000,-0.001007
15.420833,0.000458
15.421667,0.001236
15.422500,0.001740
15.423333,0.001495
15.424167,0.001556
15.425000,0.001877
15.425833,0.002075
15.426667,0.001984
15.427500,0.001648
15.428333,0.001373
15.429167,0.002045
15.430000,0.001434
15.430833,0.000504
15.431667,-0.000549
15.432500,-0.001083
15.433333,-0.001266
15.434167,-0.001404
15.435000,-0.001343
15.435833,-0.000610
15.436667,-0.000214
15.437500,-0.000214
15.438333,-0.001266
15.439167,-0.002472
15.440000,-0.002670
15.440833,-0.002274
15.441667,-0.002090
15.442500,-0.001297
15.443333,-0.000534
15.444167,0.000549
15.445000,0.001495
15.445833,0.001587
15.446667,0.001129
15.447500,0.000977
15.448333,0.000687
15.449167,0.000763
15.450000,0.000793
15.450833,0.001282
15.451667,0.002121
15.452500,0.001862
15.453333,0.001160
15.454167,0.000153
15.455000,-0.000702
15.455833,-0.001328
15.456667,-0.001282
15.457500,-0.001068
15.458333,-0.000259
15.459167,0.000443
15.460000,0.001511
15.460833,0.001694
15.461667,0.001038
15.462500,0.000488
15.463333,-0.000137
15.464167,-0.000854
15.465000,-0.001144
15.465833,-0.000900
15.466667,-0.000381
15.467500,-0.000031
15.468333,0.000168
15.469167,-0.000183
15.470000,-0.000916
15.470833,-0.001709
15.471667,-0.001907
15.472500,-0.001511
15.473333,-0.001083
15.474167,-0.000595
15.475000,0.000336
15.475833,0.001221
15.476667,0.001419
15.477500,0.000916
15.478333,0.000443
15.479167,0.000244
15.480000,-0.000076
15.480833,0.000015
15.481667,0.000946
15.482500,0.002029
15.483333,0.001907
15.484167,0.001511
15.485000,0.000885
15.485833,0.000427
15.486667,-0.000092
15.487500,-0.000061
15.488333,-0.000381
15.489167,-0.000458
15.490000,-0.000290
15.490833,-0.000519
15.491667,-0.000565
15.492500,-0.001114
15.493333,-0.001343
15.494167,-0.001282
15.495000,-0.001633
15.495833,-0.001404
15.496667,-0.000534
15.497500,0.000580
15.498333,0.001694
15.499167,0.001724
15.500000,0.000656
15.500833,-0.000122
15.501667,-0.000610
15.502500,-0.000671
15.503333,-0.000519
15.504167,-0.000458
15.505000,0.000168
15.505833,0.000839
15.506667,0.000793
15.507500,0.000580
15.508333,0.000168
15.509167,-0.000015
15.510000,-0.000336
15.510833,-0.000381
15.511667,0.000137
15.512500,0.000717
15.513333,0.001450
15.514167,0.001526
15.515000,0.000977
15.515833,0.000214
15.516667,-0.000687
15.517500,-0.001007
15.518333,-0.000443
15.519167,0.000000
15.520000,-0.000015
15.520833,0.000290
15.521667,0.000244
15.522500,-0.000595
15.523333,-0.001236
15.524167,-0.001633
15.525000,-0.002151
15.525833,-0.002274
15.526667,-0.001770
15.527500,-0.000809
15.528333,0.000137
15.529167,0.000427
15.530000,0.000748
15.530833,0.000717
15.531667,0.000961
15.532500,0.000854
15.533333,0.001297
15.534167,0.002075
15.535000,0.002274
15.535833,0.002243
15.536667,0.002274
15.537500,0.001541
15.538333,0.000793
15.539167,-0.000198
15.540000,-0.000626
15.540833,-0.001373
15.541667,-0.001495
15.542500,-0.000793
